Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,JSWENERGY,495.5,494.95,498.0,491.95,489.15,183139,495.5,495.3,87,495.6,127,
2026-04-10T09:31:57.122,NC,JSWENERGY,495.3,494.95,498.0,491.95,489.15,183892,495.5,495.05,39,495.45,498,
2026-04-10T09:31:58.206,NC,JSWENERGY,495.35,494.95,498.0,491.95,489.15,184092,495.5,495.05,39,495.35,150,
2026-04-10T09:31:59.300,NC,JSWENERGY,495.05,494.95,498.0,491.95,489.15,184129,495.5,495.0,63,495.3,80,
2026-04-10T09:32:00.402,NC,JSWENERGY,495.3,494.95,498.0,491.95,489.15,184154,495.5,495.0,65,495.3,66,
2026-04-10T09:32:03.643,NC,JSWENERGY,495.0,494.95,498.0,491.95,489.15,184201,495.5,495.05,53,495.25,11,
2026-04-10T09:32:04.706,NC,JSWENERGY,495.5,494.95,498.0,491.95,489.15,186015,495.5,495.3,278,495.6,52,
2026-04-10T09:32:06.907,NC,JSWENERGY,495.7,494.95,498.0,491.95,489.15,186165,495.5,495.4,15,495.75,44,
2026-04-10T09:32:08.013,NC,JSWENERGY,495.5,494.95,498.0,491.95,489.15,186167,495.5,495.55,101,495.85,112,
2026-04-10T09:32:09.160,NC,JSWENERGY,495.55,494.95,498.0,491.95,489.15,186785,495.5,495.55,102,495.8,54,
2026-04-10T09:32:12.361,NC,JSWENERGY,495.55,494.95,498.0,491.95,489.15,186824,495.5,495.45,41,495.7,10,
2026-04-10T09:32:14.568,NC,JSWENERGY,495.45,494.95,498.0,491.95,489.15,186924,495.5,495.45,127,495.75,10,
2026-04-10T09:32:16.768,NC,JSWENERGY,495.65,494.95,498.0,491.95,489.15,186964,495.5,495.4,85,495.65,55,
2026-04-10T09:32:22.172,NC,JSWENERGY,495.55,494.95,498.0,491.95,489.15,186965,495.5,495.35,211,495.55,249,
2026-04-10T09:32:24.372,NC,JSWENERGY,495.55,494.95,498.0,491.95,489.15,186966,495.5,495.35,162,495.55,248,
2026-04-10T09:32:25.376,NC,JSWENERGY,495.55,494.95,498.0,491.95,489.15,187141,495.5,495.45,148,495.55,73,
2026-04-10T09:32:27.505,NC,JSWENERGY,495.55,494.95,498.0,491.95,489.15,187151,495.5,495.5,99,495.55,63,
2026-04-10T09:32:29.684,NC,JSWENERGY,495.55,494.95,498.0,491.95,489.15,187154,495.5,495.5,99,495.55,60,
2026-04-10T09:32:30.787,NC,JSWENERGY,495.9,494.95,498.0,491.95,489.15,187454,495.5,495.6,70,495.85,55,
2026-04-10T09:32:31.885,NC,JSWENERGY,495.65,494.95,498.0,491.95,489.15,187649,495.5,495.55,118,495.85,167,
2026-04-10T09:32:34.090,NC,JSWENERGY,495.95,494.95,498.0,491.95,489.15,189099,495.5,495.65,118,495.95,671,
2026-04-10T09:32:35.099,NC,JSWENERGY,495.55,494.95,498.0,491.95,489.15,189499,495.5,495.6,134,495.9,65,
2026-04-10T09:32:36.296,NC,JSWENERGY,495.6,494.95,498.0,491.95,489.15,189539,495.5,495.6,342,495.9,65,
2026-04-10T09:32:39.609,NC,JSWENERGY,495.85,494.95,498.0,491.95,489.15,190039,495.5,495.6,161,495.8,59,
2026-04-10T09:32:47.029,NC,JSWENERGY,495.95,494.95,498.0,491.95,489.15,190239,495.5,495.75,188,495.95,472,
2026-04-10T09:32:48.032,NC,JSWENERGY,495.75,494.95,498.0,491.95,489.15,190245,495.5,495.75,289,495.95,472,
2026-04-10T09:32:51.135,NC,JSWENERGY,495.75,494.95,498.0,491.95,489.15,190293,495.5,495.75,393,495.95,472,
2026-04-10T09:32:52.250,NC,JSWENERGY,495.75,494.95,498.0,491.95,489.15,190393,495.5,495.75,255,495.95,472,
2026-04-10T09:32:54.358,NC,JSWENERGY,495.95,494.95,498.0,491.95,489.15,190394,495.5,495.75,255,495.95,471,
2026-04-10T09:33:00.749,NC,JSWENERGY,495.95,494.95,498.0,491.95,489.15,190509,495.51,495.75,208,495.95,386,
2026-04-10T09:33:05.079,NC,JSWENERGY,496.15,494.95,498.0,491.95,489.15,191609,495.51,495.8,181,496.1,59,
2026-04-10T09:33:07.255,NC,JSWENERGY,495.7,494.95,498.0,491.95,489.15,192431,495.51,495.65,100,495.75,120,
2026-04-10T09:33:08.358,NC,JSWENERGY,495.65,494.95,498.0,491.95,489.15,192531,495.51,495.65,100,495.75,32,
2026-04-10T09:33:09.464,NC,JSWENERGY,495.8,494.95,498.0,491.95,489.15,192534,495.51,495.65,552,495.9,88,
2026-04-10T09:33:16.573,NC,JSWENERGY,495.9,494.95,498.0,491.95,489.15,192535,495.51,495.65,232,495.95,168,
2026-04-10T09:33:19.772,NC,JSWENERGY,495.95,494.95,498.0,491.95,489.15,192540,495.51,495.65,709,495.95,85,
2026-04-10T09:33:21.976,NC,JSWENERGY,496.0,494.95,498.0,491.95,489.15,192550,495.51,495.7,107,496.0,1049,
2026-04-10T09:33:24.197,NC,JSWENERGY,495.9,494.95,498.0,491.95,489.15,192552,495.51,495.7,125,496.0,1109,
2026-04-10T09:33:28.396,NC,JSWENERGY,495.9,494.95,498.0,491.95,489.15,192602,495.51,495.65,307,495.95,406,
2026-04-10T09:33:33.913,NC,JSWENERGY,495.65,494.95,498.0,491.95,489.15,192702,495.51,495.6,1042,495.9,1040,
2026-04-10T09:33:37.210,NC,JSWENERGY,495.85,494.95,498.0,491.95,489.15,192703,495.51,495.6,538,495.85,171,
2026-04-10T09:33:39.410,NC,JSWENERGY,495.8,494.95,498.0,491.95,489.15,192723,495.51,495.6,622,495.85,151,
2026-04-10T09:33:42.714,NC,JSWENERGY,495.85,494.95,498.0,491.95,489.15,192724,495.51,495.6,587,495.8,80,
2026-04-10T09:33:43.817,NC,JSWENERGY,495.8,494.95,498.0,491.95,489.15,192804,495.51,495.65,273,495.85,12,
2026-04-10T09:33:47.233,NC,JSWENERGY,495.9,494.95,498.0,491.95,489.15,199440,495.52,495.8,21,495.9,592,
2026-04-10T09:33:48.323,NC,JSWENERGY,495.8,494.95,498.0,491.95,489.15,199471,495.52,495.65,46,495.85,129,
2026-04-10T09:33:50.424,NC,JSWENERGY,495.65,494.95,498.0,491.95,489.15,199529,495.52,495.65,46,495.9,629,
2026-04-10T09:33:51.528,NC,JSWENERGY,495.65,494.95,498.0,491.95,489.15,199575,495.52,495.65,46,495.85,32,
2026-04-10T09:33:52.648,NC,JSWENERGY,495.9,494.95,498.0,491.95,489.15,199814,495.52,495.65,46,495.9,469,
2026-04-10T09:33:53.741,NC,JSWENERGY,495.6,494.95,498.0,491.95,489.15,200655,495.52,495.55,109,495.75,168,
