Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,ANANTRAJ,486.5,480.0,486.8,479.9,476.75,234439,484.28,486.5,3079,486.6,100,
2026-04-10T09:32:00.506,NC,ANANTRAJ,486.55,480.0,486.8,479.9,476.75,234977,484.29,486.5,2979,486.6,25,
2026-04-10T09:32:07.911,NC,ANANTRAJ,486.2,480.0,486.8,479.9,476.75,238577,484.32,485.85,88,486.2,141,
2026-04-10T09:32:15.676,NC,ANANTRAJ,486.15,480.0,486.8,479.9,476.75,239765,484.33,486.1,148,486.55,164,
2026-04-10T09:32:23.275,NC,ANANTRAJ,486.4,480.0,486.8,479.9,476.75,239917,484.33,486.0,28,486.35,33,
2026-04-10T09:32:30.788,NC,ANANTRAJ,486.2,480.0,486.8,479.9,476.75,239968,484.33,486.2,820,486.4,220,
2026-04-10T09:32:38.302,NC,ANANTRAJ,486.4,480.0,486.8,479.9,476.75,243306,484.36,486.25,55,486.4,93,
2026-04-10T09:32:45.924,NC,ANANTRAJ,486.2,480.0,486.8,479.9,476.75,243746,484.36,486.2,683,486.4,545,
2026-04-10T09:32:53.553,NC,ANANTRAJ,486.25,480.0,486.8,479.9,476.75,244121,484.37,486.25,215,486.3,10,
2026-04-10T09:33:01.047,NC,ANANTRAJ,486.25,480.0,486.8,479.9,476.75,244299,484.37,486.25,136,486.4,399,
2026-04-10T09:33:08.459,NC,ANANTRAJ,486.35,480.0,486.8,479.9,476.75,244425,484.37,486.25,95,486.35,41,
2026-04-10T09:33:16.270,NC,ANANTRAJ,486.25,480.0,486.8,479.9,476.75,244557,484.37,486.25,191,486.4,333,
2026-04-10T09:33:23.782,NC,ANANTRAJ,486.35,480.0,486.8,479.9,476.75,244838,484.37,486.35,35,486.4,277,
2026-04-10T09:33:31.209,NC,ANANTRAJ,486.35,480.0,486.8,479.9,476.75,245173,484.37,486.35,11,486.4,86,
2026-04-10T09:33:38.513,NC,ANANTRAJ,486.45,480.0,486.8,479.9,476.75,246134,484.38,486.5,20,486.55,1,
2026-04-10T09:33:45.822,NC,ANANTRAJ,486.7,480.0,486.8,479.9,476.75,246686,484.39,486.4,29,486.7,389,
2026-04-10T09:33:53.232,NC,ANANTRAJ,487.0,480.0,487.0,479.9,476.75,247758,484.4,486.7,840,486.85,1,
2026-04-10T09:34:00.953,NC,ANANTRAJ,486.85,480.0,487.0,479.9,476.75,247883,484.4,486.85,67,486.95,15,
2026-04-10T09:34:08.653,NC,ANANTRAJ,486.85,480.0,487.0,479.9,476.75,248133,484.4,486.85,517,486.95,10,
2026-04-10T09:34:16.291,NC,ANANTRAJ,487.0,480.0,487.0,479.9,476.75,255720,484.47,486.7,6,486.75,4,
2026-04-10T09:34:23.879,NC,ANANTRAJ,486.55,480.0,487.0,479.9,476.75,256281,484.48,486.55,10,486.8,24,
2026-04-10T09:34:31.287,NC,ANANTRAJ,486.5,480.0,487.0,479.9,476.75,256701,484.48,486.55,15,486.7,51,
2026-04-10T09:34:38.899,NC,ANANTRAJ,486.6,480.0,487.0,479.9,476.75,256702,484.48,486.55,755,486.7,46,
2026-04-10T09:34:46.224,NC,ANANTRAJ,486.45,480.0,487.0,479.9,476.75,257828,484.49,486.4,394,486.65,207,
2026-04-10T09:34:53.854,NC,ANANTRAJ,486.45,480.0,487.0,479.9,476.75,257949,484.49,486.4,384,486.7,801,
2026-04-10T09:35:01.328,NC,ANANTRAJ,486.4,480.0,487.0,479.9,476.75,258152,484.49,486.4,335,486.45,100,
2026-04-10T09:35:08.936,NC,ANANTRAJ,486.4,480.0,487.0,479.9,476.75,259509,484.51,486.4,231,486.7,72,
2026-04-10T09:35:16.546,NC,ANANTRAJ,486.25,480.0,487.0,479.9,476.75,260278,484.51,486.3,49,486.55,82,
2026-04-10T09:35:24.363,NC,ANANTRAJ,486.0,480.0,487.0,479.9,476.75,261761,484.52,485.8,161,486.0,51,
2026-04-10T09:35:32.075,NC,ANANTRAJ,485.75,480.0,487.0,479.9,476.75,263384,484.53,485.3,100,485.45,29,
2026-04-10T09:35:39.884,NC,ANANTRAJ,485.45,480.0,487.0,479.9,476.75,263429,484.53,485.3,98,485.45,2,
