Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,CANBK,140.25,139.83,140.49,139.04,137.91,4613146,139.93,140.23,614,140.25,2438,
2026-04-10T09:31:57.200,NC,CANBK,140.25,139.83,140.49,139.04,137.91,4621013,139.93,140.25,73,140.3,1200,
2026-04-10T09:31:58.302,NC,CANBK,140.24,139.83,140.49,139.04,137.91,4622187,139.93,140.25,98,140.29,572,
2026-04-10T09:31:59.408,NC,CANBK,140.25,139.83,140.49,139.04,137.91,4622409,139.93,140.25,197,140.29,572,
2026-04-10T09:32:00.503,NC,CANBK,140.29,139.83,140.49,139.04,137.91,4622466,139.93,140.25,265,140.29,652,
2026-04-10T09:32:01.605,NC,CANBK,140.28,139.83,140.49,139.04,137.91,4622470,139.93,140.25,336,140.28,87,
2026-04-10T09:32:02.704,NC,CANBK,140.28,139.83,140.49,139.04,137.91,4625479,139.93,140.25,289,140.28,2845,
2026-04-10T09:32:03.705,NC,CANBK,140.22,139.83,140.49,139.04,137.91,4627613,139.93,140.22,462,140.25,91,
2026-04-10T09:32:04.818,NC,CANBK,140.25,139.83,140.49,139.04,137.91,4627632,139.93,140.22,564,140.25,381,
2026-04-10T09:32:05.924,NC,CANBK,140.26,139.83,140.49,139.04,137.91,4628032,139.93,140.22,714,140.26,1599,
2026-04-10T09:32:07.004,NC,CANBK,140.28,139.83,140.49,139.04,137.91,4628235,139.93,140.22,1507,140.28,497,
2026-04-10T09:32:08.124,NC,CANBK,140.25,139.83,140.49,139.04,137.91,4629036,139.93,140.22,995,140.26,200,
2026-04-10T09:32:09.275,NC,CANBK,140.26,139.83,140.49,139.04,137.91,4629045,139.93,140.22,1048,140.26,292,
2026-04-10T09:32:10.360,NC,CANBK,140.28,139.83,140.49,139.04,137.91,4629898,139.93,140.25,150,140.28,295,
2026-04-10T09:32:11.370,NC,CANBK,140.28,139.83,140.49,139.04,137.91,4630290,139.93,140.25,112,140.28,294,
2026-04-10T09:32:12.465,NC,CANBK,140.29,139.83,140.49,139.04,137.91,4631204,139.93,140.25,1291,140.29,385,
2026-04-10T09:32:13.567,NC,CANBK,140.29,139.83,140.49,139.04,137.91,4631760,139.93,140.25,1501,140.29,229,
2026-04-10T09:32:14.671,NC,CANBK,140.29,139.83,140.49,139.04,137.91,4671761,139.94,140.29,3529,140.36,400,
2026-04-10T09:32:15.769,NC,CANBK,140.29,139.83,140.49,139.04,137.91,4671793,139.94,140.3,629,140.35,555,
2026-04-10T09:32:16.872,NC,CANBK,140.37,139.83,140.49,139.04,137.91,4673924,139.94,140.3,2105,140.37,1064,
2026-04-10T09:32:17.970,NC,CANBK,140.3,139.83,140.49,139.04,137.91,4673945,139.94,140.3,2475,140.37,670,
2026-04-10T09:32:18.978,NC,CANBK,140.3,139.83,140.49,139.04,137.91,4673995,139.94,140.3,3032,140.37,665,
2026-04-10T09:32:20.083,NC,CANBK,140.31,139.83,140.49,139.04,137.91,4674179,139.94,140.3,3032,140.37,495,
2026-04-10T09:32:21.171,NC,CANBK,140.31,139.83,140.49,139.04,137.91,4674265,139.94,140.31,334,140.35,26,
2026-04-10T09:32:22.274,NC,CANBK,140.38,139.83,140.49,139.04,137.91,4674301,139.94,140.33,2076,140.38,321,
2026-04-10T09:32:23.373,NC,CANBK,140.38,139.83,140.49,139.04,137.91,4674451,139.94,140.34,1504,140.38,171,
2026-04-10T09:32:24.473,NC,CANBK,140.34,139.83,140.49,139.04,137.91,4675613,139.94,140.34,690,140.38,19,
2026-04-10T09:32:25.576,NC,CANBK,140.38,139.83,140.49,139.04,137.91,4676119,139.94,140.34,818,140.38,520,
2026-04-10T09:32:26.578,NC,CANBK,140.38,139.83,140.49,139.04,137.91,4676371,139.94,140.34,1001,140.38,268,
