Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,PIIND,2932.5,2892.7,2937.0,2892.7,2880.7,18680,2925.49,2930.8,48,2932.5,14,
2026-04-10T09:31:58.512,NC,PIIND,2930.8,2892.7,2937.0,2892.7,2880.7,18687,2925.49,2930.9,12,2932.5,14,
2026-04-10T09:31:59.600,NC,PIIND,2933.6,2892.7,2937.0,2892.7,2880.7,18890,2925.57,2933.6,27,2935.9,1,
2026-04-10T09:32:02.918,NC,PIIND,2935.8,2892.7,2937.0,2892.7,2880.7,18892,2925.57,2933.7,53,2935.9,3,
2026-04-10T09:32:14.875,NC,PIIND,2935.0,2892.7,2937.0,2892.7,2880.7,18902,2925.57,2934.0,71,2935.0,40,
2026-04-10T09:32:21.371,NC,PIIND,2935.0,2892.7,2937.0,2892.7,2880.7,18952,2925.6,2934.2,5,2935.0,6,
2026-04-10T09:32:23.571,NC,PIIND,2935.0,2892.7,2937.0,2892.7,2880.7,18977,2925.61,2934.2,9,2935.0,6,
2026-04-10T09:32:26.777,NC,PIIND,2935.0,2892.7,2937.0,2892.7,2880.7,18987,2925.61,2934.3,15,2935.0,6,
2026-04-10T09:32:28.976,NC,PIIND,2935.0,2892.7,2937.0,2892.7,2880.7,18988,2925.62,2934.4,10,2935.0,5,
2026-04-10T09:32:30.082,NC,PIIND,2935.0,2892.7,2937.0,2892.7,2880.7,18990,2925.62,2934.5,12,2935.0,3,
2026-04-10T09:32:34.488,NC,PIIND,2935.8,2892.7,2937.0,2892.7,2880.7,19165,2925.71,2935.8,3,2936.0,291,
2026-04-10T09:32:35.494,NC,PIIND,2936.0,2892.7,2937.0,2892.7,2880.7,19456,2925.86,2936.0,9,2936.9,4,
2026-04-10T09:32:36.600,NC,PIIND,2936.9,2892.7,2937.0,2892.7,2880.7,19457,2925.86,2936.0,30,2936.9,3,
2026-04-10T09:32:57.849,NC,PIIND,2939.0,2892.7,2939.0,2892.7,2880.7,19684,2926.01,2936.2,36,2937.9,11,
