Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,MCX,2650.1,2680.0,2708.8,2637.3,2657.5,569336,2674.85,2650.1,21,2650.9,35,
2026-04-10T09:31:56.706,NC,MCX,2650.1,2680.0,2708.8,2637.3,2657.5,569410,2674.85,2650.1,9,2650.9,37,
2026-04-10T09:31:57.802,NC,MCX,2650.1,2680.0,2708.8,2637.3,2657.5,569437,2674.84,2650.2,30,2650.9,4,
2026-04-10T09:31:58.902,NC,MCX,2650.4,2680.0,2708.8,2637.3,2657.5,569457,2674.84,2650.4,2,2650.9,4,
2026-04-10T09:32:00.014,NC,MCX,2650.9,2680.0,2708.8,2637.3,2657.5,569689,2674.83,2650.4,71,2650.9,12,
2026-04-10T09:32:01.113,NC,MCX,2649.9,2680.0,2708.8,2637.3,2657.5,572074,2674.73,2649.7,9,2649.9,23,
2026-04-10T09:32:02.205,NC,MCX,2649.7,2680.0,2708.8,2637.3,2657.5,572100,2674.73,2649.2,503,2649.7,23,
2026-04-10T09:32:03.314,NC,MCX,2649.7,2680.0,2708.8,2637.3,2657.5,572697,2674.7,2649.2,481,2649.7,32,
2026-04-10T09:32:04.312,NC,MCX,2648.5,2680.0,2708.8,2637.3,2657.5,574125,2674.64,2648.3,42,2648.5,4,
2026-04-10T09:32:05.409,NC,MCX,2648.3,2680.0,2708.8,2637.3,2657.5,574281,2674.63,2648.3,78,2648.5,19,
2026-04-10T09:32:06.540,NC,MCX,2648.5,2680.0,2708.8,2637.3,2657.5,574478,2674.62,2648.3,85,2648.5,28,
2026-04-10T09:32:07.606,NC,MCX,2648.3,2680.0,2708.8,2637.3,2657.5,574517,2674.62,2648.3,118,2648.5,26,
2026-04-10T09:32:08.755,NC,MCX,2648.4,2680.0,2708.8,2637.3,2657.5,574577,2674.62,2648.3,78,2648.4,1,
2026-04-10T09:32:09.856,NC,MCX,2648.5,2680.0,2708.8,2637.3,2657.5,574905,2674.6,2648.0,365,2648.5,62,
