Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,POLYCAB,7716.0,7632.5,7795.0,7632.5,7607.0,69470,7729.69,7715.0,28,7718.5,30,
2026-04-10T09:31:57.306,NC,POLYCAB,7715.5,7632.5,7795.0,7632.5,7607.0,69511,7729.68,7715.0,28,7718.5,30,
2026-04-10T09:31:58.402,NC,POLYCAB,7719.0,7632.5,7795.0,7632.5,7607.0,69536,7729.68,7717.0,1,7719.0,6,
2026-04-10T09:32:00.602,NC,POLYCAB,7715.0,7632.5,7795.0,7632.5,7607.0,69572,7729.67,7714.5,11,7718.0,28,
2026-04-10T09:32:02.806,NC,POLYCAB,7719.0,7632.5,7795.0,7632.5,7607.0,69573,7729.67,7715.0,9,7718.5,14,
2026-04-10T09:32:06.007,NC,POLYCAB,7712.5,7632.5,7795.0,7632.5,7607.0,69593,7729.66,7712.0,3,7714.5,135,
2026-04-10T09:32:07.130,NC,POLYCAB,7712.0,7632.5,7795.0,7632.5,7607.0,69594,7729.66,7712.0,16,7714.5,121,
2026-04-10T09:32:09.358,NC,POLYCAB,7712.0,7632.5,7795.0,7632.5,7607.0,69595,7729.66,7712.0,16,7714.5,121,
2026-04-10T09:32:18.091,NC,POLYCAB,7714.5,7632.5,7795.0,7632.5,7607.0,69596,7729.66,7712.0,21,7714.0,11,
2026-04-10T09:32:19.074,NC,POLYCAB,7714.0,7632.5,7795.0,7632.5,7607.0,69598,7729.66,7712.0,21,7714.0,233,
2026-04-10T09:32:20.171,NC,POLYCAB,7714.0,7632.5,7795.0,7632.5,7607.0,69599,7729.66,7712.0,21,7714.0,24,
2026-04-10T09:32:26.677,NC,POLYCAB,7714.0,7632.5,7795.0,7632.5,7607.0,69632,7729.65,7712.0,98,7714.0,79,
2026-04-10T09:32:27.779,NC,POLYCAB,7714.0,7632.5,7795.0,7632.5,7607.0,69633,7729.65,7712.5,38,7714.0,78,
2026-04-10T09:32:29.987,NC,POLYCAB,7714.0,7632.5,7795.0,7632.5,7607.0,69658,7729.65,7712.5,33,7714.0,53,
2026-04-10T09:32:31.085,NC,POLYCAB,7717.5,7632.5,7795.0,7632.5,7607.0,70204,7729.53,7717.0,42,7719.5,1,
2026-04-10T09:32:32.185,NC,POLYCAB,7721.5,7632.5,7795.0,7632.5,7607.0,70303,7729.52,7718.0,56,7721.5,61,
2026-04-10T09:32:33.291,NC,POLYCAB,7720.0,7632.5,7795.0,7632.5,7607.0,70318,7729.51,7718.0,15,7721.0,15,
2026-04-10T09:32:36.493,NC,POLYCAB,7718.0,7632.5,7795.0,7632.5,7607.0,70319,7729.51,7718.0,14,7721.0,15,
2026-04-10T09:32:37.602,NC,POLYCAB,7721.0,7632.5,7795.0,7632.5,7607.0,70320,7729.51,7718.0,14,7721.0,35,
2026-04-10T09:32:40.930,NC,POLYCAB,7718.0,7632.5,7795.0,7632.5,7607.0,70748,7729.47,7718.0,11,7722.0,48,
2026-04-10T09:32:42.008,NC,POLYCAB,7722.0,7632.5,7795.0,7632.5,7607.0,70876,7729.46,7721.0,55,7725.0,20,
2026-04-10T09:32:52.439,NC,POLYCAB,7722.5,7632.5,7795.0,7632.5,7607.0,70879,7729.46,7722.5,63,7726.0,5,
2026-04-10T09:32:59.848,NC,POLYCAB,7725.0,7632.5,7795.0,7632.5,7607.0,70946,7729.45,7722.5,45,7725.5,25,
2026-04-10T09:33:07.283,NC,POLYCAB,7719.5,7632.5,7795.0,7632.5,7607.0,71593,7729.39,7718.0,10,7722.0,26,
2026-04-10T09:33:15.168,NC,POLYCAB,7722.0,7632.5,7795.0,7632.5,7607.0,71604,7729.39,7719.5,15,7722.0,61,
2026-04-10T09:33:22.594,NC,POLYCAB,7719.5,7632.5,7795.0,7632.5,7607.0,71668,7729.38,7719.5,2,7720.0,248,
2026-04-10T09:33:30.102,NC,POLYCAB,7716.0,7632.5,7795.0,7632.5,7607.0,72362,7729.29,7714.0,61,7716.0,93,
2026-04-10T09:33:37.424,NC,POLYCAB,7715.0,7632.5,7795.0,7632.5,7607.0,72544,7729.25,7712.0,10,7715.5,1,
2026-04-10T09:33:44.636,NC,POLYCAB,7711.0,7632.5,7795.0,7632.5,7607.0,72663,7729.22,7710.0,21,7714.0,8,
2026-04-10T09:33:59.785,NC,POLYCAB,7711.0,7632.5,7795.0,7632.5,7607.0,72697,7729.21,7711.0,28,7712.5,90,
2026-04-10T09:34:22.676,NC,POLYCAB,7711.0,7632.5,7795.0,7632.5,7607.0,72951,7729.15,7711.0,41,7712.5,60,
2026-04-10T09:34:30.087,NC,POLYCAB,7711.5,7632.5,7795.0,7632.5,7607.0,73913,7728.95,7711.5,33,7712.5,3,
2026-04-10T09:34:37.707,NC,POLYCAB,7711.0,7632.5,7795.0,7632.5,7607.0,74112,7728.9,7709.0,5,7711.0,6,
2026-04-10T09:34:45.105,NC,POLYCAB,7710.5,7632.5,7795.0,7632.5,7607.0,74129,7728.9,7706.0,24,7710.5,34,
2026-04-10T09:34:52.613,NC,POLYCAB,7710.5,7632.5,7795.0,7632.5,7607.0,74223,7728.87,7708.5,20,7711.0,17,
2026-04-10T09:35:00.144,NC,POLYCAB,7707.5,7632.5,7795.0,7632.5,7607.0,74536,7728.78,7704.5,34,7708.0,2,
2026-04-10T09:35:07.737,NC,POLYCAB,7707.5,7632.5,7795.0,7632.5,7607.0,74588,7728.77,7702.5,8,7707.5,25,
