Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,BHEL,281.25,279.0,283.79,278.99,277.2,1854068,281.74,281.15,425,281.25,422,
2026-04-10T09:31:57.199,NC,BHEL,281.21,279.0,283.79,278.99,277.2,1854179,281.74,281.15,380,281.21,299,
2026-04-10T09:31:58.301,NC,BHEL,281.25,279.0,283.79,278.99,277.2,1854879,281.74,281.15,536,281.25,11,
2026-04-10T09:31:59.400,NC,BHEL,281.15,279.0,283.79,278.99,277.2,1855979,281.74,281.14,1,281.22,11,
2026-04-10T09:32:00.503,NC,BHEL,281.21,279.0,283.79,278.99,277.2,1856779,281.74,281.15,1,281.22,11,
2026-04-10T09:32:01.605,NC,BHEL,281.32,279.0,283.79,278.99,277.2,1857339,281.74,281.23,55,281.32,365,
2026-04-10T09:32:02.705,NC,BHEL,281.22,279.0,283.79,278.99,277.2,1857550,281.74,281.25,500,281.3,348,
2026-04-10T09:32:03.758,NC,BHEL,281.25,279.0,283.79,278.99,277.2,1857909,281.74,281.25,443,281.29,368,
2026-04-10T09:32:04.816,NC,BHEL,281.29,279.0,283.79,278.99,277.2,1858567,281.74,281.22,778,281.29,719,
2026-04-10T09:32:05.923,NC,BHEL,281.35,279.0,283.79,278.99,277.2,1861770,281.74,281.22,678,281.34,388,
2026-04-10T09:32:07.005,NC,BHEL,281.38,279.0,283.79,278.99,277.2,1863024,281.74,281.26,367,281.41,47,
2026-04-10T09:32:08.124,NC,BHEL,281.42,279.0,283.79,278.99,277.2,1863074,281.74,281.32,50,281.41,63,
2026-04-10T09:32:09.255,NC,BHEL,281.42,279.0,283.79,278.99,277.2,1864579,281.74,281.32,50,281.42,310,
2026-04-10T09:32:10.356,NC,BHEL,281.32,279.0,283.79,278.99,277.2,1864629,281.74,281.3,100,281.32,20,
2026-04-10T09:32:12.464,NC,BHEL,281.39,279.0,283.79,278.99,277.2,1865639,281.74,281.32,1000,281.39,285,
2026-04-10T09:32:13.566,NC,BHEL,281.39,279.0,283.79,278.99,277.2,1865689,281.74,281.32,1061,281.4,350,
2026-04-10T09:32:14.669,NC,BHEL,281.4,279.0,283.79,278.99,277.2,1865892,281.74,281.32,1172,281.4,147,
2026-04-10T09:32:15.767,NC,BHEL,281.4,279.0,283.79,278.99,277.2,1865997,281.74,281.32,1167,281.4,3047,
2026-04-10T09:32:16.871,NC,BHEL,281.4,279.0,283.79,278.99,277.2,1866057,281.74,281.32,1152,281.4,3012,
2026-04-10T09:32:17.971,NC,BHEL,281.29,279.0,283.79,278.99,277.2,1868288,281.73,281.3,750,281.38,1740,
2026-04-10T09:32:18.975,NC,BHEL,281.25,279.0,283.79,278.99,277.2,1869148,281.73,281.25,203,281.34,2198,
2026-04-10T09:32:20.074,NC,BHEL,281.34,279.0,283.79,278.99,277.2,1869160,281.73,281.25,203,281.32,377,
2026-04-10T09:32:21.172,NC,BHEL,281.35,279.0,283.79,278.99,277.2,1871458,281.73,281.25,7,281.34,300,
2026-04-10T09:32:22.175,NC,BHEL,281.25,279.0,283.79,278.99,277.2,1871511,281.73,281.25,5,281.34,250,
2026-04-10T09:32:23.275,NC,BHEL,281.35,279.0,283.79,278.99,277.2,1872661,281.73,281.24,166,281.35,2175,
2026-04-10T09:32:24.386,NC,BHEL,281.35,279.0,283.79,278.99,277.2,1872745,281.73,281.31,83,281.35,1991,
2026-04-10T09:32:25.479,NC,BHEL,281.31,279.0,283.79,278.99,277.2,1873051,281.73,281.31,81,281.35,1687,
2026-04-10T09:32:26.519,NC,BHEL,281.4,279.0,283.79,278.99,277.2,1875815,281.73,281.34,83,281.4,2516,
2026-04-10T09:32:27.588,NC,BHEL,281.55,279.0,283.79,278.99,277.2,1882553,281.73,281.55,36,281.58,34,
2026-04-10T09:32:28.686,NC,BHEL,281.58,279.0,283.79,278.99,277.2,1883579,281.73,281.49,133,281.58,8,
2026-04-10T09:32:29.785,NC,BHEL,281.58,279.0,283.79,278.99,277.2,1883581,281.73,281.51,68,281.58,6,
2026-04-10T09:32:30.886,NC,BHEL,281.51,279.0,283.79,278.99,277.2,1888622,281.73,281.44,2138,281.51,20,
2026-04-10T09:32:31.988,NC,BHEL,281.61,279.0,283.79,278.99,277.2,1888828,281.73,281.51,37,281.6,11,
2026-04-10T09:32:33.087,NC,BHEL,281.55,279.0,283.79,278.99,277.2,1889044,281.73,281.44,413,281.56,67,
2026-04-10T09:32:34.197,NC,BHEL,281.58,279.0,283.79,278.99,277.2,1889544,281.73,281.48,67,281.58,73,
2026-04-10T09:32:35.205,NC,BHEL,281.4,279.0,283.79,278.99,277.2,1892729,281.73,281.4,276,281.47,11,
2026-04-10T09:32:36.391,NC,BHEL,281.49,279.0,283.79,278.99,277.2,1892856,281.73,281.4,258,281.48,77,
2026-04-10T09:32:37.497,NC,BHEL,281.46,279.0,283.79,278.99,277.2,1893032,281.73,281.4,258,281.46,83,
2026-04-10T09:32:38.603,NC,BHEL,281.46,279.0,283.79,278.99,277.2,1893081,281.73,281.4,260,281.46,34,
2026-04-10T09:32:39.703,NC,BHEL,281.39,279.0,283.79,278.99,277.2,1895566,281.73,281.39,256,281.44,21,
2026-04-10T09:32:40.708,NC,BHEL,281.45,279.0,283.79,278.99,277.2,1896764,281.73,281.39,58,281.45,651,
2026-04-10T09:32:41.914,NC,BHEL,281.45,279.0,283.79,278.99,277.2,1897466,281.73,281.42,67,281.45,30,
2026-04-10T09:32:43.019,NC,BHEL,281.58,279.0,283.79,278.99,277.2,1901068,281.73,281.47,72,281.58,367,
2026-04-10T09:32:44.321,NC,BHEL,281.45,279.0,283.79,278.99,277.2,1901672,281.73,281.45,70,281.57,5,
2026-04-10T09:32:46.323,NC,BHEL,281.58,279.0,283.79,278.99,277.2,1902080,281.73,281.51,1,281.58,613,
2026-04-10T09:32:47.330,NC,BHEL,281.46,279.0,283.79,278.99,277.2,1902270,281.73,281.47,72,281.58,795,
2026-04-10T09:32:48.332,NC,BHEL,281.58,279.0,283.79,278.99,277.2,1902284,281.73,281.49,66,281.58,708,
2026-04-10T09:32:49.257,NC,BHEL,281.5,279.0,283.79,278.99,277.2,1902310,281.73,281.49,66,281.58,708,
2026-04-10T09:32:50.240,NC,BHEL,281.6,279.0,283.79,278.99,277.2,1902460,281.73,281.49,25,281.55,13,
2026-04-10T09:32:51.434,NC,BHEL,281.49,279.0,283.79,278.99,277.2,1902485,281.73,281.48,1,281.49,20,
