Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,BRIGADE,711.95,704.6,712.0,704.6,701.05,15191,708.29,711.3,10,711.9,1,
2026-04-10T09:32:00.803,NC,BRIGADE,712.15,704.6,712.15,704.6,701.05,15348,708.32,711.85,8,712.5,77,
2026-04-10T09:32:16.067,NC,BRIGADE,712.15,704.6,712.15,704.6,701.05,15698,708.41,712.15,1,712.5,77,
2026-04-10T09:32:23.679,NC,BRIGADE,712.5,704.6,712.5,704.6,701.05,15775,708.43,712.45,1,713.0,579,
2026-04-10T09:32:31.090,NC,BRIGADE,712.05,704.6,712.55,704.6,701.05,17339,708.79,711.7,5,712.5,4,
2026-04-10T09:32:38.618,NC,BRIGADE,711.35,704.6,712.55,704.6,701.05,17389,708.8,711.55,27,712.35,1,
2026-04-10T09:32:46.325,NC,BRIGADE,711.55,704.6,712.55,704.6,701.05,17419,708.8,711.6,13,712.25,1,
2026-04-10T09:33:24.089,NC,BRIGADE,710.15,704.6,712.55,704.6,701.05,18429,708.95,710.15,6,710.8,1,
2026-04-10T09:34:24.179,NC,BRIGADE,710.15,704.6,712.55,704.6,701.05,18444,708.95,710.15,26,710.75,1,
2026-04-10T09:34:31.591,NC,BRIGADE,710.95,704.6,712.55,704.6,701.05,19077,709.02,710.95,2,711.75,1,
2026-04-10T09:34:39.204,NC,BRIGADE,710.7,704.6,712.55,704.6,701.05,19177,709.03,711.05,1,711.75,1,
2026-04-10T09:34:46.517,NC,BRIGADE,711.15,704.6,712.55,704.6,701.05,19181,709.03,711.15,1,711.75,1,
2026-04-10T09:35:01.629,NC,BRIGADE,711.15,704.6,712.55,704.6,701.05,19192,709.03,710.65,4,711.45,1,
2026-04-10T09:35:24.678,NC,BRIGADE,711.15,704.6,712.55,704.6,701.05,19882,709.1,711.0,80,711.35,1,
2026-04-10T09:35:32.379,NC,BRIGADE,711.7,704.6,712.55,704.6,701.05,19983,709.12,711.0,80,711.5,8,
2026-04-10T09:35:47.614,NC,BRIGADE,711.0,704.6,712.55,704.6,701.05,20008,709.12,711.0,55,711.4,2,
2026-04-10T09:36:24.247,NC,BRIGADE,711.0,704.6,712.55,704.6,701.05,20261,709.14,710.25,6,711.1,6,
2026-04-10T09:36:38.372,NC,BRIGADE,709.9,704.6,712.55,704.6,701.05,20343,709.15,709.75,1,710.7,12,
2026-04-10T09:36:45.771,NC,BRIGADE,709.55,704.6,712.55,704.6,701.05,20367,709.15,709.9,1,710.45,9,
2026-04-10T09:36:59.784,NC,BRIGADE,709.6,704.6,712.55,704.6,701.05,20370,709.15,709.55,28,710.4,2,
