Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,GSFC,164.25,162.0,164.25,162.0,161.61,110333,163.44,164.16,159,164.25,498,
2026-04-10T09:31:57.605,NC,GSFC,164.07,162.0,164.25,162.0,161.61,111633,163.45,164.14,122,164.24,190,
2026-04-10T09:32:05.008,NC,GSFC,164.13,162.0,164.25,162.0,161.61,111983,163.45,164.09,94,164.23,31,
2026-04-10T09:32:12.768,NC,GSFC,164.23,162.0,164.25,162.0,161.61,112033,163.45,164.15,88,164.23,23,
2026-04-10T09:32:20.373,NC,GSFC,164.09,162.0,164.25,162.0,161.61,112333,163.45,164.11,127,164.22,183,
2026-04-10T09:32:27.883,NC,GSFC,164.12,162.0,164.25,162.0,161.61,112369,163.45,164.07,31,164.18,31,
2026-04-10T09:32:43.028,NC,GSFC,164.05,162.0,164.25,162.0,161.61,112869,163.46,164.07,88,164.18,44,
2026-04-10T09:32:50.747,NC,GSFC,164.07,162.0,164.25,162.0,161.61,112890,163.46,164.05,16,164.18,44,
2026-04-10T09:32:58.051,NC,GSFC,164.12,162.0,164.25,162.0,161.61,112893,163.46,164.08,87,164.17,250,
2026-04-10T09:33:05.553,NC,GSFC,164.17,162.0,164.25,162.0,161.61,113143,163.46,164.1,12,164.17,8,
2026-04-10T09:33:20.898,NC,GSFC,164.09,162.0,164.25,162.0,161.61,113659,163.46,164.09,384,164.15,1,
2026-04-10T09:33:28.394,NC,GSFC,164.09,162.0,164.25,162.0,161.61,113680,163.46,164.09,363,164.15,15,
2026-04-10T09:33:35.744,NC,GSFC,164.09,162.0,164.25,162.0,161.61,114248,163.47,164.01,12,164.09,208,
2026-04-10T09:33:50.251,NC,GSFC,163.85,162.0,164.25,162.0,161.61,117346,163.48,163.88,1,163.97,31,
2026-04-10T09:33:57.953,NC,GSFC,163.8,162.0,164.25,162.0,161.61,117746,163.48,163.8,521,163.96,31,
2026-04-10T09:34:05.646,NC,GSFC,163.81,162.0,164.25,162.0,161.61,118230,163.48,163.8,446,163.93,36,
2026-04-10T09:34:13.163,NC,GSFC,163.8,162.0,164.25,162.0,161.61,118278,163.48,163.8,434,163.92,53,
2026-04-10T09:34:20.872,NC,GSFC,163.8,162.0,164.25,162.0,161.61,118340,163.48,163.8,432,163.91,21,
2026-04-10T09:34:28.282,NC,GSFC,163.8,162.0,164.25,162.0,161.61,118392,163.48,163.8,442,163.92,118,
