Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,NATIONALUM,409.85,414.5,416.8,408.5,412.35,1812020,413.44,409.65,88,409.85,847,
2026-04-10T09:31:58.405,NC,NATIONALUM,409.7,414.5,416.8,408.5,412.35,1813854,413.43,409.6,167,409.7,219,
2026-04-10T09:32:05.813,NC,NATIONALUM,409.7,414.5,416.8,408.5,412.35,1816012,413.43,409.6,303,409.7,272,
2026-04-10T09:32:13.569,NC,NATIONALUM,409.85,414.5,416.8,408.5,412.35,1816359,413.43,409.65,762,409.85,165,
2026-04-10T09:32:21.202,NC,NATIONALUM,409.85,414.5,416.8,408.5,412.35,1821220,413.42,409.7,4520,409.85,2,
2026-04-10T09:32:28.688,NC,NATIONALUM,410.2,414.5,416.8,408.5,412.35,1821797,413.42,409.95,1680,410.2,1468,
2026-04-10T09:32:36.211,NC,NATIONALUM,410.0,414.5,416.8,408.5,412.35,1824121,413.41,409.95,1750,410.0,7,
2026-04-10T09:32:43.819,NC,NATIONALUM,410.05,414.5,416.8,408.5,412.35,1826105,413.41,410.05,1518,410.25,769,
2026-04-10T09:32:51.545,NC,NATIONALUM,410.5,414.5,416.8,408.5,412.35,1834154,413.39,410.3,302,410.5,1307,
2026-04-10T09:32:58.949,NC,NATIONALUM,410.05,414.5,416.8,408.5,412.35,1849882,413.37,409.9,118,410.05,1069,
2026-04-10T09:33:06.410,NC,NATIONALUM,409.85,414.5,416.8,408.5,412.35,1857036,413.35,409.7,118,409.85,29,
2026-04-10T09:33:14.060,NC,NATIONALUM,409.95,414.5,416.8,408.5,412.35,1858379,413.35,409.85,1130,409.95,945,
2026-04-10T09:33:21.678,NC,NATIONALUM,409.95,414.5,416.8,408.5,412.35,1859388,413.35,409.85,1184,409.95,2041,
2026-04-10T09:33:29.230,NC,NATIONALUM,409.95,414.5,416.8,408.5,412.35,1860160,413.35,409.9,438,409.95,1154,
2026-04-10T09:33:36.415,NC,NATIONALUM,409.95,414.5,416.8,408.5,412.35,1863405,413.34,409.95,689,410.1,298,
2026-04-10T09:33:43.638,NC,NATIONALUM,410.1,414.5,416.8,408.5,412.35,1869507,413.33,410.0,382,410.2,666,
2026-04-10T09:33:51.031,NC,NATIONALUM,410.3,414.5,416.8,408.5,412.35,1872279,413.33,410.1,154,410.3,1561,
2026-04-10T09:33:58.749,NC,NATIONALUM,410.3,414.5,416.8,408.5,412.35,1873106,413.32,410.1,154,410.25,118,
2026-04-10T09:34:06.504,NC,NATIONALUM,410.15,414.5,416.8,408.5,412.35,1876607,413.32,410.05,138,410.15,630,
2026-04-10T09:34:14.064,NC,NATIONALUM,409.85,414.5,416.8,408.5,412.35,1893230,413.29,409.65,326,409.85,578,
2026-04-10T09:34:21.690,NC,NATIONALUM,409.85,414.5,416.8,408.5,412.35,1896205,413.28,409.7,452,409.85,839,
2026-04-10T09:34:29.090,NC,NATIONALUM,409.8,414.5,416.8,408.5,412.35,1897168,413.28,409.7,50,409.8,492,
2026-04-10T09:34:36.790,NC,NATIONALUM,409.85,414.5,416.8,408.5,412.35,1899965,413.28,409.7,1491,409.85,454,
2026-04-10T09:34:44.110,NC,NATIONALUM,409.85,414.5,416.8,408.5,412.35,1904810,413.27,409.8,92,409.85,1506,
2026-04-10T09:34:51.620,NC,NATIONALUM,409.6,414.5,416.8,408.5,412.35,1905889,413.26,409.5,10641,409.6,1014,
2026-04-10T09:34:59.133,NC,NATIONALUM,409.3,414.5,416.8,408.5,412.35,1936928,413.2,409.3,2233,409.55,1322,
2026-04-10T09:35:06.742,NC,NATIONALUM,409.5,414.5,416.8,408.5,412.35,1938297,413.2,409.3,3624,409.5,52,
2026-04-10T09:35:14.456,NC,NATIONALUM,409.45,414.5,416.8,408.5,412.35,1939942,413.2,409.3,3887,409.45,534,
2026-04-10T09:35:22.172,NC,NATIONALUM,409.45,414.5,416.8,408.5,412.35,1956076,413.17,409.35,817,409.45,150,
2026-04-10T09:35:29.872,NC,NATIONALUM,409.35,414.5,416.8,408.5,412.35,1963494,413.15,409.35,9,409.45,922,
2026-04-10T09:35:37.592,NC,NATIONALUM,409.45,414.5,416.8,408.5,412.35,1967955,413.15,409.35,1847,409.45,152,
2026-04-10T09:35:45.192,NC,NATIONALUM,409.7,414.5,416.8,408.5,412.35,1972469,413.14,409.5,1174,409.7,151,
2026-04-10T09:35:52.605,NC,NATIONALUM,409.45,414.5,416.8,408.5,412.35,1974082,413.13,409.4,1460,409.45,297,
2026-04-10T09:35:59.921,NC,NATIONALUM,409.45,414.5,416.8,408.5,412.35,1977282,413.13,409.3,280,409.45,476,
2026-04-10T09:36:07.134,NC,NATIONALUM,409.5,414.5,416.8,408.5,412.35,1979199,413.12,409.45,604,409.5,913,
2026-04-10T09:36:14.337,NC,NATIONALUM,409.45,414.5,416.8,408.5,412.35,1980862,413.12,409.4,429,409.45,319,
2026-04-10T09:36:21.853,NC,NATIONALUM,409.35,414.5,416.8,408.5,412.35,1984228,413.12,409.25,94,409.4,394,
2026-04-10T09:36:29.148,NC,NATIONALUM,409.3,414.5,416.8,408.5,412.35,1985501,413.11,409.2,250,409.3,71,
2026-04-10T09:36:36.063,NC,NATIONALUM,409.3,414.5,416.8,408.5,412.35,1988105,413.11,409.2,248,409.3,84,
2026-04-10T09:36:43.363,NC,NATIONALUM,409.25,414.5,416.8,408.5,412.35,1988792,413.11,409.2,200,409.35,573,
2026-04-10T09:36:50.476,NC,NATIONALUM,409.3,414.5,416.8,408.5,412.35,1992462,413.1,409.1,1861,409.2,4,
2026-04-10T09:36:57.586,NC,NATIONALUM,409.2,414.5,416.8,408.5,412.35,1993581,413.1,409.1,3043,409.2,26,
2026-04-10T09:37:04.494,NC,NATIONALUM,409.25,414.5,416.8,408.5,412.35,1994641,413.09,409.1,2850,409.25,221,
2026-04-10T09:37:11.494,NC,NATIONALUM,409.1,414.5,416.8,408.5,412.35,1995945,413.09,409.1,1710,409.25,834,
2026-04-10T09:37:18.605,NC,NATIONALUM,409.35,414.5,416.8,408.5,412.35,2007505,413.07,409.35,255,409.45,532,
2026-04-10T09:37:26.023,NC,NATIONALUM,409.6,414.5,416.8,408.5,412.35,2013382,413.06,409.55,6,409.6,63,
2026-04-10T09:37:33.335,NC,NATIONALUM,409.65,414.5,416.8,408.5,412.35,2014112,413.06,409.65,270,409.8,1069,
2026-04-10T09:37:40.755,NC,NATIONALUM,409.75,414.5,416.8,408.5,412.35,2016209,413.06,409.75,1106,410.0,7341,
2026-04-10T09:37:47.853,NC,NATIONALUM,409.85,414.5,416.8,408.5,412.35,2017018,413.06,409.85,564,409.95,214,
2026-04-10T09:37:54.885,NC,NATIONALUM,410.3,414.5,416.8,408.5,412.35,2031362,413.03,410.0,2009,410.3,147,
2026-04-10T09:38:01.791,NC,NATIONALUM,410.3,414.5,416.8,408.5,412.35,2033086,413.03,410.15,975,410.3,38,
2026-04-10T09:38:08.785,NC,NATIONALUM,410.4,414.5,416.8,408.5,412.35,2033587,413.03,410.4,87,410.5,939,
2026-04-10T09:38:16.193,NC,NATIONALUM,410.6,414.5,416.8,408.5,412.35,2043293,413.02,410.5,45,410.65,169,
2026-04-10T09:38:23.313,NC,NATIONALUM,410.6,414.5,416.8,408.5,412.35,2044666,413.02,410.55,221,410.6,86,
2026-04-10T09:38:30.014,NC,NATIONALUM,410.6,414.5,416.8,408.5,412.35,2045850,413.02,410.55,37,410.6,279,
2026-04-10T09:38:37.338,NC,NATIONALUM,410.65,414.5,416.8,408.5,412.35,2048236,413.01,410.55,198,410.65,1391,
2026-04-10T09:38:44.728,NC,NATIONALUM,410.45,414.5,416.8,408.5,412.35,2050003,413.01,410.4,893,410.5,291,
2026-04-10T09:38:52.243,NC,NATIONALUM,410.65,414.5,416.8,408.5,412.35,2050755,413.01,410.45,1189,410.65,1735,
2026-04-10T09:38:59.646,NC,NATIONALUM,410.65,414.5,416.8,408.5,412.35,2057807,413.0,410.65,675,410.8,3169,
2026-04-10T09:39:07.044,NC,NATIONALUM,410.8,414.5,416.8,408.5,412.35,2063124,413.0,410.75,221,410.8,199,
2026-04-10T09:39:14.417,NC,NATIONALUM,410.75,414.5,416.8,408.5,412.35,2064754,413.0,410.65,1162,410.8,424,
2026-04-10T09:39:21.770,NC,NATIONALUM,410.85,414.5,416.8,408.5,412.35,2066654,412.99,410.8,628,410.85,710,
2026-04-10T09:39:28.990,NC,NATIONALUM,411.1,414.5,416.8,408.5,412.35,2072351,412.99,410.85,1827,411.1,91,
2026-04-10T09:39:36.396,NC,NATIONALUM,410.65,414.5,416.8,408.5,412.35,2074933,412.99,410.6,114,410.65,387,
2026-04-10T09:39:43.695,NC,NATIONALUM,410.6,414.5,416.8,408.5,412.35,2076281,412.98,410.5,583,410.6,374,
2026-04-10T09:39:50.702,NC,NATIONALUM,410.8,414.5,416.8,408.5,412.35,2076785,412.98,410.7,825,410.85,340,
2026-04-10T09:39:57.605,NC,NATIONALUM,410.95,414.5,416.8,408.5,412.35,2077171,412.98,410.8,641,410.95,50,
2026-04-10T09:40:04.627,NC,NATIONALUM,410.85,414.5,416.8,408.5,412.35,2081389,412.98,410.85,696,411.05,146,
