Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,BAJAJELEC,364.45,363.0,364.5,359.8,359.8,14070,362.7,364.05,2,364.4,112,
2026-04-10T09:32:24.182,NC,BAJAJELEC,364.4,363.0,364.5,359.8,359.8,14071,362.7,364.05,1,364.4,117,
2026-04-10T09:32:54.441,NC,BAJAJELEC,364.4,363.0,364.5,359.8,359.8,14206,362.72,364.05,7,364.4,112,
2026-04-10T09:33:17.280,NC,BAJAJELEC,364.6,363.0,364.6,359.8,359.8,14958,362.8,364.4,388,364.6,99,
2026-04-10T09:33:46.748,NC,BAJAJELEC,364.4,363.0,364.6,359.8,359.8,14986,362.81,364.4,387,364.6,210,
2026-04-10T09:33:54.240,NC,BAJAJELEC,364.4,363.0,364.6,359.8,359.8,15373,362.85,364.05,112,364.6,210,
2026-04-10T09:34:32.188,NC,BAJAJELEC,364.65,363.0,364.65,359.8,359.8,15623,362.87,364.05,112,364.65,51,
2026-04-10T09:35:02.248,NC,BAJAJELEC,364.2,363.0,364.65,359.8,359.8,15625,362.88,364.0,150,364.2,48,
2026-04-10T09:35:17.462,NC,BAJAJELEC,364.0,363.0,364.65,359.8,359.8,15662,362.88,364.0,123,364.2,38,
2026-04-10T09:35:33.084,NC,BAJAJELEC,364.0,363.0,364.65,359.8,359.8,15667,362.88,364.0,118,364.2,38,
2026-04-10T09:35:40.785,NC,BAJAJELEC,364.0,363.0,364.65,359.8,359.8,15795,362.89,363.7,1,364.05,2,
2026-04-10T09:35:48.198,NC,BAJAJELEC,364.0,363.0,364.65,359.8,359.8,15797,362.89,363.7,1,364.1,77,
2026-04-10T09:36:17.346,NC,BAJAJELEC,364.0,363.0,364.65,359.8,359.8,15907,362.89,363.7,1,364.15,28,
2026-04-10T09:36:24.848,NC,BAJAJELEC,364.15,363.0,364.65,359.8,359.8,15918,362.9,363.5,132,364.15,1,
