Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,TITAN,4436.8,4430.1,4460.0,4425.1,4439.8,130121,4441.57,4436.2,3,4436.8,51,
2026-04-10T09:31:56.706,NC,TITAN,4436.2,4430.1,4460.0,4425.1,4439.8,130123,4441.57,4436.2,1,4436.4,30,
2026-04-10T09:31:57.801,NC,TITAN,4436.2,4430.1,4460.0,4425.1,4439.8,130124,4441.57,4436.0,1,4436.4,30,
2026-04-10T09:32:01.132,NC,TITAN,4435.4,4430.1,4460.0,4425.1,4439.8,130843,4441.54,4433.7,11,4435.8,19,
2026-04-10T09:32:02.204,NC,TITAN,4435.2,4430.1,4460.0,4425.1,4439.8,130844,4441.54,4432.9,18,4435.1,27,
2026-04-10T09:32:03.304,NC,TITAN,4435.0,4430.1,4460.0,4425.1,4439.8,130863,4441.54,4435.0,1131,4436.0,24,
2026-04-10T09:32:04.310,NC,TITAN,4434.2,4430.1,4460.0,4425.1,4439.8,132112,4441.48,4432.3,49,4434.7,130,
2026-04-10T09:32:05.406,NC,TITAN,4434.7,4430.1,4460.0,4425.1,4439.8,132251,4441.47,4433.1,18,4434.7,3,
2026-04-10T09:32:06.506,NC,TITAN,4434.7,4430.1,4460.0,4425.1,4439.8,132253,4441.47,4433.8,18,4434.7,1,
2026-04-10T09:32:09.857,NC,TITAN,4433.8,4430.1,4460.0,4425.1,4439.8,132254,4441.47,4433.8,15,4435.6,40,
2026-04-10T09:32:10.960,NC,TITAN,4435.6,4430.1,4460.0,4425.1,4439.8,132276,4441.47,4433.9,1,4435.6,24,
2026-04-10T09:32:15.279,NC,TITAN,4436.5,4430.1,4460.0,4425.1,4439.8,132278,4441.47,4434.5,16,4436.5,30,
2026-04-10T09:32:16.367,NC,TITAN,4436.5,4430.1,4460.0,4425.1,4439.8,132280,4441.47,4434.5,16,4436.5,28,
2026-04-10T09:32:17.466,NC,TITAN,4436.5,4430.1,4460.0,4425.1,4439.8,132281,4441.47,4434.4,59,4435.6,3,
2026-04-10T09:32:19.570,NC,TITAN,4434.4,4430.1,4460.0,4425.1,4439.8,132282,4441.47,4434.4,43,4435.6,14,
2026-04-10T09:32:23.973,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132563,4441.46,4435.6,6,4436.7,69,
2026-04-10T09:32:27.076,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132568,4441.46,4434.8,43,4436.7,69,
2026-04-10T09:32:28.182,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132577,4441.46,4434.8,35,4436.7,68,
2026-04-10T09:32:30.384,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132578,4441.46,4434.8,35,4436.7,67,
2026-04-10T09:32:31.489,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132585,4441.46,4434.8,35,4436.7,60,
2026-04-10T09:32:32.595,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132586,4441.46,4434.8,35,4436.7,59,
2026-04-10T09:32:33.692,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132608,4441.45,4434.9,36,4436.7,79,
2026-04-10T09:32:36.993,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132663,4441.45,4436.5,50,4436.7,63,
2026-04-10T09:32:38.127,NC,TITAN,4436.5,4430.1,4460.0,4425.1,4439.8,132665,4441.45,4436.5,49,4436.7,62,
2026-04-10T09:32:40.304,NC,TITAN,4436.5,4430.1,4460.0,4425.1,4439.8,132701,4441.45,4436.5,14,4436.7,66,
2026-04-10T09:32:41.411,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132709,4441.45,4436.5,14,4436.7,58,
2026-04-10T09:32:42.508,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132721,4441.45,4436.5,4,4436.7,56,
2026-04-10T09:32:43.614,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132741,4441.45,4436.0,3,4436.7,49,
2026-04-10T09:32:45.818,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132743,4441.45,4436.0,3,4436.7,52,
2026-04-10T09:32:46.833,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132744,4441.45,4436.0,3,4436.7,51,
2026-04-10T09:32:47.834,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132753,4441.45,4436.0,11,4436.7,46,
2026-04-10T09:32:48.844,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132754,4441.45,4436.0,12,4436.7,40,
2026-04-10T09:32:50.843,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132761,4441.45,4436.0,6,4436.7,44,
2026-04-10T09:32:51.936,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132815,4441.45,4435.9,14,4436.7,34,
2026-04-10T09:32:53.041,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132816,4441.45,4435.9,7,4436.7,33,
2026-04-10T09:32:56.248,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132981,4441.44,4434.9,14,4436.7,152,
2026-04-10T09:32:57.348,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132983,4441.44,4434.9,14,4436.7,150,
2026-04-10T09:32:59.456,NC,TITAN,4436.7,4430.1,4460.0,4425.1,4439.8,132984,4441.44,4434.9,14,4436.6,23,
2026-04-10T09:33:00.451,NC,TITAN,4436.6,4430.1,4460.0,4425.1,4439.8,132985,4441.44,4434.9,18,4436.6,22,
2026-04-10T09:33:01.562,NC,TITAN,4436.6,4430.1,4460.0,4425.1,4439.8,132990,4441.44,4434.9,25,4436.6,17,
2026-04-10T09:33:02.654,NC,TITAN,4436.6,4430.1,4460.0,4425.1,4439.8,132992,4441.44,4434.9,25,4436.6,23,
2026-04-10T09:33:04.758,NC,TITAN,4436.4,4430.1,4460.0,4425.1,4439.8,132996,4441.44,4434.9,18,4436.4,55,
2026-04-10T09:33:05.861,NC,TITAN,4436.4,4430.1,4460.0,4425.1,4439.8,133002,4441.44,4435.0,7,4436.4,40,
2026-04-10T09:33:06.961,NC,TITAN,4435.0,4430.1,4460.0,4425.1,4439.8,133004,4441.44,4435.0,5,4436.3,71,
2026-04-10T09:33:08.056,NC,TITAN,4436.3,4430.1,4460.0,4425.1,4439.8,133005,4441.44,4435.0,5,4436.3,82,
2026-04-10T09:33:10.253,NC,TITAN,4436.3,4430.1,4460.0,4425.1,4439.8,133008,4441.44,4435.1,3,4436.3,17,
