Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,VEDL,736.5,740.0,746.5,734.35,737.0,2581019,740.54,736.35,1125,736.5,713,
2026-04-10T09:31:57.103,NC,VEDL,736.5,740.0,746.5,734.35,737.0,2581020,740.54,736.4,405,736.5,712,
2026-04-10T09:31:58.201,NC,VEDL,736.5,740.0,746.5,734.35,737.0,2581058,740.54,736.4,183,736.5,880,
2026-04-10T09:31:59.302,NC,VEDL,736.5,740.0,746.5,734.35,737.0,2581104,740.54,736.45,283,736.5,839,
2026-04-10T09:32:00.404,NC,VEDL,736.45,740.0,746.5,734.35,737.0,2581440,740.54,736.4,994,736.45,92,
2026-04-10T09:32:01.510,NC,VEDL,736.45,740.0,746.5,734.35,737.0,2582802,740.54,736.45,373,736.5,171,
2026-04-10T09:32:02.604,NC,VEDL,736.5,740.0,746.5,734.35,737.0,2582891,740.54,736.4,1020,736.5,151,
2026-04-10T09:32:03.703,NC,VEDL,736.2,740.0,746.5,734.35,737.0,2586311,740.53,736.2,202,736.3,352,
2026-04-10T09:32:04.707,NC,VEDL,736.35,740.0,746.5,734.35,737.0,2589209,740.53,736.05,21,736.35,920,
2026-04-10T09:32:05.812,NC,VEDL,736.45,740.0,746.5,734.35,737.0,2589680,740.53,736.2,445,736.45,44,
2026-04-10T09:32:06.912,NC,VEDL,736.25,740.0,746.5,734.35,737.0,2590060,740.53,736.25,139,736.45,76,
2026-04-10T09:32:08.011,NC,VEDL,736.45,740.0,746.5,734.35,737.0,2590065,740.53,736.4,264,736.45,71,
2026-04-10T09:32:09.162,NC,VEDL,736.45,740.0,746.5,734.35,737.0,2590384,740.53,736.4,264,736.45,69,
2026-04-10T09:32:10.261,NC,VEDL,736.5,740.0,746.5,734.35,737.0,2591129,740.53,736.3,261,736.5,150,
2026-04-10T09:32:11.370,NC,VEDL,736.5,740.0,746.5,734.35,737.0,2591155,740.53,736.4,408,736.5,124,
2026-04-10T09:32:12.367,NC,VEDL,736.5,740.0,746.5,734.35,737.0,2591218,740.53,736.45,279,736.5,63,
