Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,UBL,1455.1,1474.6,1474.7,1446.7,1467.2,28298,1453.54,1454.4,130,1455.0,3,
2026-04-10T09:31:59.204,NC,UBL,1455.0,1474.6,1474.7,1446.7,1467.2,28315,1453.55,1454.4,145,1455.0,4,
2026-04-10T09:32:06.708,NC,UBL,1455.0,1474.6,1474.7,1446.7,1467.2,28323,1453.55,1454.4,142,1454.9,2,
2026-04-10T09:32:14.370,NC,UBL,1455.0,1474.6,1474.7,1446.7,1467.2,28382,1453.55,1454.5,25,1455.0,8,
2026-04-10T09:32:21.985,NC,UBL,1454.9,1474.6,1474.7,1446.7,1467.2,28673,1453.56,1454.6,42,1455.8,2,
2026-04-10T09:32:29.500,NC,UBL,1454.5,1474.6,1474.7,1446.7,1467.2,28728,1453.57,1454.5,1,1455.6,25,
2026-04-10T09:32:44.620,NC,UBL,1455.5,1474.6,1474.7,1446.7,1467.2,28760,1453.57,1454.4,226,1455.0,1,
2026-04-10T09:32:52.258,NC,UBL,1455.5,1474.6,1474.7,1446.7,1467.2,28779,1453.57,1454.6,28,1455.5,5,
2026-04-10T09:32:59.650,NC,UBL,1455.5,1474.6,1474.7,1446.7,1467.2,28826,1453.57,1455.5,413,1455.9,1,
2026-04-10T09:33:07.152,NC,UBL,1455.8,1474.6,1474.7,1446.7,1467.2,28858,1453.57,1455.8,7,1456.7,7,
2026-04-10T09:33:14.971,NC,UBL,1455.8,1474.6,1474.7,1446.7,1467.2,28864,1453.57,1455.8,6,1456.6,6,
2026-04-10T09:33:29.999,NC,UBL,1455.9,1474.6,1474.7,1446.7,1467.2,28884,1453.58,1455.8,19,1456.6,6,
2026-04-10T09:33:37.216,NC,UBL,1455.8,1474.6,1474.7,1446.7,1467.2,29584,1453.65,1455.8,26,1456.7,11,
2026-04-10T09:33:44.524,NC,UBL,1455.8,1474.6,1474.7,1446.7,1467.2,29663,1453.66,1455.8,13,1456.6,4,
2026-04-10T09:33:51.928,NC,UBL,1455.6,1474.6,1474.7,1446.7,1467.2,29754,1453.67,1455.6,24,1456.4,11,
2026-04-10T09:33:59.654,NC,UBL,1456.0,1474.6,1474.7,1446.7,1467.2,29778,1453.67,1456.0,10,1456.4,2,
