Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,NIFTYBANK,55668.5,55182.25,55710.8,55145.25,54821.7,,,,,,,
