Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,BANKINDIA,148.08,146.5,148.19,146.16,144.29,1642601,147.27,148.08,452,148.12,113,
2026-04-10T09:31:57.502,NC,BANKINDIA,148.15,146.5,148.19,146.16,144.29,1644020,147.27,148.13,341,148.18,2500,
2026-04-10T09:31:58.600,NC,BANKINDIA,148.13,146.5,148.19,146.16,144.29,1644230,147.27,148.13,371,148.17,358,
2026-04-10T09:31:59.703,NC,BANKINDIA,148.13,146.5,148.19,146.16,144.29,1644754,147.27,148.13,1111,148.18,1950,
2026-04-10T09:32:00.800,NC,BANKINDIA,148.13,146.5,148.19,146.16,144.29,1645951,147.27,148.13,250,148.17,418,
2026-04-10T09:32:03.003,NC,BANKINDIA,148.07,146.5,148.19,146.16,144.29,1647503,147.27,148.07,194,148.12,174,
2026-04-10T09:32:04.005,NC,BANKINDIA,148.06,146.5,148.19,146.16,144.29,1657503,147.28,148.06,659,148.16,1927,
2026-04-10T09:32:05.106,NC,BANKINDIA,148.13,146.5,148.19,146.16,144.29,1663228,147.28,148.08,1540,148.18,1581,
2026-04-10T09:32:06.110,NC,BANKINDIA,148.18,146.5,148.19,146.16,144.29,1666089,147.28,148.11,2589,148.18,50,
2026-04-10T09:32:07.308,NC,BANKINDIA,148.2,146.5,148.2,146.16,144.29,1667009,147.28,148.13,959,148.2,8042,
2026-04-10T09:32:08.310,NC,BANKINDIA,148.16,146.5,148.2,146.16,144.29,1673493,147.28,148.16,984,148.2,1663,
2026-04-10T09:32:09.457,NC,BANKINDIA,148.17,146.5,148.2,146.16,144.29,1675848,147.28,148.17,228,148.2,1104,
2026-04-10T09:32:10.563,NC,BANKINDIA,148.2,146.5,148.2,146.16,144.29,1677142,147.29,148.17,228,148.2,2094,
2026-04-10T09:32:11.564,NC,BANKINDIA,148.2,146.5,148.2,146.16,144.29,1678343,147.29,148.18,257,148.2,1093,
2026-04-10T09:32:12.664,NC,BANKINDIA,148.25,146.5,148.27,146.16,144.29,1689495,147.29,148.25,893,148.29,2,
2026-04-10T09:32:13.776,NC,BANKINDIA,148.25,146.5,148.27,146.16,144.29,1689595,147.29,148.25,893,148.29,2,
2026-04-10T09:32:14.875,NC,BANKINDIA,148.29,146.5,148.29,146.16,144.29,1690789,147.29,148.25,893,148.29,518,
2026-04-10T09:32:15.970,NC,BANKINDIA,148.29,146.5,148.3,146.16,144.29,1692762,147.29,148.25,529,148.29,1042,
2026-04-10T09:32:17.075,NC,BANKINDIA,148.29,146.5,148.3,146.16,144.29,1692772,147.29,148.25,529,148.27,649,
2026-04-10T09:32:18.176,NC,BANKINDIA,148.18,146.5,148.3,146.16,144.29,1693567,147.29,148.19,563,148.25,487,
