Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,AJANTPHARM,2771.6,2770.0,2774.9,2750.0,2751.0,2858,2765.0,2770.2,3,2771.9,1,
2026-04-10T09:32:07.812,NC,AJANTPHARM,2773.3,2770.0,2774.9,2750.0,2751.0,2883,2765.06,2770.4,13,2773.1,4,
2026-04-10T09:32:15.575,NC,AJANTPHARM,2771.6,2770.0,2774.9,2750.0,2751.0,2903,2765.1,2770.5,21,2773.1,2,
2026-04-10T09:32:23.081,NC,AJANTPHARM,2773.8,2770.0,2774.9,2750.0,2751.0,2914,2765.14,2770.7,23,2773.8,4,
2026-04-10T09:32:38.121,NC,AJANTPHARM,2775.0,2770.0,2775.0,2750.0,2751.0,3325,2766.32,2773.9,2,2777.3,5,
2026-04-10T09:32:45.747,NC,AJANTPHARM,2776.5,2770.0,2776.5,2750.0,2751.0,3338,2766.35,2774.6,2,2777.4,11,
2026-04-10T09:32:53.376,NC,AJANTPHARM,2777.4,2770.0,2777.4,2750.0,2751.0,3350,2766.39,2774.9,3,2776.5,1,
2026-04-10T09:33:00.846,NC,AJANTPHARM,2778.2,2770.0,2778.2,2750.0,2751.0,3369,2766.45,2775.8,14,2778.0,3,
2026-04-10T09:33:08.258,NC,AJANTPHARM,2775.8,2770.0,2778.2,2750.0,2751.0,3430,2766.61,2775.9,16,2778.1,3,
2026-04-10T09:33:16.068,NC,AJANTPHARM,2778.2,2770.0,2778.5,2750.0,2751.0,3436,2766.63,2775.9,25,2778.2,3,
2026-04-10T09:33:23.579,NC,AJANTPHARM,2775.9,2770.0,2778.5,2750.0,2751.0,3446,2766.66,2776.2,1,2778.2,3,
2026-04-10T09:33:31.003,NC,AJANTPHARM,2777.9,2770.0,2778.5,2750.0,2751.0,3449,2766.67,2776.6,22,2777.9,3,
2026-04-10T09:33:45.634,NC,AJANTPHARM,2779.0,2770.0,2779.0,2750.0,2751.0,3471,2766.75,2777.4,8,2779.0,7,
2026-04-10T09:33:53.034,NC,AJANTPHARM,2777.9,2770.0,2779.0,2750.0,2751.0,3476,2766.76,2777.4,26,2779.0,8,
2026-04-10T09:34:00.749,NC,AJANTPHARM,2777.9,2770.0,2779.0,2750.0,2751.0,3487,2766.8,2777.6,3,2779.0,1,
2026-04-10T09:34:16.075,NC,AJANTPHARM,2777.9,2770.0,2779.0,2750.0,2751.0,3546,2766.98,2776.7,3,2777.9,4,
2026-04-10T09:34:23.676,NC,AJANTPHARM,2777.9,2770.0,2779.0,2750.0,2751.0,3547,2766.98,2776.7,6,2777.9,3,
2026-04-10T09:34:31.087,NC,AJANTPHARM,2776.6,2770.0,2779.0,2750.0,2751.0,3591,2767.1,2776.6,5,2777.9,3,
2026-04-10T09:34:46.006,NC,AJANTPHARM,2780.0,2770.0,2780.0,2750.0,2751.0,3631,2767.23,2778.5,10,2780.0,442,
2026-04-10T09:35:01.141,NC,AJANTPHARM,2780.0,2770.0,2780.0,2750.0,2751.0,3632,2767.23,2778.6,13,2780.0,445,
2026-04-10T09:35:08.738,NC,AJANTPHARM,2780.0,2770.0,2780.0,2750.0,2751.0,3680,2767.4,2778.6,13,2780.0,402,
2026-04-10T09:35:16.355,NC,AJANTPHARM,2778.4,2770.0,2780.0,2750.0,2751.0,3705,2767.48,2778.6,2,2780.0,403,
2026-04-10T09:35:24.167,NC,AJANTPHARM,2780.9,2770.0,2781.3,2750.0,2751.0,4129,2768.76,2780.9,7,2782.4,1,
2026-04-10T09:35:39.684,NC,AJANTPHARM,2783.3,2770.0,2784.1,2750.0,2751.0,4412,2769.69,2783.4,1,2784.9,1,
2026-04-10T09:35:47.111,NC,AJANTPHARM,2783.6,2770.0,2785.0,2750.0,2751.0,4421,2769.72,2783.6,24,2785.0,76,
2026-04-10T09:35:54.513,NC,AJANTPHARM,2783.6,2770.0,2785.0,2750.0,2751.0,4458,2769.84,2783.7,1,2785.0,39,
2026-04-10T09:36:01.814,NC,AJANTPHARM,2785.0,2770.0,2785.0,2750.0,2751.0,4495,2769.97,2783.8,3,2785.0,13,
2026-04-10T09:36:09.022,NC,AJANTPHARM,2783.8,2770.0,2785.0,2750.0,2751.0,4511,2770.02,2783.8,3,2785.0,8,
2026-04-10T09:36:16.252,NC,AJANTPHARM,2785.0,2770.0,2785.0,2750.0,2751.0,4514,2770.03,2783.8,3,2785.0,5,
2026-04-10T09:36:37.957,NC,AJANTPHARM,2783.8,2770.0,2785.0,2750.0,2751.0,4519,2770.04,2783.8,26,2785.0,22,
2026-04-10T09:36:45.265,NC,AJANTPHARM,2785.0,2770.0,2785.0,2750.0,2751.0,4531,2770.08,2783.8,21,2785.0,15,
2026-04-10T09:36:52.280,NC,AJANTPHARM,2786.6,2770.0,2786.6,2750.0,2751.0,4655,2770.5,2784.7,11,2786.7,11,
2026-04-10T09:36:59.383,NC,AJANTPHARM,2789.0,2770.0,2789.0,2750.0,2751.0,4717,2770.73,2788.1,13,2789.5,6,
2026-04-10T09:37:06.286,NC,AJANTPHARM,2789.5,2770.0,2789.5,2750.0,2751.0,4722,2770.75,2788.5,21,2789.5,2,
2026-04-10T09:37:20.628,NC,AJANTPHARM,2789.4,2770.0,2790.8,2750.0,2751.0,4809,2771.09,2789.6,6,2791.0,1,
2026-04-10T09:37:27.951,NC,AJANTPHARM,2790.9,2770.0,2792.7,2750.0,2751.0,4892,2771.43,2789.6,6,2792.1,11,
2026-04-10T09:37:35.246,NC,AJANTPHARM,2791.4,2770.0,2792.7,2750.0,2751.0,4900,2771.46,2789.9,31,2792.9,17,
2026-04-10T09:37:42.653,NC,AJANTPHARM,2790.1,2770.0,2792.7,2750.0,2751.0,5019,2771.9,2789.6,6,2792.1,27,
2026-04-10T09:37:49.658,NC,AJANTPHARM,2792.0,2770.0,2792.7,2750.0,2751.0,5024,2771.92,2789.6,6,2791.9,6,
2026-04-10T09:38:31.912,NC,AJANTPHARM,2789.7,2770.0,2792.7,2750.0,2751.0,5028,2771.94,2789.7,21,2791.0,105,
2026-04-10T09:38:39.134,NC,AJANTPHARM,2788.5,2770.0,2792.7,2750.0,2751.0,5180,2772.44,2788.5,14,2789.0,37,
2026-04-10T09:38:46.646,NC,AJANTPHARM,2788.1,2770.0,2792.7,2750.0,2751.0,5284,2772.75,2785.1,21,2787.0,2,
2026-04-10T09:38:54.140,NC,AJANTPHARM,2787.0,2770.0,2792.7,2750.0,2751.0,5327,2772.87,2786.2,12,2787.9,1,
2026-04-10T09:39:23.603,NC,AJANTPHARM,2787.0,2770.0,2792.7,2750.0,2751.0,5343,2772.91,2785.5,4,2787.0,4,
2026-04-10T09:39:30.906,NC,AJANTPHARM,2785.4,2770.0,2792.7,2750.0,2751.0,5353,2772.93,2785.5,3,2786.8,4,
2026-04-10T09:39:38.284,NC,AJANTPHARM,2789.7,2770.0,2792.7,2750.0,2751.0,5453,2773.23,2786.9,3,2789.3,5,
2026-04-10T09:39:45.502,NC,AJANTPHARM,2789.8,2770.0,2792.7,2750.0,2751.0,5465,2773.26,2786.7,2,2789.0,517,
2026-04-10T09:39:52.399,NC,AJANTPHARM,2786.7,2770.0,2792.7,2750.0,2751.0,5466,2773.27,2786.7,2,2789.0,521,
2026-04-10T09:39:59.310,NC,AJANTPHARM,2786.7,2770.0,2792.7,2750.0,2751.0,5467,2773.27,2786.7,1,2789.0,521,
