Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,NBCC,89.95,88.26,89.99,88.25,87.83,1822979,89.41,89.95,1099,89.98,930,
2026-04-10T09:31:58.603,NC,NBCC,90.0,88.26,90.06,88.25,87.83,1914196,89.44,90.0,688,90.05,1199,
2026-04-10T09:32:06.012,NC,NBCC,90.04,88.26,90.1,88.25,87.83,1941606,89.44,90.0,5058,90.04,155,
2026-04-10T09:32:13.806,NC,NBCC,90.03,88.26,90.1,88.25,87.83,1945860,89.45,90.03,1584,90.08,1110,
2026-04-10T09:32:21.410,NC,NBCC,90.03,88.26,90.12,88.25,87.83,1973689,89.45,90.01,1445,90.08,1021,
2026-04-10T09:32:28.895,NC,NBCC,90.08,88.26,90.12,88.25,87.83,1981644,89.46,90.08,547,90.1,805,
2026-04-10T09:32:36.409,NC,NBCC,90.1,88.26,90.12,88.25,87.83,1983911,89.46,90.09,35,90.1,170,
2026-04-10T09:32:44.018,NC,NBCC,90.1,88.26,90.13,88.25,87.83,1994164,89.46,90.09,50,90.1,1965,
2026-04-10T09:32:51.750,NC,NBCC,90.14,88.26,90.2,88.25,87.83,2004640,89.46,90.13,910,90.2,13527,
2026-04-10T09:32:59.150,NC,NBCC,90.14,88.26,90.2,88.25,87.83,2025252,89.47,90.14,1003,90.19,13,
2026-04-10T09:33:06.579,NC,NBCC,90.12,88.26,90.2,88.25,87.83,2027962,89.47,90.13,3288,90.17,599,
2026-04-10T09:33:14.260,NC,NBCC,90.11,88.26,90.2,88.25,87.83,2053850,89.48,90.04,1113,90.11,642,
2026-04-10T09:33:21.796,NC,NBCC,90.08,88.26,90.2,88.25,87.83,2057692,89.48,90.03,437,90.08,7,
2026-04-10T09:33:29.395,NC,NBCC,90.08,88.26,90.2,88.25,87.83,2064042,89.48,90.08,150,90.11,372,
2026-04-10T09:33:36.622,NC,NBCC,90.03,88.26,90.2,88.25,87.83,2076261,89.49,90.03,490,90.08,436,
2026-04-10T09:33:43.934,NC,NBCC,90.01,88.26,90.2,88.25,87.83,2102511,89.49,90.01,1203,90.08,2412,
2026-04-10T09:33:51.327,NC,NBCC,90.01,88.26,90.2,88.25,87.83,2113596,89.5,90.0,7130,90.01,31536,
2026-04-10T09:33:58.981,NC,NBCC,89.91,88.26,90.2,88.25,87.83,2147592,89.5,89.91,2508,89.93,1,
2026-04-10T09:34:06.650,NC,NBCC,89.97,88.26,90.2,88.25,87.83,2151652,89.5,89.91,1816,89.97,928,
2026-04-10T09:34:14.165,NC,NBCC,89.93,88.26,90.2,88.25,87.83,2255552,89.52,89.9,42,89.92,2,
2026-04-10T09:34:21.877,NC,NBCC,89.93,88.26,90.2,88.25,87.83,2258183,89.52,89.93,82,89.94,13,
2026-04-10T09:34:29.282,NC,NBCC,89.93,88.26,90.2,88.25,87.83,2258671,89.52,89.9,2301,89.93,758,
