Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,GLENMARK,2174.9,2173.9,2184.7,2156.8,2169.1,54023,2168.91,2174.1,45,2174.9,53,
2026-04-10T09:31:56.664,NC,GLENMARK,2174.1,2173.9,2184.7,2156.8,2169.1,54037,2168.91,2174.1,57,2174.9,53,
2026-04-10T09:31:59.919,NC,GLENMARK,2174.9,2173.9,2184.7,2156.8,2169.1,54038,2168.91,2174.2,10,2174.9,52,
2026-04-10T09:32:02.106,NC,GLENMARK,2174.2,2173.9,2184.7,2156.8,2169.1,54048,2168.91,2174.2,9,2174.9,55,
2026-04-10T09:32:06.448,NC,GLENMARK,2174.9,2173.9,2184.7,2156.8,2169.1,54050,2168.91,2174.2,40,2174.9,54,
2026-04-10T09:32:07.508,NC,GLENMARK,2174.9,2173.9,2184.7,2156.8,2169.1,54068,2168.92,2174.3,42,2174.9,95,
2026-04-10T09:32:08.657,NC,GLENMARK,2174.6,2173.9,2184.7,2156.8,2169.1,54496,2168.97,2174.4,35,2175.7,42,
2026-04-10T09:32:09.792,NC,GLENMARK,2175.7,2173.9,2184.7,2156.8,2169.1,54510,2168.97,2174.4,42,2174.9,112,
2026-04-10T09:32:14.073,NC,GLENMARK,2174.4,2173.9,2184.7,2156.8,2169.1,54570,2168.98,2174.4,62,2174.9,112,
2026-04-10T09:32:15.167,NC,GLENMARK,2174.4,2173.9,2184.7,2156.8,2169.1,54619,2168.98,2174.4,13,2174.9,111,
2026-04-10T09:32:17.372,NC,GLENMARK,2174.4,2173.9,2184.7,2156.8,2169.1,54629,2168.98,2174.4,8,2174.9,106,
2026-04-10T09:32:18.481,NC,GLENMARK,2174.2,2173.9,2184.7,2156.8,2169.1,54718,2168.99,2174.1,8,2174.8,77,
2026-04-10T09:32:19.476,NC,GLENMARK,2174.1,2173.9,2184.7,2156.8,2169.1,54774,2168.99,2174.1,1,2174.8,10,
2026-04-10T09:32:20.578,NC,GLENMARK,2174.8,2173.9,2184.7,2156.8,2169.1,54790,2169.0,2174.1,1,2174.7,10,
2026-04-10T09:32:33.586,NC,GLENMARK,2174.4,2173.9,2184.7,2156.8,2169.1,54873,2169.0,2174.3,26,2174.4,78,
2026-04-10T09:32:35.792,NC,GLENMARK,2174.4,2173.9,2184.7,2156.8,2169.1,54874,2169.01,2174.3,86,2174.8,359,
2026-04-10T09:32:36.898,NC,GLENMARK,2174.3,2173.9,2184.7,2156.8,2169.1,54943,2169.01,2174.3,42,2174.8,321,
2026-04-10T09:32:42.410,NC,GLENMARK,2174.4,2173.9,2184.7,2156.8,2169.1,54944,2169.01,2174.3,51,2174.4,133,
2026-04-10T09:32:50.634,NC,GLENMARK,2174.4,2173.9,2184.7,2156.8,2169.1,55069,2169.02,2174.5,1,2174.8,321,
2026-04-10T09:32:51.734,NC,GLENMARK,2174.4,2173.9,2184.7,2156.8,2169.1,55198,2169.04,2174.3,110,2174.4,129,
2026-04-10T09:32:52.838,NC,GLENMARK,2175.1,2173.9,2184.7,2156.8,2169.1,55819,2169.1,2175.2,16,2176.7,29,
2026-04-10T09:32:53.935,NC,GLENMARK,2175.2,2173.9,2184.7,2156.8,2169.1,55990,2169.12,2175.2,14,2176.0,45,
2026-04-10T09:32:56.045,NC,GLENMARK,2175.9,2173.9,2184.7,2156.8,2169.1,56001,2169.12,2175.2,30,2175.9,35,
2026-04-10T09:32:59.245,NC,GLENMARK,2175.9,2173.9,2184.7,2156.8,2169.1,56225,2169.15,2175.9,1,2176.7,256,
2026-04-10T09:33:00.247,NC,GLENMARK,2175.9,2173.9,2184.7,2156.8,2169.1,56256,2169.15,2175.4,36,2175.9,116,
2026-04-10T09:33:02.459,NC,GLENMARK,2175.9,2173.9,2184.7,2156.8,2169.1,56257,2169.15,2175.4,91,2175.9,84,
2026-04-10T09:33:03.551,NC,GLENMARK,2175.9,2173.9,2184.7,2156.8,2169.1,56291,2169.16,2175.4,133,2175.9,50,
2026-04-10T09:33:04.557,NC,GLENMARK,2175.9,2173.9,2184.7,2156.8,2169.1,56293,2169.16,2175.4,70,2175.9,88,
2026-04-10T09:33:05.655,NC,GLENMARK,2175.9,2173.9,2184.7,2156.8,2169.1,56294,2169.16,2175.4,70,2175.9,87,
2026-04-10T09:33:10.058,NC,GLENMARK,2175.4,2173.9,2184.7,2156.8,2169.1,56309,2169.16,2175.4,65,2175.9,77,
2026-04-10T09:33:12.063,NC,GLENMARK,2175.9,2173.9,2184.7,2156.8,2169.1,56319,2169.16,2175.4,129,2175.9,104,
2026-04-10T09:33:17.164,NC,GLENMARK,2175.9,2173.9,2184.7,2156.8,2169.1,56328,2169.16,2175.4,144,2175.9,162,
2026-04-10T09:33:18.278,NC,GLENMARK,2175.9,2173.9,2184.7,2156.8,2169.1,56391,2169.17,2175.4,140,2175.9,99,
2026-04-10T09:33:21.476,NC,GLENMARK,2175.8,2173.9,2184.7,2156.8,2169.1,56413,2169.17,2175.4,140,2175.8,37,
2026-04-10T09:33:22.587,NC,GLENMARK,2175.8,2173.9,2184.7,2156.8,2169.1,56423,2169.17,2175.4,166,2175.8,27,
2026-04-10T09:33:23.678,NC,GLENMARK,2175.8,2173.9,2184.7,2156.8,2169.1,56435,2169.17,2175.4,148,2175.8,143,
2026-04-10T09:33:30.098,NC,GLENMARK,2175.7,2173.9,2184.7,2156.8,2169.1,56445,2169.17,2175.4,148,2175.7,41,
2026-04-10T09:33:31.210,NC,GLENMARK,2175.7,2173.9,2184.7,2156.8,2169.1,56455,2169.18,2175.4,140,2175.7,31,
2026-04-10T09:33:34.545,NC,GLENMARK,2177.0,2173.9,2184.7,2156.8,2169.1,57138,2169.26,2176.3,42,2177.0,260,
2026-04-10T09:33:35.614,NC,GLENMARK,2177.0,2173.9,2184.7,2156.8,2169.1,57202,2169.26,2176.3,64,2177.0,260,
2026-04-10T09:33:36.708,NC,GLENMARK,2177.0,2173.9,2184.7,2156.8,2169.1,57211,2169.27,2176.4,23,2177.0,204,
2026-04-10T09:33:42.231,NC,GLENMARK,2177.0,2173.9,2184.7,2156.8,2169.1,57220,2169.27,2176.4,258,2177.0,195,
2026-04-10T09:33:43.336,NC,GLENMARK,2177.1,2173.9,2184.7,2156.8,2169.1,57706,2169.33,2177.1,123,2178.0,1,
2026-04-10T09:33:44.216,NC,GLENMARK,2177.0,2173.9,2184.7,2156.8,2169.1,57829,2169.35,2177.1,61,2178.0,192,
2026-04-10T09:33:45.240,NC,GLENMARK,2178.0,2173.9,2184.7,2156.8,2169.1,57909,2169.36,2177.2,32,2178.0,156,
2026-04-10T09:33:48.538,NC,GLENMARK,2178.0,2173.9,2184.7,2156.8,2169.1,57919,2169.36,2177.2,32,2177.9,69,
2026-04-10T09:33:50.650,NC,GLENMARK,2177.9,2173.9,2184.7,2156.8,2169.1,57931,2169.37,2177.2,28,2177.9,63,
2026-04-10T09:33:56.146,NC,GLENMARK,2177.9,2173.9,2184.7,2156.8,2169.1,57939,2169.37,2177.2,82,2177.9,55,
2026-04-10T09:33:57.143,NC,GLENMARK,2177.9,2173.9,2184.7,2156.8,2169.1,58030,2169.38,2177.9,9,2178.0,281,
2026-04-10T09:33:58.274,NC,GLENMARK,2177.9,2173.9,2184.7,2156.8,2169.1,58750,2169.49,2177.9,1,2178.6,44,
2026-04-10T09:33:59.441,NC,GLENMARK,2178.6,2173.9,2184.7,2156.8,2169.1,58798,2169.49,2177.9,13,2178.4,174,
2026-04-10T09:34:00.448,NC,GLENMARK,2177.2,2173.9,2184.7,2156.8,2169.1,59087,2169.53,2177.2,6,2178.0,60,
2026-04-10T09:34:05.913,NC,GLENMARK,2177.2,2173.9,2184.7,2156.8,2169.1,59093,2169.54,2177.2,20,2178.0,19,
2026-04-10T09:34:08.047,NC,GLENMARK,2177.2,2173.9,2184.7,2156.8,2169.1,59214,2169.55,2177.2,25,2178.3,78,
2026-04-10T09:34:11.474,NC,GLENMARK,2177.2,2173.9,2184.7,2156.8,2169.1,59311,2169.57,2177.2,11,2177.7,19,
2026-04-10T09:34:21.178,NC,GLENMARK,2177.9,2173.9,2184.7,2156.8,2169.1,59314,2169.57,2177.2,48,2177.9,72,
2026-04-10T09:34:36.291,NC,GLENMARK,2177.9,2173.9,2184.7,2156.8,2169.1,59315,2169.57,2177.3,19,2177.9,105,
2026-04-10T09:34:38.495,NC,GLENMARK,2177.9,2173.9,2184.7,2156.8,2169.1,59339,2169.57,2177.3,12,2177.9,121,
