Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,VBL,429.95,425.8,429.95,425.05,422.9,460505,427.95,429.8,141,429.95,48,
2026-04-10T09:31:57.004,NC,VBL,430.4,425.8,430.7,425.05,422.9,479031,428.03,430.4,174,430.6,209,
2026-04-10T09:32:04.409,NC,VBL,430.45,425.8,430.7,425.05,422.9,483562,428.05,430.2,122,430.3,336,
2026-04-10T09:32:12.169,NC,VBL,430.15,425.8,430.7,425.05,422.9,483841,428.06,430.0,573,430.15,113,
2026-04-10T09:32:19.779,NC,VBL,430.15,425.8,430.7,425.05,422.9,485038,428.06,430.1,407,430.15,263,
2026-04-10T09:32:27.288,NC,VBL,430.15,425.8,430.7,425.05,422.9,485901,428.06,430.1,517,430.15,191,
2026-04-10T09:32:34.900,NC,VBL,430.0,425.8,430.7,425.05,422.9,489328,428.08,430.0,22,430.1,586,
2026-04-10T09:32:42.423,NC,VBL,430.2,425.8,430.7,425.05,422.9,494290,428.1,430.15,586,430.35,149,
2026-04-10T09:32:50.154,NC,VBL,430.35,425.8,430.7,425.05,422.9,495191,428.1,430.2,697,430.35,151,
2026-04-10T09:32:57.548,NC,VBL,430.35,425.8,430.7,425.05,422.9,496385,428.11,430.25,329,430.35,92,
2026-04-10T09:33:04.955,NC,VBL,430.3,425.8,430.7,425.05,422.9,496814,428.11,430.3,1,430.35,350,
2026-04-10T09:33:12.667,NC,VBL,430.25,425.8,430.7,425.05,422.9,499765,428.12,430.25,69,430.35,329,
2026-04-10T09:33:20.273,NC,VBL,430.5,425.8,430.7,425.05,422.9,507453,428.16,430.5,578,430.7,101,
2026-04-10T09:33:27.889,NC,VBL,430.65,425.8,430.7,425.05,422.9,510204,428.17,430.5,1,430.6,271,
2026-04-10T09:33:35.118,NC,VBL,430.2,425.8,430.7,425.05,422.9,513850,428.18,430.25,1072,430.55,545,
2026-04-10T09:33:42.415,NC,VBL,430.25,425.8,430.7,425.05,422.9,516971,428.2,430.15,1,430.3,367,
2026-04-10T09:33:49.769,NC,VBL,430.2,425.8,430.7,425.05,422.9,518914,428.21,430.05,158,430.2,198,
2026-04-10T09:33:57.443,NC,VBL,430.2,425.8,430.7,425.05,422.9,521146,428.21,430.1,50,430.2,238,
2026-04-10T09:34:05.067,NC,VBL,430.0,425.8,430.7,425.05,422.9,522317,428.22,430.0,945,430.2,412,
2026-04-10T09:34:12.657,NC,VBL,430.0,425.8,430.7,425.05,422.9,522794,428.22,430.0,734,430.2,716,
2026-04-10T09:34:20.366,NC,VBL,430.2,425.8,430.7,425.05,422.9,524081,428.22,430.05,289,430.2,239,
2026-04-10T09:34:27.699,NC,VBL,430.2,425.8,430.7,425.05,422.9,525565,428.23,430.0,360,430.2,320,
2026-04-10T09:34:35.393,NC,VBL,430.0,425.8,430.7,425.05,422.9,526943,428.23,430.0,300,430.2,399,
2026-04-10T09:34:42.900,NC,VBL,430.2,425.8,430.7,425.05,422.9,528201,428.24,430.0,650,430.2,550,
2026-04-10T09:34:50.231,NC,VBL,430.1,425.8,430.7,425.05,422.9,529045,428.24,430.0,73,430.1,152,
2026-04-10T09:34:57.822,NC,VBL,430.1,425.8,430.7,425.05,422.9,529256,428.24,430.0,964,430.1,183,
2026-04-10T09:35:05.434,NC,VBL,430.1,425.8,430.7,425.05,422.9,535814,428.26,429.9,71,430.0,305,
2026-04-10T09:35:13.056,NC,VBL,429.9,425.8,430.7,425.05,422.9,541006,428.28,429.85,352,429.9,106,
2026-04-10T09:35:20.852,NC,VBL,429.9,425.8,430.7,425.05,422.9,543131,428.29,429.85,10,429.9,264,
2026-04-10T09:35:28.581,NC,VBL,429.75,425.8,430.7,425.05,422.9,543824,428.29,429.75,101,429.9,899,
2026-04-10T09:35:36.283,NC,VBL,429.9,425.8,430.7,425.05,422.9,543952,428.29,429.75,101,429.9,1180,
2026-04-10T09:35:43.788,NC,VBL,429.7,425.8,430.7,425.05,422.9,545145,428.29,429.6,105,429.7,24,
2026-04-10T09:35:51.311,NC,VBL,429.65,425.8,430.7,425.05,422.9,547635,428.3,429.65,159,429.9,133,
2026-04-10T09:35:58.626,NC,VBL,429.7,425.8,430.7,425.05,422.9,549397,428.3,429.8,10,429.9,150,
2026-04-10T09:36:05.819,NC,VBL,429.9,425.8,430.7,425.05,422.9,550697,428.31,429.65,201,429.85,164,
2026-04-10T09:36:13.132,NC,VBL,429.85,425.8,430.7,425.05,422.9,552115,428.31,429.7,385,429.85,322,
2026-04-10T09:36:20.541,NC,VBL,429.75,425.8,430.7,425.05,422.9,552230,428.31,429.75,82,429.85,303,
2026-04-10T09:36:27.847,NC,VBL,429.7,425.8,430.7,425.05,422.9,553515,428.31,429.55,584,429.75,772,
