Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,ONGC,289.3,288.6,291.85,288.6,288.6,1709337,290.5,289.25,614,289.3,155,
2026-04-10T09:31:57.506,NC,ONGC,289.25,288.6,291.85,288.6,288.6,1710788,290.5,289.25,1145,289.3,102,
2026-04-10T09:32:04.909,NC,ONGC,289.45,288.6,291.85,288.6,288.6,1713024,290.5,289.35,66,289.4,2250,
2026-04-10T09:32:12.678,NC,ONGC,289.45,288.6,291.85,288.6,288.6,1715867,290.5,289.4,486,289.45,1457,
2026-04-10T09:32:20.371,NC,ONGC,289.4,288.6,291.85,288.6,288.6,1723957,290.49,289.4,78,289.45,48,
2026-04-10T09:32:27.782,NC,ONGC,289.5,288.6,291.85,288.6,288.6,1726371,290.49,289.4,1802,289.5,13929,
2026-04-10T09:32:35.393,NC,ONGC,289.4,288.6,291.85,288.6,288.6,1742501,290.48,289.3,4037,289.4,1017,
2026-04-10T09:32:42.930,NC,ONGC,289.4,288.6,291.85,288.6,288.6,1743904,290.48,289.35,1283,289.4,3121,
2026-04-10T09:32:50.638,NC,ONGC,289.4,288.6,291.85,288.6,288.6,1748310,290.48,289.4,584,289.45,310,
2026-04-10T09:32:58.049,NC,ONGC,289.45,288.6,291.85,288.6,288.6,1772096,290.46,289.4,1909,289.45,2185,
2026-04-10T09:33:05.458,NC,ONGC,289.4,288.6,291.85,288.6,288.6,1795553,290.45,289.35,1577,289.45,316,
2026-04-10T09:33:13.167,NC,ONGC,289.6,288.6,291.85,288.6,288.6,1798991,290.45,289.45,80,289.6,1361,
2026-04-10T09:33:20.797,NC,ONGC,289.55,288.6,291.85,288.6,288.6,1799174,290.45,289.45,2782,289.55,548,
2026-04-10T09:33:28.392,NC,ONGC,289.65,288.6,291.85,288.6,288.6,1808215,290.44,289.65,412,289.8,1296,
2026-04-10T09:33:35.616,NC,ONGC,289.8,288.6,291.85,288.6,288.6,1809927,290.44,289.65,2269,289.8,1160,
2026-04-10T09:33:42.818,NC,ONGC,289.65,288.6,291.85,288.6,288.6,1824033,290.44,289.55,24,289.65,1471,
2026-04-10T09:33:50.252,NC,ONGC,289.45,288.6,291.85,288.6,288.6,1829857,290.43,289.45,210,289.5,1004,
2026-04-10T09:33:57.945,NC,ONGC,289.45,288.6,291.85,288.6,288.6,1834487,290.43,289.45,605,289.5,4,
2026-04-10T09:34:05.550,NC,ONGC,289.45,288.6,291.85,288.6,288.6,1838649,290.43,289.4,1323,289.45,194,
