Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,ASTRAL,1601.8,1577.0,1610.0,1567.6,1563.7,127768,1597.55,1602.0,1,1602.6,17,
2026-04-10T09:32:00.924,NC,ASTRAL,1602.0,1577.0,1610.0,1567.6,1563.7,128193,1597.56,1602.3,50,1603.3,20,
2026-04-10T09:32:08.565,NC,ASTRAL,1602.7,1577.0,1610.0,1567.6,1563.7,128221,1597.56,1601.8,25,1602.7,6,
2026-04-10T09:32:16.174,NC,ASTRAL,1602.3,1577.0,1610.0,1567.6,1563.7,128276,1597.56,1601.8,14,1602.2,1,
2026-04-10T09:32:23.679,NC,ASTRAL,1602.4,1577.0,1610.0,1567.6,1563.7,128426,1597.57,1602.0,13,1602.4,278,
2026-04-10T09:32:31.188,NC,ASTRAL,1603.7,1577.0,1610.0,1567.6,1563.7,129861,1597.62,1602.9,18,1603.7,44,
2026-04-10T09:32:38.720,NC,ASTRAL,1603.7,1577.0,1610.0,1567.6,1563.7,129882,1597.62,1603.2,26,1603.9,3,
2026-04-10T09:32:46.425,NC,ASTRAL,1603.7,1577.0,1610.0,1567.6,1563.7,129886,1597.62,1603.2,48,1604.0,42,
2026-04-10T09:32:53.950,NC,ASTRAL,1605.8,1577.0,1610.0,1567.6,1563.7,134187,1597.88,1605.5,24,1606.2,1,
2026-04-10T09:33:01.469,NC,ASTRAL,1606.5,1577.0,1610.0,1567.6,1563.7,134246,1597.88,1605.9,54,1606.9,3,
2026-04-10T09:33:08.861,NC,ASTRAL,1606.1,1577.0,1610.0,1567.6,1563.7,134471,1597.89,1605.4,15,1606.2,14,
2026-04-10T09:33:16.793,NC,ASTRAL,1607.0,1577.0,1610.0,1567.6,1563.7,134684,1597.91,1606.4,1,1607.2,26,
2026-04-10T09:33:24.213,NC,ASTRAL,1606.4,1577.0,1610.0,1567.6,1563.7,134797,1597.92,1606.5,14,1606.9,128,
2026-04-10T09:33:31.603,NC,ASTRAL,1607.4,1577.0,1610.0,1567.6,1563.7,134942,1597.93,1607.3,12,1608.0,102,
2026-04-10T09:33:38.938,NC,ASTRAL,1607.4,1577.0,1610.0,1567.6,1563.7,135278,1597.95,1607.4,1,1608.0,20,
2026-04-10T09:33:46.241,NC,ASTRAL,1608.0,1577.0,1610.0,1567.6,1563.7,135280,1597.95,1607.3,98,1608.0,19,
2026-04-10T09:33:53.744,NC,ASTRAL,1607.7,1577.0,1610.0,1567.6,1563.7,136472,1598.03,1607.1,50,1608.0,23,
2026-04-10T09:34:01.359,NC,ASTRAL,1607.5,1577.0,1610.0,1567.6,1563.7,136506,1598.04,1607.2,15,1607.5,16,
2026-04-10T09:34:09.070,NC,ASTRAL,1606.4,1577.0,1610.1,1567.6,1563.7,141883,1598.45,1605.9,16,1606.8,1,
2026-04-10T09:34:16.673,NC,ASTRAL,1605.6,1577.0,1610.1,1567.6,1563.7,141950,1598.46,1605.7,3,1606.6,25,
2026-04-10T09:34:24.286,NC,ASTRAL,1606.9,1577.0,1610.1,1567.6,1563.7,150208,1599.02,1606.8,41,1607.7,2,
2026-04-10T09:34:31.695,NC,ASTRAL,1607.7,1577.0,1610.1,1567.6,1563.7,151786,1599.12,1606.7,159,1607.5,1,
2026-04-10T09:34:39.307,NC,ASTRAL,1607.2,1577.0,1610.1,1567.6,1563.7,152054,1599.14,1606.9,9,1607.4,24,
2026-04-10T09:34:45.201,NC,ASTRAL,1606.9,1577.0,1610.1,1567.6,1563.7,152063,1599.14,1606.1,16,1606.8,24,
2026-04-10T09:34:46.306,NC,ASTRAL,1606.1,1577.0,1610.1,1567.6,1563.7,152130,1599.14,1605.5,1,1606.0,263,
2026-04-10T09:34:48.308,NC,ASTRAL,1605.9,1577.0,1610.1,1567.6,1563.7,152496,1599.16,1605.7,19,1606.6,425,
2026-04-10T09:34:53.734,NC,ASTRAL,1605.9,1577.0,1610.1,1567.6,1563.7,152497,1599.16,1605.1,10,1605.8,424,
2026-04-10T09:34:54.818,NC,ASTRAL,1605.0,1577.0,1610.1,1567.6,1563.7,152631,1599.17,1605.0,90,1605.7,424,
2026-04-10T09:34:55.913,NC,ASTRAL,1605.0,1577.0,1610.1,1567.6,1563.7,152639,1599.17,1605.0,103,1605.8,424,
2026-04-10T09:34:57.018,NC,ASTRAL,1605.7,1577.0,1610.1,1567.6,1563.7,152688,1599.17,1605.1,21,1605.7,375,
2026-04-10T09:34:59.123,NC,ASTRAL,1606.8,1577.0,1610.1,1567.6,1563.7,153157,1599.19,1606.1,51,1606.9,4,
2026-04-10T09:35:01.324,NC,ASTRAL,1606.6,1577.0,1610.1,1567.6,1563.7,153583,1599.21,1606.3,59,1606.9,6,
2026-04-10T09:35:02.423,NC,ASTRAL,1606.3,1577.0,1610.1,1567.6,1563.7,153593,1599.21,1606.3,14,1606.9,6,
2026-04-10T09:35:04.427,NC,ASTRAL,1606.8,1577.0,1610.1,1567.6,1563.7,153594,1599.21,1606.3,7,1606.9,6,
2026-04-10T09:35:07.543,NC,ASTRAL,1606.0,1577.0,1610.1,1567.6,1563.7,153644,1599.21,1606.1,1,1606.8,2,
