Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,GODREJIND,893.0,882.9,893.75,879.95,872.65,8039,888.26,893.15,13,893.7,9,
2026-04-10T09:32:15.073,NC,GODREJIND,894.0,882.9,894.0,879.95,872.65,8069,888.28,893.2,7,894.0,16,
2026-04-10T09:32:22.675,NC,GODREJIND,893.2,882.9,894.0,879.95,872.65,8074,888.29,893.35,2,894.0,8,
2026-04-10T09:32:30.186,NC,GODREJIND,894.9,882.9,894.9,879.95,872.65,8086,888.3,894.15,1,894.95,8,
2026-04-10T09:32:52.943,NC,GODREJIND,895.0,882.9,895.0,879.95,872.65,8211,888.4,894.15,4,895.0,51,
2026-04-10T09:33:00.355,NC,GODREJIND,895.0,882.9,895.0,879.95,872.65,8262,888.44,894.8,20,896.0,11,
2026-04-10T09:33:07.862,NC,GODREJIND,894.8,882.9,895.0,879.95,872.65,8397,888.54,894.45,1,895.35,2,
2026-04-10T09:33:15.676,NC,GODREJIND,893.0,882.9,895.15,879.95,872.65,9166,888.93,893.0,192,894.65,2,
2026-04-10T09:33:23.081,NC,GODREJIND,894.8,882.9,895.15,879.95,872.65,9197,888.95,894.2,21,895.8,8,
2026-04-10T09:33:30.604,NC,GODREJIND,896.0,882.9,896.0,879.95,872.65,9244,888.98,894.6,26,896.55,2,
2026-04-10T09:33:37.943,NC,GODREJIND,895.55,882.9,896.0,879.95,872.65,9264,889.0,895.55,21,896.7,3,
2026-04-10T09:33:45.238,NC,GODREJIND,897.45,882.9,897.45,879.95,872.65,9514,889.22,896.2,14,897.3,1,
2026-04-10T09:34:07.953,NC,GODREJIND,897.7,882.9,897.7,879.95,872.65,9544,889.24,896.25,11,897.45,5,
2026-04-10T09:34:15.567,NC,GODREJIND,897.4,882.9,897.75,879.95,872.65,9670,889.35,896.45,18,897.85,1,
2026-04-10T09:34:23.187,NC,GODREJIND,898.2,882.9,898.2,879.95,872.65,9762,889.43,896.45,18,898.5,10,
2026-04-10T09:34:38.301,NC,GODREJIND,896.45,882.9,898.2,879.95,872.65,9812,889.47,896.75,17,898.15,1,
2026-04-10T09:34:45.602,NC,GODREJIND,896.65,882.9,898.2,879.95,872.65,9890,889.52,896.65,37,898.0,10,
2026-04-10T09:35:08.271,NC,GODREJIND,897.85,882.9,898.45,879.95,872.65,10071,889.67,896.7,20,898.4,1,
2026-04-10T09:35:15.957,NC,GODREJIND,898.45,882.9,899.9,879.95,872.65,10779,890.27,898.4,5,899.75,27,
2026-04-10T09:35:23.758,NC,GODREJIND,899.65,882.9,899.9,879.95,872.65,10794,890.29,898.4,5,899.65,42,
2026-04-10T09:35:31.376,NC,GODREJIND,898.4,882.9,899.9,879.95,872.65,10807,890.3,898.4,21,899.4,13,
2026-04-10T09:35:46.698,NC,GODREJIND,898.4,882.9,899.9,879.95,872.65,10861,890.34,898.4,29,899.0,41,
2026-04-10T09:35:54.106,NC,GODREJIND,898.15,882.9,899.9,879.95,872.65,10961,890.41,898.15,10,899.0,57,
2026-04-10T09:36:01.335,NC,GODREJIND,897.0,882.9,899.9,879.95,872.65,11161,890.53,897.1,5,898.2,1,
2026-04-10T09:36:15.844,NC,GODREJIND,897.2,882.9,899.9,879.95,872.65,11164,890.54,896.65,20,897.2,497,
2026-04-10T09:36:23.354,NC,GODREJIND,896.2,882.9,899.9,879.95,872.65,11231,890.57,896.2,7,897.15,36,
2026-04-10T09:36:51.878,NC,GODREJIND,897.15,882.9,899.9,879.95,872.65,11261,890.59,896.2,37,897.15,13,
2026-04-10T09:36:58.892,NC,GODREJIND,897.15,882.9,899.9,879.95,872.65,11262,890.59,896.3,12,897.2,506,
2026-04-10T09:37:05.883,NC,GODREJIND,897.2,882.9,899.9,879.95,872.65,11272,890.6,896.45,3,897.2,496,
2026-04-10T09:37:12.893,NC,GODREJIND,897.2,882.9,899.9,879.95,872.65,11284,890.6,896.6,1,897.2,480,
2026-04-10T09:37:20.219,NC,GODREJIND,896.5,882.9,899.9,879.95,872.65,11312,890.62,896.5,29,897.2,455,
2026-04-10T09:37:34.846,NC,GODREJIND,896.15,882.9,899.9,879.95,872.65,11478,890.71,895.8,2,896.5,964,
2026-04-10T09:37:49.162,NC,GODREJIND,896.15,882.9,899.9,879.95,872.65,12512,891.18,895.7,37,897.15,11,
2026-04-10T09:38:17.598,NC,GODREJIND,896.2,882.9,899.9,879.95,872.65,12522,891.19,896.2,33,897.2,411,
2026-04-10T09:38:31.581,NC,GODREJIND,897.45,882.9,899.9,879.95,872.65,12933,891.38,897.4,5,898.4,50,
2026-04-10T09:38:46.223,NC,GODREJIND,898.4,882.9,899.9,879.95,872.65,12934,891.38,897.45,1,898.4,49,
2026-04-10T09:38:53.733,NC,GODREJIND,898.4,882.9,899.9,879.95,872.65,13080,891.45,897.4,8,898.4,38,
2026-04-10T09:39:01.056,NC,GODREJIND,898.4,882.9,899.9,879.95,872.65,13118,891.47,897.7,6,899.0,171,
2026-04-10T09:39:08.472,NC,GODREJIND,899.0,882.9,899.9,879.95,872.65,13138,891.48,897.95,2,899.0,151,
2026-04-10T09:39:15.910,NC,GODREJIND,899.4,882.9,899.9,879.95,872.65,13306,891.57,899.05,3,899.9,23,
2026-04-10T09:39:30.491,NC,GODREJIND,899.4,882.9,899.9,879.95,872.65,13316,891.58,899.15,14,899.9,23,
2026-04-10T09:39:45.097,NC,GODREJIND,900.6,882.9,901.0,879.95,872.65,13676,891.8,900.6,55,901.65,1,
2026-04-10T09:39:52.000,NC,GODREJIND,903.7,882.9,903.7,879.95,872.65,14774,892.63,901.0,114,902.0,50,
2026-04-10T09:39:58.933,NC,GODREJIND,901.0,882.9,903.7,879.95,872.65,14922,892.71,901.0,59,901.85,17,
2026-04-10T09:40:20.952,NC,GODREJIND,901.35,882.9,903.7,879.95,872.65,15236,892.92,901.3,75,902.55,2,
2026-04-10T09:40:28.257,NC,GODREJIND,901.4,882.9,903.7,879.95,872.65,15238,892.92,901.45,24,902.5,2,
2026-04-10T09:40:35.774,NC,GODREJIND,901.3,882.9,903.7,879.95,872.65,15532,893.08,900.7,10,901.3,15,
2026-04-10T09:40:43.076,NC,GODREJIND,901.4,882.9,903.7,879.95,872.65,15632,893.13,900.7,10,901.3,5,
2026-04-10T09:40:49.999,NC,GODREJIND,901.75,882.9,903.7,879.95,872.65,15840,893.24,901.35,25,902.95,12,
2026-04-10T09:40:57.112,NC,GODREJIND,901.65,882.9,903.7,879.95,872.65,15850,893.24,901.65,36,902.95,12,
2026-04-10T09:41:04.416,NC,GODREJIND,902.9,882.9,904.45,879.95,872.65,19523,895.31,901.95,24,903.8,9,
2026-04-10T09:41:19.131,NC,GODREJIND,903.8,882.9,904.45,879.95,872.65,19524,895.31,902.2,45,903.7,1,
2026-04-10T09:41:26.646,NC,GODREJIND,905.4,882.9,905.4,879.95,872.65,20635,895.83,902.45,14,903.9,1,
2026-04-10T09:41:40.968,NC,GODREJIND,902.45,882.9,905.4,879.95,872.65,20636,895.83,902.45,47,903.5,1,
2026-04-10T09:42:02.398,NC,GODREJIND,902.45,882.9,905.4,879.95,872.65,20695,895.84,902.45,32,903.4,43,
2026-04-10T09:42:09.608,NC,GODREJIND,903.4,882.9,905.4,879.95,872.65,20715,895.85,902.45,396,903.4,4,
2026-04-10T09:42:16.722,NC,GODREJIND,902.45,882.9,905.4,879.95,872.65,20716,895.85,902.45,407,903.4,4,
2026-04-10T09:42:44.305,NC,GODREJIND,902.45,882.9,905.4,879.95,872.65,20746,895.86,902.5,31,903.35,10,
