Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,APOLLOTYRE,444.2,440.35,444.45,439.15,440.35,80600,442.32,444.2,112,444.45,10,
2026-04-10T09:32:08.011,NC,APOLLOTYRE,444.2,440.35,444.45,439.15,440.35,80618,442.32,444.2,353,444.45,114,
2026-04-10T09:32:15.769,NC,APOLLOTYRE,444.2,440.35,444.45,439.15,440.35,81518,442.34,444.05,23,444.2,15,
2026-04-10T09:32:23.378,NC,APOLLOTYRE,444.0,440.35,444.45,439.15,440.35,81779,442.35,443.9,117,444.05,373,
2026-04-10T09:32:30.789,NC,APOLLOTYRE,443.9,440.35,444.45,439.15,440.35,82011,442.35,443.9,61,444.0,3,
2026-04-10T09:32:38.320,NC,APOLLOTYRE,444.0,440.35,444.45,439.15,440.35,82036,442.35,443.9,6,444.0,31,
2026-04-10T09:32:45.924,NC,APOLLOTYRE,444.0,440.35,444.45,439.15,440.35,82038,442.35,443.9,9,444.0,29,
2026-04-10T09:32:53.639,NC,APOLLOTYRE,443.9,440.35,444.45,439.15,440.35,82039,442.35,443.9,35,444.0,29,
2026-04-10T09:33:01.048,NC,APOLLOTYRE,444.0,440.35,444.45,439.15,440.35,82131,442.35,443.9,35,444.0,36,
2026-04-10T09:33:08.459,NC,APOLLOTYRE,443.9,440.35,444.45,439.15,440.35,82156,442.35,443.9,123,444.0,46,
2026-04-10T09:33:16.410,NC,APOLLOTYRE,443.9,440.35,444.45,439.15,440.35,82317,442.36,443.9,831,444.0,51,
2026-04-10T09:33:23.782,NC,APOLLOTYRE,444.0,440.35,444.45,439.15,440.35,82319,442.36,443.9,831,444.0,68,
2026-04-10T09:33:31.211,NC,APOLLOTYRE,443.25,440.35,444.45,439.15,440.35,84791,442.4,443.2,21,443.45,4,
2026-04-10T09:33:38.512,NC,APOLLOTYRE,443.7,440.35,444.45,439.15,440.35,85659,442.41,443.45,26,443.95,13,
2026-04-10T09:33:45.824,NC,APOLLOTYRE,443.6,440.35,444.45,439.15,440.35,85761,442.41,443.55,25,443.8,75,
2026-04-10T09:33:53.342,NC,APOLLOTYRE,443.7,440.35,444.45,439.15,440.35,85762,442.41,443.55,6,443.7,494,
2026-04-10T09:34:00.954,NC,APOLLOTYRE,443.55,440.35,444.45,439.15,440.35,85773,442.41,443.55,7,443.7,504,
2026-04-10T09:34:08.654,NC,APOLLOTYRE,443.55,440.35,444.45,439.15,440.35,85774,442.41,443.55,16,443.7,588,
2026-04-10T09:34:16.291,NC,APOLLOTYRE,443.55,440.35,444.45,439.15,440.35,85825,442.41,443.55,5,443.7,542,
2026-04-10T09:34:31.288,NC,APOLLOTYRE,443.7,440.35,444.45,439.15,440.35,85857,442.41,443.55,10,443.65,42,
2026-04-10T09:34:38.900,NC,APOLLOTYRE,443.55,440.35,444.45,439.15,440.35,85860,442.41,443.55,29,443.6,45,
