Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,BALKRISIND,2278.9,2247.0,2278.9,2232.1,2220.9,13601,2268.75,2278.2,29,2278.9,105,
2026-04-10T09:32:01.244,NC,BALKRISIND,2278.9,2247.0,2278.9,2232.1,2220.9,13639,2268.78,2278.2,32,2278.9,92,
2026-04-10T09:32:08.760,NC,BALKRISIND,2276.2,2247.0,2278.9,2232.1,2220.9,14099,2269.07,2276.2,1,2276.9,32,
2026-04-10T09:32:16.471,NC,BALKRISIND,2270.7,2247.0,2278.9,2232.1,2220.9,14219,2269.09,2268.5,15,2270.5,32,
2026-04-10T09:32:23.977,NC,BALKRISIND,2267.5,2247.0,2278.9,2232.1,2220.9,14373,2269.08,2267.5,25,2268.4,5,
2026-04-10T09:32:31.497,NC,BALKRISIND,2267.1,2247.0,2278.9,2232.1,2220.9,14529,2269.06,2265.2,12,2267.2,32,
2026-04-10T09:32:39.008,NC,BALKRISIND,2265.2,2247.0,2278.9,2232.1,2220.9,14586,2269.05,2265.2,2,2266.8,32,
2026-04-10T09:32:46.743,NC,BALKRISIND,2266.8,2247.0,2278.9,2232.1,2220.9,14594,2269.05,2265.2,2,2266.8,37,
2026-04-10T09:33:09.302,NC,BALKRISIND,2266.8,2247.0,2278.9,2232.1,2220.9,14600,2269.05,2265.3,102,2266.6,32,
2026-04-10T09:33:17.063,NC,BALKRISIND,2266.6,2247.0,2278.9,2232.1,2220.9,14605,2269.04,2265.3,2,2266.6,27,
2026-04-10T09:33:24.487,NC,BALKRISIND,2266.6,2247.0,2278.9,2232.1,2220.9,14608,2269.04,2265.3,2,2266.7,32,
2026-04-10T09:33:54.037,NC,BALKRISIND,2266.7,2247.0,2278.9,2232.1,2220.9,14609,2269.04,2266.0,33,2266.7,31,
2026-04-10T09:34:01.646,NC,BALKRISIND,2266.7,2247.0,2278.9,2232.1,2220.9,14634,2269.04,2266.0,33,2266.7,7,
