Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,SRF,2448.2,2406.4,2454.7,2404.9,2399.8,45440,2441.29,2447.4,10,2448.6,18,
2026-04-10T09:31:58.512,NC,SRF,2450.6,2406.4,2454.7,2404.9,2399.8,45710,2441.34,2450.0,15,2451.0,3,
2026-04-10T09:32:01.802,NC,SRF,2451.0,2406.4,2454.7,2404.9,2399.8,45711,2441.34,2450.0,18,2451.0,2,
2026-04-10T09:32:03.906,NC,SRF,2451.0,2406.4,2454.7,2404.9,2399.8,45756,2441.35,2449.9,4,2451.2,80,
2026-04-10T09:32:09.456,NC,SRF,2451.0,2406.4,2454.7,2404.9,2399.8,45761,2441.35,2449.4,12,2450.7,44,
2026-04-10T09:32:12.664,NC,SRF,2449.5,2406.4,2454.7,2404.9,2399.8,45776,2441.35,2449.6,18,2451.1,8,
2026-04-10T09:32:17.072,NC,SRF,2450.8,2406.4,2454.7,2404.9,2399.8,45791,2441.35,2449.6,2,2450.9,32,
2026-04-10T09:32:18.175,NC,SRF,2449.6,2406.4,2454.7,2404.9,2399.8,45792,2441.35,2449.6,19,2450.7,44,
2026-04-10T09:32:19.169,NC,SRF,2449.6,2406.4,2454.7,2404.9,2399.8,45812,2441.36,2449.6,19,2450.6,3,
2026-04-10T09:32:20.270,NC,SRF,2450.6,2406.4,2454.7,2404.9,2399.8,45832,2441.36,2449.6,19,2450.5,3,
2026-04-10T09:32:27.779,NC,SRF,2450.6,2406.4,2454.7,2404.9,2399.8,45931,2441.38,2450.6,1,2451.0,26,
2026-04-10T09:32:28.879,NC,SRF,2451.0,2406.4,2454.7,2404.9,2399.8,45940,2441.38,2450.3,57,2451.0,41,
2026-04-10T09:32:32.186,NC,SRF,2450.3,2406.4,2454.7,2404.9,2399.8,45941,2441.38,2450.3,119,2451.0,27,
2026-04-10T09:32:34.396,NC,SRF,2451.0,2406.4,2454.7,2404.9,2399.8,45990,2441.39,2451.0,1,2451.5,20,
2026-04-10T09:32:35.394,NC,SRF,2451.4,2406.4,2454.7,2404.9,2399.8,45992,2441.39,2450.4,1,2451.4,20,
2026-04-10T09:32:37.696,NC,SRF,2450.3,2406.4,2454.7,2404.9,2399.8,46192,2441.43,2450.3,32,2451.4,70,
