Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,PVRINOX,954.15,951.35,954.3,946.5,941.95,12060,951.97,953.75,29,954.4,20,
2026-04-10T09:32:05.734,NC,PVRINOX,953.05,951.35,954.3,946.5,941.95,12428,952.01,953.55,9,954.35,6,
2026-04-10T09:32:13.570,NC,PVRINOX,954.4,951.35,954.4,946.5,941.95,12438,952.02,953.55,9,954.4,28,
2026-04-10T09:32:21.186,NC,PVRINOX,954.85,951.35,954.85,946.5,941.95,12638,952.06,953.5,3,954.45,26,
2026-04-10T09:32:28.582,NC,PVRINOX,954.4,951.35,954.85,946.5,941.95,12658,952.06,953.5,26,954.45,5,
2026-04-10T09:32:36.196,NC,PVRINOX,953.35,951.35,954.85,946.5,941.95,12758,952.07,953.4,19,954.45,8,
2026-04-10T09:32:51.438,NC,PVRINOX,953.4,951.35,954.85,946.5,941.95,12763,952.07,953.4,6,954.0,50,
2026-04-10T09:32:58.849,NC,PVRINOX,954.0,951.35,954.85,946.5,941.95,12783,952.07,953.55,40,954.0,30,
2026-04-10T09:33:14.059,NC,PVRINOX,952.85,951.35,954.85,946.5,941.95,13048,952.09,952.15,1,952.8,27,
2026-04-10T09:33:21.581,NC,PVRINOX,953.15,951.35,954.85,946.5,941.95,13197,952.1,952.15,1,953.1,17,
2026-04-10T09:33:29.195,NC,PVRINOX,953.1,951.35,954.85,946.5,941.95,13207,952.1,952.15,1,953.1,7,
2026-04-10T09:34:13.960,NC,PVRINOX,952.2,951.35,954.85,946.5,941.95,13209,952.1,952.2,3,952.85,25,
2026-04-10T09:34:29.005,NC,PVRINOX,952.2,951.35,954.85,946.5,941.95,13210,952.1,952.2,102,952.85,12,
2026-04-10T09:34:51.617,NC,PVRINOX,953.2,951.35,954.85,946.5,941.95,13380,952.12,952.25,51,953.35,11,
2026-04-10T09:35:22.170,NC,PVRINOX,953.15,951.35,954.85,946.5,941.95,13381,952.12,952.25,58,953.15,42,
2026-04-10T09:35:29.790,NC,PVRINOX,953.1,951.35,954.85,946.5,941.95,13431,952.12,952.35,49,953.1,1,
2026-04-10T09:35:45.109,NC,PVRINOX,953.3,951.35,954.85,946.5,941.95,13457,952.12,952.5,6,953.3,13,
2026-04-10T09:35:59.912,NC,PVRINOX,953.3,951.35,954.85,946.5,941.95,13846,952.15,953.3,183,953.55,8,
2026-04-10T09:36:21.851,NC,PVRINOX,953.3,951.35,954.85,946.5,941.95,13847,952.15,953.3,182,953.55,11,
2026-04-10T09:36:29.072,NC,PVRINOX,953.3,951.35,954.85,946.5,941.95,14029,952.17,952.65,1,953.35,7,
2026-04-10T09:36:43.267,NC,PVRINOX,952.5,951.35,954.85,946.5,941.95,14034,952.17,952.5,1,953.0,24,
2026-04-10T09:37:11.398,NC,PVRINOX,952.5,951.35,954.85,946.5,941.95,14041,952.17,952.5,2,953.0,20,
2026-04-10T09:37:33.251,NC,PVRINOX,952.5,951.35,954.85,946.5,941.95,14067,952.17,952.5,7,953.0,19,
2026-04-10T09:38:01.789,NC,PVRINOX,953.0,951.35,954.85,946.5,941.95,14092,952.17,952.5,8,953.0,8,
2026-04-10T09:38:23.311,NC,PVRINOX,953.0,951.35,954.85,946.5,941.95,14095,952.17,952.5,25,953.0,5,
2026-04-10T09:38:30.014,NC,PVRINOX,952.5,951.35,954.85,946.5,941.95,14100,952.17,952.5,48,953.0,186,
2026-04-10T09:38:37.218,NC,PVRINOX,953.55,951.35,954.85,946.5,941.95,14358,952.18,953.15,17,953.6,4,
2026-04-10T09:38:52.133,NC,PVRINOX,954.85,951.35,954.85,946.5,941.95,14441,952.2,954.15,12,954.85,2,
2026-04-10T09:38:59.567,NC,PVRINOX,955.0,951.35,955.0,946.5,941.95,14796,952.26,954.15,5,955.0,359,
2026-04-10T09:39:14.416,NC,PVRINOX,954.9,951.35,955.0,946.5,941.95,14861,952.27,954.45,16,954.9,201,
2026-04-10T09:39:50.696,NC,PVRINOX,954.9,951.35,955.0,946.5,941.95,14871,952.27,954.5,5,954.9,191,
2026-04-10T09:40:11.949,NC,PVRINOX,954.9,951.35,955.0,946.5,941.95,14986,952.3,954.5,7,954.9,186,
2026-04-10T09:40:19.441,NC,PVRINOX,954.9,951.35,955.0,946.5,941.95,14989,952.3,954.5,7,954.9,184,
2026-04-10T09:40:26.701,NC,PVRINOX,954.05,951.35,955.0,946.5,941.95,15139,952.32,954.0,5,954.75,43,
2026-04-10T09:40:41.572,NC,PVRINOX,954.75,951.35,955.0,946.5,941.95,15149,952.32,954.2,25,954.75,7,
2026-04-10T09:40:55.662,NC,PVRINOX,954.75,951.35,955.0,946.5,941.95,15150,952.32,954.2,25,954.75,6,
2026-04-10T09:41:02.825,NC,PVRINOX,954.9,951.35,955.0,946.5,941.95,15208,952.33,954.2,25,954.85,1,
2026-04-10T09:41:10.214,NC,PVRINOX,953.85,951.35,955.0,946.5,941.95,15670,952.38,953.85,78,954.8,23,
2026-04-10T09:41:39.469,NC,PVRINOX,953.85,951.35,955.0,946.5,941.95,15762,952.38,953.65,31,954.65,16,
2026-04-10T09:41:46.707,NC,PVRINOX,954.85,951.35,955.0,946.5,941.95,15805,952.39,953.9,17,954.8,12,
2026-04-10T09:42:00.895,NC,PVRINOX,954.75,951.35,955.0,946.5,941.95,15806,952.39,953.9,17,954.75,8,
2026-04-10T09:42:08.119,NC,PVRINOX,954.75,951.35,955.0,946.5,941.95,15815,952.39,954.0,1,954.75,36,
2026-04-10T09:42:15.218,NC,PVRINOX,954.7,951.35,955.0,946.5,941.95,15816,952.39,954.0,15,954.7,18,
2026-04-10T09:42:29.063,NC,PVRINOX,954.75,951.35,955.0,946.5,941.95,15866,952.4,954.1,17,954.75,6,
2026-04-10T09:42:42.883,NC,PVRINOX,955.1,951.35,955.1,946.5,941.95,16420,952.49,955.15,17,955.5,304,
