Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,TATACONSUM,1087.1,1086.1,1088.5,1080.6,1078.0,75712,1085.04,1086.6,107,1087.1,33,
2026-04-10T09:31:57.805,NC,TATACONSUM,1086.9,1086.1,1088.5,1080.6,1078.0,75918,1085.04,1086.6,305,1087.0,33,
2026-04-10T09:32:05.221,NC,TATACONSUM,1087.0,1086.1,1088.5,1080.6,1078.0,76513,1085.06,1086.8,57,1087.0,5,
2026-04-10T09:32:12.971,NC,TATACONSUM,1087.2,1086.1,1088.5,1080.6,1078.0,76837,1085.06,1087.2,252,1087.5,49,
2026-04-10T09:32:20.576,NC,TATACONSUM,1087.5,1086.1,1088.5,1080.6,1078.0,76872,1085.07,1087.2,263,1087.5,37,
2026-04-10T09:32:28.102,NC,TATACONSUM,1087.5,1086.1,1088.5,1080.6,1078.0,77080,1085.07,1087.5,241,1087.8,49,
2026-04-10T09:32:35.598,NC,TATACONSUM,1087.8,1086.1,1088.5,1080.6,1078.0,77125,1085.07,1087.5,142,1087.8,18,
2026-04-10T09:32:43.231,NC,TATACONSUM,1087.8,1086.1,1088.5,1080.6,1078.0,77130,1085.07,1087.5,292,1087.8,61,
2026-04-10T09:32:50.949,NC,TATACONSUM,1087.7,1086.1,1088.5,1080.6,1078.0,77220,1085.08,1087.7,42,1087.8,17,
2026-04-10T09:32:58.358,NC,TATACONSUM,1087.8,1086.1,1088.5,1080.6,1078.0,78131,1085.11,1087.7,93,1087.8,22,
2026-04-10T09:33:05.755,NC,TATACONSUM,1087.8,1086.1,1088.5,1080.6,1078.0,78431,1085.12,1087.8,100,1088.4,155,
2026-04-10T09:33:13.459,NC,TATACONSUM,1088.4,1086.1,1088.5,1080.6,1078.0,78510,1085.12,1087.9,541,1088.4,229,
2026-04-10T09:33:21.093,NC,TATACONSUM,1088.0,1086.1,1088.5,1080.6,1078.0,78764,1085.13,1088.1,76,1088.4,131,
2026-04-10T09:33:28.618,NC,TATACONSUM,1088.4,1086.1,1088.5,1080.6,1078.0,78821,1085.14,1088.1,236,1088.4,112,
2026-04-10T09:33:35.908,NC,TATACONSUM,1088.1,1086.1,1088.5,1080.6,1078.0,79242,1085.15,1088.1,84,1088.4,234,
2026-04-10T09:33:43.116,NC,TATACONSUM,1088.1,1086.1,1088.5,1080.6,1078.0,79791,1085.17,1088.0,20,1088.1,56,
2026-04-10T09:33:44.118,NC,TATACONSUM,1087.9,1086.1,1088.5,1080.6,1078.0,79914,1085.18,1087.9,14,1088.1,109,
2026-04-10T09:33:46.321,NC,TATACONSUM,1088.1,1086.1,1088.5,1080.6,1078.0,79916,1085.18,1087.9,36,1088.1,50,
2026-04-10T09:33:47.426,NC,TATACONSUM,1087.7,1086.1,1088.5,1080.6,1078.0,80321,1085.19,1087.7,71,1087.9,186,
2026-04-10T09:33:48.522,NC,TATACONSUM,1087.7,1086.1,1088.5,1080.6,1078.0,80645,1085.2,1087.6,46,1087.8,108,
2026-04-10T09:33:49.523,NC,TATACONSUM,1087.6,1086.1,1088.5,1080.6,1078.0,80784,1085.2,1087.6,73,1087.8,145,
2026-04-10T09:33:50.650,NC,TATACONSUM,1087.6,1086.1,1088.5,1080.6,1078.0,80804,1085.2,1087.6,69,1087.8,124,
2026-04-10T09:33:51.727,NC,TATACONSUM,1087.6,1086.1,1088.5,1080.6,1078.0,80852,1085.21,1087.6,85,1087.8,139,
2026-04-10T09:33:52.828,NC,TATACONSUM,1087.6,1086.1,1088.5,1080.6,1078.0,80865,1085.21,1087.6,94,1087.8,139,
2026-04-10T09:33:53.933,NC,TATACONSUM,1087.5,1086.1,1088.5,1080.6,1078.0,81135,1085.21,1087.3,21,1087.6,156,
2026-04-10T09:33:55.039,NC,TATACONSUM,1087.3,1086.1,1088.5,1080.6,1078.0,81203,1085.22,1087.3,21,1087.6,193,
2026-04-10T09:33:56.137,NC,TATACONSUM,1087.6,1086.1,1088.5,1080.6,1078.0,81210,1085.22,1087.2,108,1087.6,191,
2026-04-10T09:33:57.138,NC,TATACONSUM,1087.6,1086.1,1088.5,1080.6,1078.0,81212,1085.22,1087.2,144,1087.6,127,
2026-04-10T09:34:01.544,NC,TATACONSUM,1087.5,1086.1,1088.5,1080.6,1078.0,81223,1085.22,1087.3,162,1087.6,18,
2026-04-10T09:34:03.766,NC,TATACONSUM,1087.3,1086.1,1088.5,1080.6,1078.0,81229,1085.22,1087.3,51,1087.5,68,
2026-04-10T09:34:04.744,NC,TATACONSUM,1087.5,1086.1,1088.5,1080.6,1078.0,81252,1085.22,1087.3,37,1087.5,117,
2026-04-10T09:34:06.947,NC,TATACONSUM,1087.3,1086.1,1088.5,1080.6,1078.0,81255,1085.22,1087.3,35,1087.5,201,
2026-04-10T09:34:08.046,NC,TATACONSUM,1087.5,1086.1,1088.5,1080.6,1078.0,81260,1085.22,1087.3,35,1087.5,182,
2026-04-10T09:34:10.265,NC,TATACONSUM,1087.3,1086.1,1088.5,1080.6,1078.0,81329,1085.22,1087.3,26,1087.5,156,
2026-04-10T09:34:13.458,NC,TATACONSUM,1087.5,1086.1,1088.5,1080.6,1078.0,81330,1085.22,1087.3,26,1087.5,124,
2026-04-10T09:34:16.757,NC,TATACONSUM,1087.6,1086.1,1088.5,1080.6,1078.0,81658,1085.23,1087.6,238,1088.1,1,
2026-04-10T09:34:17.869,NC,TATACONSUM,1087.6,1086.1,1088.5,1080.6,1078.0,81706,1085.23,1087.6,26,1088.1,62,
2026-04-10T09:34:19.977,NC,TATACONSUM,1088.1,1086.1,1088.5,1080.6,1078.0,81708,1085.23,1087.6,184,1088.1,97,
2026-04-10T09:34:27.595,NC,TATACONSUM,1087.3,1086.1,1088.5,1080.6,1078.0,82179,1085.24,1087.0,230,1087.5,62,
2026-04-10T09:34:28.681,NC,TATACONSUM,1087.0,1086.1,1088.5,1080.6,1078.0,82187,1085.24,1087.0,259,1087.5,122,
2026-04-10T09:34:31.892,NC,TATACONSUM,1087.5,1086.1,1088.5,1080.6,1078.0,82191,1085.24,1087.0,266,1087.5,155,
2026-04-10T09:34:35.089,NC,TATACONSUM,1087.0,1086.1,1088.5,1080.6,1078.0,82241,1085.24,1087.0,253,1087.5,93,
2026-04-10T09:34:37.293,NC,TATACONSUM,1087.0,1086.1,1088.5,1080.6,1078.0,82441,1085.25,1087.0,126,1087.5,232,
2026-04-10T09:34:38.394,NC,TATACONSUM,1087.0,1086.1,1088.5,1080.6,1078.0,82447,1085.25,1087.0,151,1087.5,269,
2026-04-10T09:34:42.597,NC,TATACONSUM,1087.4,1086.1,1088.5,1080.6,1078.0,82451,1085.25,1087.0,152,1087.4,119,
2026-04-10T09:34:43.611,NC,TATACONSUM,1087.0,1086.1,1088.5,1080.6,1078.0,82452,1085.25,1087.0,151,1087.4,189,
2026-04-10T09:34:51.038,NC,TATACONSUM,1087.0,1086.1,1088.5,1080.6,1078.0,82557,1085.25,1087.0,163,1087.2,14,
2026-04-10T09:34:58.627,NC,TATACONSUM,1087.2,1086.1,1088.5,1080.6,1078.0,82589,1085.25,1087.0,174,1087.2,58,
