Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,GAIL,153.34,153.49,154.98,152.75,152.22,2034693,153.97,153.34,1049,153.37,666,
2026-04-10T09:31:56.911,NC,GAIL,153.35,153.49,154.98,152.75,152.22,2036410,153.97,153.35,408,153.42,348,
2026-04-10T09:32:04.220,NC,GAIL,153.37,153.49,154.98,152.75,152.22,2036937,153.97,153.37,17,153.39,2,
2026-04-10T09:32:11.965,NC,GAIL,153.37,153.49,154.98,152.75,152.22,2037368,153.97,153.37,4143,153.39,873,
2026-04-10T09:32:19.584,NC,GAIL,153.37,153.49,154.98,152.75,152.22,2037944,153.97,153.37,4061,153.39,681,
2026-04-10T09:32:27.188,NC,GAIL,153.47,153.49,154.98,152.75,152.22,2040663,153.97,153.43,1366,153.49,104,
2026-04-10T09:32:34.696,NC,GAIL,153.43,153.49,154.98,152.75,152.22,2044252,153.97,153.43,4443,153.49,515,
2026-04-10T09:32:42.228,NC,GAIL,153.43,153.49,154.98,152.75,152.22,2046690,153.97,153.43,4056,153.49,194,
2026-04-10T09:32:50.036,NC,GAIL,153.45,153.49,154.98,152.75,152.22,2051297,153.97,153.45,303,153.51,458,
2026-04-10T09:32:57.353,NC,GAIL,153.46,153.49,154.98,152.75,152.22,2054230,153.96,153.46,1141,153.51,57,
2026-04-10T09:33:04.848,NC,GAIL,153.47,153.49,154.98,152.75,152.22,2081668,153.96,153.45,613,153.47,127,
2026-04-10T09:33:12.460,NC,GAIL,153.34,153.49,154.98,152.75,152.22,2105186,153.95,153.34,3,153.36,118,
2026-04-10T09:33:20.171,NC,GAIL,153.34,153.49,154.98,152.75,152.22,2115162,153.95,153.31,1249,153.34,279,
2026-04-10T09:33:27.705,NC,GAIL,153.34,153.49,154.98,152.75,152.22,2119932,153.95,153.34,1,153.36,1059,
2026-04-10T09:33:35.006,NC,GAIL,153.36,153.49,154.98,152.75,152.22,2122029,153.95,153.34,1466,153.36,5,
2026-04-10T09:33:42.229,NC,GAIL,153.35,153.49,154.98,152.75,152.22,2122600,153.95,153.35,780,153.37,493,
2026-04-10T09:33:49.641,NC,GAIL,153.35,153.49,154.98,152.75,152.22,2123400,153.95,153.35,3438,153.36,363,
2026-04-10T09:33:57.258,NC,GAIL,153.35,153.49,154.98,152.75,152.22,2125149,153.95,153.35,1993,153.36,990,
2026-04-10T09:34:04.861,NC,GAIL,153.35,153.49,154.98,152.75,152.22,2126577,153.95,153.35,4791,153.36,548,
2026-04-10T09:34:12.459,NC,GAIL,153.35,153.49,154.98,152.75,152.22,2127494,153.95,153.35,7936,153.36,912,
2026-04-10T09:34:20.166,NC,GAIL,153.37,153.49,154.98,152.75,152.22,2129600,153.95,153.37,490,153.4,50,
2026-04-10T09:34:27.583,NC,GAIL,153.45,153.49,154.98,152.75,152.22,2131717,153.94,153.4,691,153.45,469,
2026-04-10T09:34:35.211,NC,GAIL,153.4,153.49,154.98,152.75,152.22,2133623,153.94,153.4,4977,153.47,264,
2026-04-10T09:34:42.714,NC,GAIL,153.47,153.49,154.98,152.75,152.22,2135904,153.94,153.41,388,153.47,312,
