Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,TATASTEEL,206.64,207.98,209.0,206.43,205.2,3818612,207.79,206.59,274,206.64,587,
2026-04-10T09:31:56.665,NC,TATASTEEL,206.59,207.98,209.0,206.43,205.2,3825365,207.79,206.56,90,206.59,3071,
2026-04-10T09:32:04.024,NC,TATASTEEL,206.49,207.98,209.0,206.24,205.2,3935159,207.75,206.42,599,206.49,93,
2026-04-10T09:32:11.773,NC,TATASTEEL,206.6,207.98,209.0,206.24,205.2,3946158,207.74,206.54,69,206.6,790,
2026-04-10T09:32:19.381,NC,TATASTEEL,206.6,207.98,209.0,206.24,205.2,3947521,207.74,206.54,802,206.6,280,
2026-04-10T09:32:26.880,NC,TATASTEEL,206.6,207.98,209.0,206.24,205.2,3959287,207.74,206.52,286,206.59,78,
2026-04-10T09:32:34.403,NC,TATASTEEL,206.6,207.98,209.0,206.24,205.2,3963037,207.74,206.55,330,206.6,7655,
2026-04-10T09:32:42.014,NC,TATASTEEL,206.6,207.98,209.0,206.24,205.2,3966447,207.74,206.57,327,206.6,6349,
2026-04-10T09:32:44.216,NC,TATASTEEL,206.65,207.98,209.0,206.24,205.2,3973736,207.74,206.6,1306,206.65,901,
2026-04-10T09:32:45.217,NC,TATASTEEL,206.57,207.98,209.0,206.24,205.2,3976595,207.74,206.57,814,206.65,599,
2026-04-10T09:32:46.225,NC,TATASTEEL,206.65,207.98,209.0,206.24,205.2,3976844,207.74,206.59,1989,206.65,421,
2026-04-10T09:32:47.229,NC,TATASTEEL,206.7,207.98,209.0,206.24,205.2,3977844,207.73,206.6,350,206.69,33,
2026-04-10T09:32:48.230,NC,TATASTEEL,206.68,207.98,209.0,206.24,205.2,3977861,207.73,206.6,353,206.69,86,
2026-04-10T09:32:49.141,NC,TATASTEEL,206.65,207.98,209.0,206.24,205.2,3978874,207.73,206.59,124,206.68,83,
2026-04-10T09:32:50.238,NC,TATASTEEL,206.65,207.98,209.0,206.24,205.2,3979580,207.73,206.65,532,206.7,654,
2026-04-10T09:32:53.440,NC,TATASTEEL,206.72,207.98,209.0,206.24,205.2,3980642,207.73,206.65,2839,206.72,424,
2026-04-10T09:32:54.442,NC,TATASTEEL,206.72,207.98,209.0,206.24,205.2,3980692,207.73,206.66,8,206.73,465,
2026-04-10T09:32:55.639,NC,TATASTEEL,206.72,207.98,209.0,206.24,205.2,3981259,207.73,206.65,2839,206.72,342,
2026-04-10T09:32:56.741,NC,TATASTEEL,206.74,207.98,209.0,206.24,205.2,3981809,207.73,206.68,402,206.74,98,
2026-04-10T09:32:57.844,NC,TATASTEEL,206.74,207.98,209.0,206.24,205.2,3981810,207.73,206.68,402,206.7,59,
2026-04-10T09:32:58.845,NC,TATASTEEL,206.74,207.98,209.0,206.24,205.2,3982284,207.73,206.7,50,206.74,546,
2026-04-10T09:32:59.745,NC,TATASTEEL,206.68,207.98,209.0,206.24,205.2,3986636,207.73,206.68,10,206.74,97,
2026-04-10T09:33:00.955,NC,TATASTEEL,206.68,207.98,209.0,206.24,205.2,3988057,207.73,206.65,2636,206.68,381,
2026-04-10T09:33:01.960,NC,TATASTEEL,206.65,207.98,209.0,206.24,205.2,3988805,207.73,206.66,1,206.74,116,
2026-04-10T09:33:03.145,NC,TATASTEEL,206.74,207.98,209.0,206.24,205.2,3989727,207.73,206.66,78,206.73,237,
2026-04-10T09:33:04.051,NC,TATASTEEL,206.7,207.98,209.0,206.24,205.2,3989793,207.73,206.65,2472,206.73,1233,
2026-04-10T09:33:05.151,NC,TATASTEEL,206.63,207.98,209.0,206.24,205.2,4003195,207.73,206.63,63,206.71,39,
2026-04-10T09:33:06.350,NC,TATASTEEL,206.65,207.98,209.0,206.24,205.2,4004107,207.73,206.61,133,206.7,721,
2026-04-10T09:33:07.363,NC,TATASTEEL,206.69,207.98,209.0,206.24,205.2,4004740,207.73,206.6,938,206.69,693,
2026-04-10T09:33:08.550,NC,TATASTEEL,206.67,207.98,209.0,206.24,205.2,4008068,207.73,206.59,344,206.67,756,
2026-04-10T09:33:09.651,NC,TATASTEEL,206.67,207.98,209.0,206.24,205.2,4008176,207.73,206.62,244,206.7,1799,
2026-04-10T09:33:10.783,NC,TATASTEEL,206.69,207.98,209.0,206.24,205.2,4009193,207.73,206.61,144,206.69,36,
2026-04-10T09:33:11.770,NC,TATASTEEL,206.68,207.98,209.0,206.24,205.2,4009225,207.73,206.6,102,206.68,104,
2026-04-10T09:33:12.666,NC,TATASTEEL,206.69,207.98,209.0,206.24,205.2,4013845,207.73,206.62,600,206.69,558,
2026-04-10T09:33:13.656,NC,TATASTEEL,206.69,207.98,209.0,206.24,205.2,4013853,207.73,206.67,100,206.69,550,
2026-04-10T09:33:14.666,NC,TATASTEEL,206.69,207.98,209.0,206.24,205.2,4014235,207.73,206.67,782,206.69,268,
2026-04-10T09:33:15.767,NC,TATASTEEL,206.69,207.98,209.0,206.24,205.2,4014860,207.73,206.67,442,206.69,558,
2026-04-10T09:33:16.666,NC,TATASTEEL,206.7,207.98,209.0,206.24,205.2,4015925,207.72,206.67,525,206.7,141,
2026-04-10T09:33:17.770,NC,TATASTEEL,206.67,207.98,209.0,206.24,205.2,4016677,207.72,206.67,616,206.74,4498,
2026-04-10T09:33:18.904,NC,TATASTEEL,206.74,207.98,209.0,206.24,205.2,4016748,207.72,206.68,279,206.74,4537,
2026-04-10T09:33:19.969,NC,TATASTEEL,206.74,207.98,209.0,206.24,205.2,4016754,207.72,206.7,167,206.74,4531,
2026-04-10T09:33:21.090,NC,TATASTEEL,206.74,207.98,209.0,206.24,205.2,4016883,207.72,206.71,336,206.74,4465,
2026-04-10T09:33:22.173,NC,TATASTEEL,206.74,207.98,209.0,206.24,205.2,4016886,207.72,206.71,336,206.74,4462,
2026-04-10T09:33:23.180,NC,TATASTEEL,206.74,207.98,209.0,206.24,205.2,4017144,207.72,206.71,434,206.74,4254,
2026-04-10T09:33:24.288,NC,TATASTEEL,206.79,207.98,209.0,206.24,205.2,4022011,207.72,206.74,759,206.79,2499,
2026-04-10T09:33:25.480,NC,TATASTEEL,206.79,207.98,209.0,206.24,205.2,4022103,207.72,206.75,272,206.79,2407,
2026-04-10T09:33:26.586,NC,TATASTEEL,206.79,207.98,209.0,206.24,205.2,4022195,207.72,206.75,272,206.79,2315,
2026-04-10T09:33:27.493,NC,TATASTEEL,206.81,207.98,209.0,206.24,205.2,4027069,207.72,206.75,295,206.81,971,
2026-04-10T09:33:28.614,NC,TATASTEEL,206.81,207.98,209.0,206.24,205.2,4027539,207.72,206.74,2183,206.81,1314,
2026-04-10T09:33:29.600,NC,TATASTEEL,206.81,207.98,209.0,206.24,205.2,4027547,207.72,206.74,2208,206.81,1306,
2026-04-10T09:33:30.827,NC,TATASTEEL,206.8,207.98,209.0,206.24,205.2,4027677,207.72,206.74,2184,206.8,1364,
2026-04-10T09:33:31.901,NC,TATASTEEL,206.74,207.98,209.0,206.24,205.2,4028366,207.72,206.74,2164,206.8,940,
2026-04-10T09:33:33.004,NC,TATASTEEL,206.8,207.98,209.0,206.24,205.2,4028682,207.72,206.74,2164,206.8,624,
2026-04-10T09:33:34.007,NC,TATASTEEL,206.8,207.98,209.0,206.24,205.2,4028684,207.72,206.74,2164,206.8,738,
2026-04-10T09:33:35.212,NC,TATASTEEL,206.8,207.98,209.0,206.24,205.2,4028690,207.72,206.74,2214,206.8,616,
2026-04-10T09:33:36.215,NC,TATASTEEL,206.8,207.98,209.0,206.24,205.2,4028792,207.72,206.74,2214,206.8,269,
2026-04-10T09:33:37.406,NC,TATASTEEL,206.81,207.98,209.0,206.24,205.2,4029182,207.72,206.74,2214,206.81,1236,
2026-04-10T09:33:38.511,NC,TATASTEEL,206.81,207.98,209.0,206.24,205.2,4030318,207.72,206.75,231,206.81,317,
2026-04-10T09:33:39.619,NC,TATASTEEL,206.85,207.98,209.0,206.24,205.2,4032825,207.72,206.75,307,206.83,5600,
2026-04-10T09:33:40.710,NC,TATASTEEL,206.8,207.98,209.0,206.24,205.2,4033781,207.72,206.74,1905,206.8,237,
2026-04-10T09:33:41.713,NC,TATASTEEL,206.74,207.98,209.0,206.24,205.2,4033963,207.72,206.74,1845,206.8,315,
2026-04-10T09:33:42.918,NC,TATASTEEL,206.84,207.98,209.0,206.24,205.2,4036188,207.72,206.74,1745,206.82,288,
2026-04-10T09:33:43.936,NC,TATASTEEL,206.82,207.98,209.0,206.24,205.2,4038451,207.72,206.74,1743,206.82,341,
2026-04-10T09:33:45.122,NC,TATASTEEL,206.74,207.98,209.0,206.24,205.2,4039520,207.72,206.74,842,206.81,578,
2026-04-10T09:33:46.227,NC,TATASTEEL,206.77,207.98,209.0,206.24,205.2,4040544,207.72,206.74,842,206.77,5478,
2026-04-10T09:33:47.322,NC,TATASTEEL,206.7,207.98,209.0,206.24,205.2,4046043,207.72,206.7,898,206.75,101,
2026-04-10T09:33:48.423,NC,TATASTEEL,206.75,207.98,209.0,206.24,205.2,4046094,207.72,206.71,1059,206.75,50,
2026-04-10T09:33:49.424,NC,TATASTEEL,206.75,207.98,209.0,206.24,205.2,4047287,207.72,206.7,898,206.75,895,
2026-04-10T09:33:50.559,NC,TATASTEEL,206.75,207.98,209.0,206.24,205.2,4048253,207.72,206.71,232,206.75,602,
2026-04-10T09:33:51.625,NC,TATASTEEL,206.8,207.98,209.0,206.24,205.2,4050999,207.72,206.71,59,206.8,804,
2026-04-10T09:33:52.790,NC,TATASTEEL,206.7,207.98,209.0,206.24,205.2,4051066,207.72,206.7,2008,206.78,367,
2026-04-10T09:33:53.833,NC,TATASTEEL,206.78,207.98,209.0,206.24,205.2,4051432,207.72,206.7,1947,206.78,88,
2026-04-10T09:33:54.939,NC,TATASTEEL,206.85,207.98,209.0,206.24,205.2,4071528,207.71,206.81,40,206.85,2,
2026-04-10T09:33:56.038,NC,TATASTEEL,206.96,207.98,209.0,206.24,205.2,4083511,207.71,206.96,587,206.99,309,
2026-04-10T09:33:57.043,NC,TATASTEEL,206.88,207.98,209.0,206.24,205.2,4091866,207.71,206.88,237,206.96,91,
2026-04-10T09:33:58.149,NC,TATASTEEL,206.95,207.98,209.0,206.24,205.2,4093109,207.71,206.95,9,207.0,11083,
2026-04-10T09:33:59.250,NC,TATASTEEL,206.93,207.98,209.0,206.24,205.2,4093379,207.71,206.93,100,207.0,11052,
2026-04-10T09:34:00.364,NC,TATASTEEL,207.0,207.98,209.0,206.24,205.2,4094913,207.71,206.92,852,207.0,10522,
2026-04-10T09:34:01.443,NC,TATASTEEL,207.0,207.98,209.0,206.24,205.2,4098467,207.71,206.93,443,207.0,7874,
2026-04-10T09:34:02.544,NC,TATASTEEL,207.0,207.98,209.0,206.24,205.2,4098539,207.71,206.93,347,207.0,7804,
2026-04-10T09:34:03.651,NC,TATASTEEL,207.0,207.98,209.0,206.24,205.2,4098894,207.71,206.93,449,207.0,7479,
2026-04-10T09:34:04.659,NC,TATASTEEL,207.0,207.98,209.0,206.24,205.2,4099286,207.71,206.92,1210,207.0,7548,
2026-04-10T09:34:05.818,NC,TATASTEEL,207.0,207.98,209.0,206.24,205.2,4100367,207.71,206.93,1881,207.0,7027,
2026-04-10T09:34:06.853,NC,TATASTEEL,207.0,207.98,209.0,206.24,205.2,4106429,207.7,206.94,508,207.0,973,
2026-04-10T09:34:07.949,NC,TATASTEEL,206.94,207.98,209.0,206.24,205.2,4106492,207.7,206.94,909,207.0,552,
2026-04-10T09:34:09.048,NC,TATASTEEL,207.0,207.98,209.0,206.24,205.2,4110468,207.7,206.95,1617,207.0,435,
