Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,SJVN,72.43,71.07,72.44,71.07,70.68,895079,72.05,72.4,629,72.43,180,
2026-04-10T09:31:57.120,NC,SJVN,72.43,71.07,72.44,71.07,70.68,896101,72.05,72.43,3763,72.44,1149,
2026-04-10T09:32:04.508,NC,SJVN,72.43,71.07,72.44,71.07,70.68,915508,72.06,72.36,829,72.41,193,
2026-04-10T09:32:12.168,NC,SJVN,72.38,71.07,72.44,71.07,70.68,917565,72.06,72.39,834,72.43,2,
2026-04-10T09:32:19.875,NC,SJVN,72.45,71.07,72.45,71.07,70.68,919775,72.06,72.42,153,72.45,1607,
2026-04-10T09:32:27.377,NC,SJVN,72.44,71.07,72.45,71.07,70.68,922935,72.06,72.39,1118,72.44,2099,
2026-04-10T09:32:34.904,NC,SJVN,72.48,71.07,72.49,71.07,70.68,945826,72.07,72.44,26,72.49,2175,
2026-04-10T09:32:42.511,NC,SJVN,72.45,71.07,72.49,71.07,70.68,947265,72.07,72.43,223,72.45,9714,
2026-04-10T09:32:50.154,NC,SJVN,72.47,71.07,72.49,71.07,70.68,957183,72.07,72.46,1,72.48,525,
2026-04-10T09:32:57.548,NC,SJVN,72.48,71.07,72.49,71.07,70.68,957303,72.07,72.47,8,72.48,805,
2026-04-10T09:33:05.067,NC,SJVN,72.51,71.07,72.55,71.07,70.68,995154,72.09,72.51,782,72.55,4437,
2026-04-10T09:33:12.667,NC,SJVN,72.51,71.07,72.55,71.07,70.68,1002630,72.09,72.48,170,72.51,21,
2026-04-10T09:33:20.370,NC,SJVN,72.54,71.07,72.55,71.07,70.68,1003035,72.09,72.49,159,72.55,101,
2026-04-10T09:33:27.892,NC,SJVN,72.58,71.07,72.58,71.07,70.68,1003609,72.09,72.55,32,72.58,170,
2026-04-10T09:33:35.207,NC,SJVN,72.61,71.07,72.65,71.07,70.68,1017134,72.1,72.62,70,72.65,1873,
2026-04-10T09:33:42.416,NC,SJVN,72.61,71.07,72.65,71.07,70.68,1017607,72.1,72.61,2,72.62,40,
2026-04-10T09:33:49.839,NC,SJVN,72.53,71.07,72.65,71.07,70.68,1028215,72.11,72.52,1,72.56,119,
2026-04-10T09:33:57.550,NC,SJVN,72.65,71.07,72.68,71.07,70.68,1057044,72.12,72.61,185,72.67,144,
2026-04-10T09:34:05.147,NC,SJVN,72.57,71.07,72.68,71.07,70.68,1059491,72.12,72.56,169,72.63,304,
2026-04-10T09:34:12.762,NC,SJVN,72.52,71.07,72.68,71.07,70.68,1066045,72.12,72.51,5803,72.56,1,
2026-04-10T09:34:20.368,NC,SJVN,72.54,71.07,72.68,71.07,70.68,1067660,72.12,72.54,983,72.57,2,
2026-04-10T09:34:27.781,NC,SJVN,72.62,71.07,72.68,71.07,70.68,1092982,72.13,72.59,183,72.62,80,
2026-04-10T09:34:35.393,NC,SJVN,72.59,71.07,72.68,71.07,70.68,1093364,72.13,72.56,99,72.59,159,
2026-04-10T09:34:42.999,NC,SJVN,72.59,71.07,72.68,71.07,70.68,1093445,72.13,72.55,801,72.59,79,
2026-04-10T09:34:50.312,NC,SJVN,72.59,71.07,72.68,71.07,70.68,1097545,72.14,72.55,149,72.6,366,
2026-04-10T09:34:57.936,NC,SJVN,72.6,71.07,72.68,71.07,70.68,1098351,72.14,72.59,250,72.6,50,
2026-04-10T09:35:05.434,NC,SJVN,72.57,71.07,72.68,71.07,70.68,1099764,72.14,72.57,580,72.59,4,
2026-04-10T09:35:13.152,NC,SJVN,72.54,71.07,72.68,71.07,70.68,1106653,72.14,72.52,244,72.57,189,
2026-04-10T09:35:20.854,NC,SJVN,72.51,71.07,72.68,71.07,70.68,1107374,72.14,72.51,5312,72.54,230,
2026-04-10T09:35:28.582,NC,SJVN,72.51,71.07,72.68,71.07,70.68,1108934,72.14,72.51,5317,72.56,65,
2026-04-10T09:35:36.284,NC,SJVN,72.45,71.07,72.68,71.07,70.68,1130111,72.15,72.43,1000,72.45,451,
2026-04-10T09:35:43.886,NC,SJVN,72.43,71.07,72.68,71.07,70.68,1131213,72.15,72.43,410,72.47,1159,
2026-04-10T09:35:51.330,NC,SJVN,72.45,71.07,72.68,71.07,70.68,1133092,72.15,72.41,750,72.45,22,
2026-04-10T09:35:58.715,NC,SJVN,72.37,71.07,72.68,71.07,70.68,1135236,72.15,72.36,100,72.4,5000,
2026-04-10T09:36:05.819,NC,SJVN,72.4,71.07,72.68,71.07,70.68,1135676,72.15,72.38,1,72.4,4763,
2026-04-10T09:36:13.137,NC,SJVN,72.4,71.07,72.68,71.07,70.68,1136842,72.15,72.36,9,72.4,4129,
2026-04-10T09:36:20.543,NC,SJVN,72.32,71.07,72.68,71.07,70.68,1139153,72.15,72.31,342,72.37,534,
2026-04-10T09:36:27.849,NC,SJVN,71.92,71.07,72.68,71.07,70.68,1206903,72.15,71.92,506,71.99,1168,
2026-04-10T09:36:34.852,NC,SJVN,72.12,71.07,72.68,71.07,70.68,1214166,72.14,72.04,573,72.1,150,
2026-04-10T09:36:42.064,NC,SJVN,72.1,71.07,72.68,71.07,70.68,1215766,72.14,72.1,2,72.12,11,
2026-04-10T09:36:49.270,NC,SJVN,72.1,71.07,72.68,71.07,70.68,1216358,72.14,72.1,379,72.13,16,
2026-04-10T09:36:56.384,NC,SJVN,72.09,71.07,72.68,71.07,70.68,1217640,72.14,72.09,681,72.1,3300,
2026-04-10T09:37:03.284,NC,SJVN,72.13,71.07,72.68,71.07,70.68,1221950,72.14,72.1,2,72.13,46,
2026-04-10T09:37:10.204,NC,SJVN,72.13,71.07,72.68,71.07,70.68,1222228,72.14,72.13,903,72.17,505,
2026-04-10T09:37:17.301,NC,SJVN,72.22,71.07,72.68,71.07,70.68,1224482,72.14,72.18,190,72.24,888,
2026-04-10T09:37:24.714,NC,SJVN,72.24,71.07,72.68,71.07,70.68,1225350,72.14,72.22,123,72.24,64,
2026-04-10T09:37:32.050,NC,SJVN,72.29,71.07,72.68,71.07,70.68,1235571,72.14,72.24,608,72.3,3100,
2026-04-10T09:37:39.446,NC,SJVN,72.23,71.07,72.68,71.07,70.68,1236570,72.14,72.23,142,72.27,90,
2026-04-10T09:37:46.549,NC,SJVN,72.33,71.07,72.68,71.07,70.68,1250448,72.15,72.29,51,72.33,146,
2026-04-10T09:37:53.572,NC,SJVN,72.33,71.07,72.68,71.07,70.68,1252220,72.15,72.3,1351,72.36,165,
2026-04-10T09:38:00.589,NC,SJVN,72.35,71.07,72.68,71.07,70.68,1253370,72.15,72.35,852,72.39,2,
2026-04-10T09:38:07.485,NC,SJVN,72.4,71.07,72.68,71.07,70.68,1253674,72.15,72.36,265,72.4,25,
2026-04-10T09:38:14.801,NC,SJVN,72.41,71.07,72.68,71.07,70.68,1255410,72.15,72.41,3,72.45,1,
2026-04-10T09:38:22.004,NC,SJVN,72.41,71.07,72.68,71.07,70.68,1255436,72.15,72.41,288,72.46,1007,
2026-04-10T09:38:28.808,NC,SJVN,72.46,71.07,72.68,71.07,70.68,1261610,72.15,72.46,125,72.48,5,
2026-04-10T09:38:35.936,NC,SJVN,72.5,71.07,72.68,71.07,70.68,1264286,72.15,72.46,160,72.5,352,
2026-04-10T09:38:43.326,NC,SJVN,72.54,71.07,72.68,71.07,70.68,1269712,72.15,72.48,147,72.52,2,
2026-04-10T09:38:50.942,NC,SJVN,72.46,71.07,72.68,71.07,70.68,1272734,72.15,72.45,741,72.5,1000,
2026-04-10T09:38:58.236,NC,SJVN,72.45,71.07,72.68,71.07,70.68,1274914,72.15,72.45,261,72.49,30,
2026-04-10T09:39:05.687,NC,SJVN,72.53,71.07,72.68,71.07,70.68,1276317,72.15,72.48,2,72.5,50,
2026-04-10T09:39:13.058,NC,SJVN,72.53,71.07,72.68,71.07,70.68,1282446,72.15,72.48,128,72.53,313,
2026-04-10T09:39:20.364,NC,SJVN,72.54,71.07,72.68,71.07,70.68,1304155,72.16,72.48,134,72.53,166,
2026-04-10T09:39:27.687,NC,SJVN,72.47,71.07,72.68,71.07,70.68,1305900,72.16,72.47,41,72.53,786,
2026-04-10T09:39:35.018,NC,SJVN,72.5,71.07,72.68,71.07,70.68,1326179,72.16,72.49,140,72.54,2623,
2026-04-10T09:39:42.395,NC,SJVN,72.5,71.07,72.68,71.07,70.68,1327028,72.16,72.48,551,72.53,170,
2026-04-10T09:39:49.427,NC,SJVN,72.53,71.07,72.68,71.07,70.68,1329579,72.17,72.5,11,72.53,4,
2026-04-10T09:39:56.305,NC,SJVN,72.5,71.07,72.68,71.07,70.68,1330076,72.17,72.51,94,72.54,2058,
2026-04-10T09:40:03.413,NC,SJVN,72.47,71.07,72.68,71.07,70.68,1337169,72.17,72.48,151,72.52,1,
2026-04-10T09:40:10.631,NC,SJVN,72.47,71.07,72.68,71.07,70.68,1337451,72.17,72.47,160,72.53,406,
2026-04-10T09:40:18.134,NC,SJVN,72.53,71.07,72.68,71.07,70.68,1338051,72.17,72.47,160,72.53,222,
2026-04-10T09:40:25.365,NC,SJVN,72.48,71.07,72.68,71.07,70.68,1338059,72.17,72.47,112,72.48,92,
2026-04-10T09:40:33.056,NC,SJVN,72.47,71.07,72.68,71.07,70.68,1338064,72.17,72.47,134,72.48,92,
2026-04-10T09:40:40.287,NC,SJVN,72.46,71.07,72.68,71.07,70.68,1338569,72.17,72.46,44,72.48,38,
2026-04-10T09:40:47.385,NC,SJVN,72.47,71.07,72.68,71.07,70.68,1338878,72.17,72.45,376,72.47,831,
2026-04-10T09:40:54.397,NC,SJVN,72.42,71.07,72.68,71.07,70.68,1340827,72.17,72.42,37,72.45,264,
2026-04-10T09:41:01.606,NC,SJVN,72.42,71.07,72.68,71.07,70.68,1341047,72.17,72.41,133,72.45,408,
2026-04-10T09:41:09.028,NC,SJVN,72.44,71.07,72.68,71.07,70.68,1343203,72.17,72.43,920,72.47,110,
2026-04-10T09:41:16.324,NC,SJVN,72.42,71.07,72.68,71.07,70.68,1344336,72.17,72.41,133,72.43,50,
2026-04-10T09:41:23.843,NC,SJVN,72.4,71.07,72.68,71.07,70.68,1344481,72.17,72.4,14,72.43,43,
2026-04-10T09:41:31.064,NC,SJVN,72.39,71.07,72.68,71.07,70.68,1345021,72.17,72.37,190,72.39,5,
2026-04-10T09:41:38.318,NC,SJVN,72.4,71.07,72.68,71.07,70.68,1345373,72.17,72.37,190,72.41,13,
2026-04-10T09:41:45.474,NC,SJVN,72.41,71.07,72.68,71.07,70.68,1345893,72.17,72.37,109,72.41,211,
2026-04-10T09:41:59.616,NC,SJVN,72.37,71.07,72.68,71.07,70.68,1349397,72.17,72.33,136,72.37,312,
2026-04-10T09:42:06.901,NC,SJVN,72.37,71.07,72.68,71.07,70.68,1349617,72.17,72.33,136,72.39,1015,
2026-04-10T09:42:13.919,NC,SJVN,72.32,71.07,72.68,71.07,70.68,1356185,72.17,72.33,787,72.37,48,
2026-04-10T09:42:20.933,NC,SJVN,72.36,71.07,72.68,71.07,70.68,1359574,72.17,72.31,83,72.36,265,
2026-04-10T09:42:27.953,NC,SJVN,72.36,71.07,72.68,71.07,70.68,1360761,72.17,72.31,469,72.36,127,
2026-04-10T09:42:34.808,NC,SJVN,72.37,71.07,72.68,71.07,70.68,1361961,72.17,72.32,96,72.36,100,
2026-04-10T09:42:41.716,NC,SJVN,72.36,71.07,72.68,71.07,70.68,1362386,72.17,72.32,97,72.36,1465,
2026-04-10T09:42:48.621,NC,SJVN,72.36,71.07,72.68,71.07,70.68,1362441,72.17,72.33,30,72.36,1150,
2026-04-10T09:42:55.333,NC,SJVN,72.38,71.07,72.68,71.07,70.68,1371981,72.17,72.34,111,72.39,186,
2026-04-10T09:43:02.152,NC,SJVN,72.41,71.07,72.68,71.07,70.68,1374446,72.17,72.4,7626,72.41,149,
2026-04-10T09:43:09.243,NC,SJVN,72.48,71.07,72.68,71.07,70.68,1385147,72.17,72.45,1324,72.48,487,
2026-04-10T09:43:16.273,NC,SJVN,72.45,71.07,72.68,71.07,70.68,1385318,72.17,72.45,529,72.48,479,
2026-04-10T09:43:23.280,NC,SJVN,72.45,71.07,72.68,71.07,70.68,1385570,72.17,72.45,279,72.48,516,
