Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,TATAPOWER,398.15,396.5,401.35,394.9,394.7,1014203,399.19,397.95,392,398.15,904,
2026-04-10T09:31:56.803,NC,TATAPOWER,397.95,396.5,401.35,394.9,394.7,1019066,399.18,397.95,139,398.15,133,
2026-04-10T09:32:04.220,NC,TATAPOWER,398.0,396.5,401.35,394.9,394.7,1020920,399.18,397.9,263,398.05,585,
2026-04-10T09:32:11.964,NC,TATAPOWER,398.0,396.5,401.35,394.9,394.7,1022104,399.18,397.95,522,398.0,576,
2026-04-10T09:32:19.584,NC,TATAPOWER,397.9,396.5,401.35,394.9,394.7,1023717,399.18,397.9,174,398.0,2572,
2026-04-10T09:32:27.080,NC,TATAPOWER,397.95,396.5,401.35,394.9,394.7,1024407,399.18,397.95,651,398.0,1992,
2026-04-10T09:32:34.593,NC,TATAPOWER,398.1,396.5,401.35,394.9,394.7,1028483,399.17,398.0,3083,398.1,916,
2026-04-10T09:32:42.216,NC,TATAPOWER,398.15,396.5,401.35,394.9,394.7,1030108,399.17,398.15,178,398.2,2946,
2026-04-10T09:32:49.947,NC,TATAPOWER,398.5,396.5,401.35,394.9,394.7,1036060,399.17,398.3,415,398.5,37,
2026-04-10T09:32:57.352,NC,TATAPOWER,398.5,396.5,401.35,394.9,394.7,1042600,399.16,398.4,193,398.65,573,
2026-04-10T09:33:04.764,NC,TATAPOWER,398.65,396.5,401.35,394.9,394.7,1044279,399.16,398.5,964,398.7,1561,
2026-04-10T09:33:12.459,NC,TATAPOWER,398.4,396.5,401.35,394.9,394.7,1048836,399.16,398.4,805,398.5,172,
2026-04-10T09:33:20.098,NC,TATAPOWER,398.5,396.5,401.35,394.9,394.7,1051347,399.16,398.4,400,398.5,958,
2026-04-10T09:33:27.691,NC,TATAPOWER,398.65,396.5,401.35,394.9,394.7,1053503,399.15,398.55,58,398.7,516,
2026-04-10T09:33:34.918,NC,TATAPOWER,398.5,396.5,401.35,394.9,394.7,1054520,399.15,398.5,640,398.7,384,
2026-04-10T09:33:42.132,NC,TATAPOWER,398.65,396.5,401.35,394.9,394.7,1054591,399.15,398.55,499,398.65,62,
2026-04-10T09:33:49.538,NC,TATAPOWER,398.55,396.5,401.35,394.9,394.7,1057962,399.15,398.45,393,398.55,1193,
2026-04-10T09:33:57.258,NC,TATAPOWER,398.75,396.5,401.35,394.9,394.7,1062256,399.15,398.6,296,398.8,287,
2026-04-10T09:34:04.857,NC,TATAPOWER,398.6,396.5,401.35,394.9,394.7,1063084,399.15,398.6,301,398.75,133,
2026-04-10T09:34:12.459,NC,TATAPOWER,398.6,396.5,401.35,394.9,394.7,1064182,399.15,398.6,204,398.7,491,
2026-04-10T09:34:20.081,NC,TATAPOWER,398.85,396.5,401.35,394.9,394.7,1066819,399.15,398.85,576,398.9,1075,
2026-04-10T09:34:27.500,NC,TATAPOWER,399.15,396.5,401.35,394.9,394.7,1075062,399.15,399.1,504,399.15,478,
2026-04-10T09:34:35.207,NC,TATAPOWER,399.05,396.5,401.35,394.9,394.7,1080969,399.15,399.05,50,399.1,132,
2026-04-10T09:34:42.713,NC,TATAPOWER,399.05,396.5,401.35,394.9,394.7,1081605,399.15,398.95,488,399.05,216,
2026-04-10T09:34:50.020,NC,TATAPOWER,399.05,396.5,401.35,394.9,394.7,1084922,399.15,398.9,361,399.05,97,
