Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,PATANJALI,462.8,462.5,463.85,461.0,459.7,116713,462.06,462.75,1,462.95,194,
2026-04-10T09:31:58.003,NC,PATANJALI,463.15,462.5,463.85,461.0,459.7,118269,462.07,463.0,201,463.15,202,
2026-04-10T09:32:05.412,NC,PATANJALI,463.05,462.5,463.85,461.0,459.7,118498,462.07,463.0,185,463.2,75,
2026-04-10T09:32:13.270,NC,PATANJALI,463.15,462.5,463.85,461.0,459.7,118532,462.07,463.1,106,463.3,6,
2026-04-10T09:32:20.884,NC,PATANJALI,463.2,462.5,463.85,461.0,459.7,119192,462.08,463.2,55,463.45,289,
2026-04-10T09:32:28.386,NC,PATANJALI,463.25,462.5,463.85,461.0,459.7,119254,462.08,463.25,635,463.5,542,
2026-04-10T09:32:35.906,NC,PATANJALI,463.2,462.5,463.85,461.0,459.7,120053,462.09,463.2,31,463.4,100,
2026-04-10T09:32:43.422,NC,PATANJALI,463.5,462.5,463.85,461.0,459.7,120820,462.1,463.35,184,463.7,215,
2026-04-10T09:32:51.146,NC,PATANJALI,463.6,462.5,463.85,461.0,459.7,121321,462.1,463.2,193,463.5,211,
2026-04-10T09:32:58.552,NC,PATANJALI,463.55,462.5,463.85,461.0,459.7,121553,462.11,463.25,25,463.5,145,
2026-04-10T09:33:05.955,NC,PATANJALI,463.2,462.5,463.85,461.0,459.7,122016,462.11,463.0,743,463.3,32,
2026-04-10T09:33:13.767,NC,PATANJALI,463.35,462.5,463.85,461.0,459.7,122026,462.11,463.0,573,463.25,124,
2026-04-10T09:33:21.279,NC,PATANJALI,463.0,462.5,463.85,461.0,459.7,122710,462.12,462.9,364,463.0,4934,
2026-04-10T09:33:28.912,NC,PATANJALI,462.95,462.5,463.85,461.0,459.7,122853,462.12,462.95,751,463.0,7605,
2026-04-10T09:33:36.109,NC,PATANJALI,462.8,462.5,463.85,461.0,459.7,132380,462.18,462.8,16,463.1,346,
2026-04-10T09:33:43.321,NC,PATANJALI,463.0,462.5,463.85,461.0,459.7,132488,462.18,463.0,442,463.15,191,
2026-04-10T09:33:50.757,NC,PATANJALI,462.85,462.5,463.85,461.0,459.7,133137,462.18,462.8,72,463.1,137,
2026-04-10T09:33:58.446,NC,PATANJALI,463.0,462.5,463.85,461.0,459.7,133387,462.19,462.8,92,462.9,7,
2026-04-10T09:34:06.064,NC,PATANJALI,462.8,462.5,463.85,461.0,459.7,134035,462.19,462.8,223,463.0,5253,
2026-04-10T09:34:21.376,NC,PATANJALI,462.9,462.5,463.85,461.0,459.7,134042,462.19,462.9,46,462.95,7,
