Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,AIAENG,3719.7,3670.1,3728.2,3645.2,3631.8,4692,3702.79,3715.5,10,3719.7,2,
2026-04-10T09:32:00.713,NC,AIAENG,3719.7,3670.1,3728.2,3645.2,3631.8,4723,3702.89,3718.4,23,3722.5,10,
2026-04-10T09:32:08.213,NC,AIAENG,3722.5,3670.1,3728.2,3645.2,3631.8,4724,3702.9,3719.7,10,3722.5,9,
2026-04-10T09:32:15.967,NC,AIAENG,3720.2,3670.1,3728.2,3645.2,3631.8,4743,3702.97,3719.8,14,3722.5,10,
2026-04-10T09:32:30.991,NC,AIAENG,3720.2,3670.1,3728.2,3645.2,3631.8,4850,3703.35,3720.1,7,3722.5,1,
2026-04-10T09:32:46.127,NC,AIAENG,3720.5,3670.1,3728.2,3645.2,3631.8,4857,3703.38,3721.8,1,3725.2,151,
2026-04-10T09:33:01.149,NC,AIAENG,3721.9,3670.1,3728.2,3645.2,3631.8,4866,3703.41,3722.4,4,3725.0,3,
2026-04-10T09:33:08.661,NC,AIAENG,3722.5,3670.1,3728.2,3645.2,3631.8,4881,3703.47,3722.5,24,3725.2,148,
2026-04-10T09:33:31.425,NC,AIAENG,3722.5,3670.1,3728.2,3645.2,3631.8,4889,3703.51,3723.0,2,3725.2,149,
2026-04-10T09:33:38.713,NC,AIAENG,3722.7,3670.1,3728.2,3645.2,3631.8,4914,3703.6,3722.7,1,3725.2,149,
2026-04-10T09:33:46.031,NC,AIAENG,3722.6,3670.1,3728.2,3645.2,3631.8,4921,3703.63,3723.0,4,3725.1,1,
2026-04-10T09:34:01.146,NC,AIAENG,3723.1,3670.1,3728.2,3645.2,3631.8,4929,3703.66,3723.5,1,3726.3,2,
2026-04-10T09:34:08.855,NC,AIAENG,3726.3,3670.1,3728.2,3645.2,3631.8,4930,3703.67,3724.0,13,3726.3,1,
2026-04-10T09:34:16.457,NC,AIAENG,3729.0,3670.1,3729.0,3645.2,3631.8,5142,3704.65,3729.0,15,3730.0,40,
2026-04-10T09:34:24.095,NC,AIAENG,3730.0,3670.1,3730.0,3645.2,3631.8,5144,3704.66,3729.1,2,3730.0,38,
2026-04-10T09:34:31.486,NC,AIAENG,3726.8,3670.1,3730.0,3645.2,3631.8,5252,3705.13,3726.2,1,3729.8,12,
2026-04-10T09:34:46.407,NC,AIAENG,3726.1,3670.1,3730.0,3645.2,3631.8,5277,3705.23,3725.4,60,3729.8,16,
2026-04-10T09:35:01.527,NC,AIAENG,3725.4,3670.1,3730.0,3645.2,3631.8,5355,3705.53,3724.2,2,3728.9,14,
2026-04-10T09:35:09.138,NC,AIAENG,3723.5,3670.1,3730.0,3645.2,3631.8,5359,3705.54,3723.4,19,3727.3,12,
2026-04-10T09:35:16.774,NC,AIAENG,3723.4,3670.1,3730.0,3645.2,3631.8,5366,3705.56,3723.4,12,3726.9,12,
2026-04-10T09:35:32.273,NC,AIAENG,3722.3,3670.1,3730.0,3645.2,3631.8,5384,3705.62,3721.1,5,3724.7,17,
2026-04-10T09:35:47.552,NC,AIAENG,3719.6,3670.1,3730.0,3645.2,3631.8,5396,3705.66,3719.1,41,3723.3,15,
2026-04-10T09:36:02.124,NC,AIAENG,3719.1,3670.1,3730.0,3645.2,3631.8,5404,3705.68,3719.1,33,3723.0,5,
2026-04-10T09:36:09.425,NC,AIAENG,3720.1,3670.1,3730.0,3645.2,3631.8,5406,3705.68,3719.4,2,3722.5,7,
2026-04-10T09:36:16.636,NC,AIAENG,3722.5,3670.1,3730.0,3645.2,3631.8,5413,3705.7,3720.2,1,3724.3,13,
2026-04-10T09:36:31.260,NC,AIAENG,3720.2,3670.1,3730.0,3645.2,3631.8,5421,3705.72,3720.1,4,3724.0,14,
2026-04-10T09:36:38.259,NC,AIAENG,3720.1,3670.1,3730.0,3645.2,3631.8,5422,3705.72,3720.1,4,3723.8,1,
2026-04-10T09:36:45.675,NC,AIAENG,3720.2,3670.1,3730.0,3645.2,3631.8,5489,3705.9,3720.6,7,3723.9,2,
2026-04-10T09:36:59.686,NC,AIAENG,3720.5,3670.1,3730.0,3645.2,3631.8,5497,3705.92,3720.5,2,3723.9,1,
2026-04-10T09:37:06.705,NC,AIAENG,3723.9,3670.1,3730.0,3645.2,3631.8,5499,3705.93,3720.5,10,3723.9,1,
2026-04-10T09:37:13.697,NC,AIAENG,3724.2,3670.1,3730.0,3645.2,3631.8,5507,3705.95,3721.5,6,3725.0,1,
2026-04-10T09:37:28.338,NC,AIAENG,3717.3,3670.1,3730.0,3645.2,3631.8,5591,3706.2,3717.2,1,3722.4,12,
2026-04-10T09:37:42.943,NC,AIAENG,3717.6,3670.1,3730.0,3645.2,3631.8,5598,3706.22,3718.0,2,3721.8,12,
2026-04-10T09:37:49.970,NC,AIAENG,3722.3,3670.1,3730.0,3645.2,3631.8,5620,3706.28,3721.3,2,3725.0,1,
2026-04-10T09:37:57.079,NC,AIAENG,3725.1,3670.1,3730.0,3645.2,3631.8,5622,3706.28,3722.8,2,3727.2,12,
2026-04-10T09:38:03.978,NC,AIAENG,3727.2,3670.1,3730.0,3645.2,3631.8,5623,3706.29,3724.2,14,3728.4,1,
2026-04-10T09:38:10.994,NC,AIAENG,3723.9,3670.1,3730.0,3645.2,3631.8,5643,3706.36,3723.9,1,3727.8,1,
2026-04-10T09:38:25.413,NC,AIAENG,3724.0,3670.1,3730.0,3645.2,3631.8,5651,3706.38,3723.9,16,3727.7,12,
2026-04-10T09:38:39.573,NC,AIAENG,3724.0,3670.1,3730.0,3645.2,3631.8,5672,3706.45,3725.0,1,3729.3,1,
2026-04-10T09:38:54.588,NC,AIAENG,3725.1,3670.1,3730.0,3645.2,3631.8,5696,3706.53,3725.2,16,3729.0,1,
2026-04-10T09:39:01.856,NC,AIAENG,3729.4,3670.1,3730.0,3645.2,3631.8,5706,3706.57,3725.8,1,3729.4,11,
2026-04-10T09:39:16.667,NC,AIAENG,3725.7,3670.1,3730.0,3645.2,3631.8,5720,3706.61,3726.0,1,3729.3,14,
2026-04-10T09:39:31.278,NC,AIAENG,3730.0,3670.1,3730.0,3645.2,3631.8,6052,3707.89,3731.2,5,3734.9,1,
2026-04-10T09:39:38.602,NC,AIAENG,3731.2,3670.1,3731.4,3645.2,3631.8,6065,3707.94,3731.5,1,3734.9,1,
2026-04-10T09:39:45.901,NC,AIAENG,3731.8,3670.1,3734.9,3645.2,3631.8,6072,3707.97,3732.5,1,3735.0,38,
2026-04-10T09:39:52.812,NC,AIAENG,3735.0,3670.1,3735.0,3645.2,3631.8,6216,3708.55,3729.9,27,3734.1,15,
2026-04-10T09:39:59.705,NC,AIAENG,3729.9,3670.1,3735.0,3645.2,3631.8,6224,3708.58,3730.1,1,3734.0,5,
2026-04-10T09:40:06.911,NC,AIAENG,3731.2,3670.1,3735.0,3645.2,3631.8,6229,3708.59,3731.2,1,3734.0,1,
2026-04-10T09:40:14.432,NC,AIAENG,3730.8,3670.1,3735.0,3645.2,3631.8,6236,3708.62,3730.8,21,3734.8,2,
2026-04-10T09:40:29.076,NC,AIAENG,3729.9,3670.1,3735.0,3645.2,3631.8,6283,3708.79,3730.1,16,3734.5,4,
2026-04-10T09:40:43.982,NC,AIAENG,3730.2,3670.1,3735.0,3645.2,3631.8,6290,3708.81,3730.1,17,3734.6,12,
2026-04-10T09:40:57.907,NC,AIAENG,3730.1,3670.1,3735.0,3645.2,3631.8,6298,3708.84,3729.3,12,3733.9,13,
2026-04-10T09:41:12.626,NC,AIAENG,3731.5,3670.1,3735.0,3645.2,3631.8,6305,3708.86,3732.0,1,3735.0,24,
2026-04-10T09:41:20.047,NC,AIAENG,3735.0,3670.1,3735.0,3645.2,3631.8,6308,3708.87,3732.4,3,3735.0,22,
2026-04-10T09:41:27.452,NC,AIAENG,3730.3,3670.1,3735.0,3645.2,3631.8,6366,3709.08,3728.8,10,3732.3,12,
2026-04-10T09:41:34.562,NC,AIAENG,3732.3,3670.1,3735.0,3645.2,3631.8,6367,3709.08,3728.8,10,3732.3,2,
2026-04-10T09:41:41.767,NC,AIAENG,3728.8,3670.1,3735.0,3645.2,3631.8,6374,3709.1,3728.8,3,3732.8,12,
2026-04-10T09:41:55.988,NC,AIAENG,3728.5,3670.1,3735.0,3645.2,3631.8,6382,3709.13,3728.1,1,3732.2,13,
2026-04-10T09:42:10.417,NC,AIAENG,3728.6,3670.1,3735.0,3645.2,3631.8,6389,3709.15,3728.2,3,3732.8,15,
2026-04-10T09:42:24.375,NC,AIAENG,3724.1,3670.1,3735.0,3645.2,3631.8,6589,3709.66,3727.3,1,3731.5,13,
2026-04-10T09:42:31.285,NC,AIAENG,3732.3,3670.1,3735.0,3645.2,3631.8,6600,3709.7,3728.6,1,3733.2,13,
2026-04-10T09:42:45.095,NC,AIAENG,3729.8,3670.1,3735.0,3645.2,3631.8,6607,3709.72,3730.0,9,3733.9,1,
2026-04-10T09:42:58.729,NC,AIAENG,3730.1,3670.1,3735.0,3645.2,3631.8,6616,3709.75,3730.7,14,3735.0,21,
2026-04-10T09:43:05.648,NC,AIAENG,3732.6,3670.1,3735.0,3645.2,3631.8,6619,3709.76,3732.6,14,3735.0,22,
2026-04-10T09:43:12.671,NC,AIAENG,3735.0,3670.1,3735.0,3645.2,3631.8,6627,3709.79,3732.7,4,3735.0,20,
2026-04-10T09:43:26.583,NC,AIAENG,3732.8,3670.1,3735.0,3645.2,3631.8,6665,3709.92,3732.8,2,3734.0,10,
2026-04-10T09:43:33.489,NC,AIAENG,3734.0,3670.1,3735.0,3645.2,3631.8,6666,3709.93,3732.7,22,3734.0,10,
2026-04-10T09:43:40.809,NC,AIAENG,3732.7,3670.1,3735.0,3645.2,3631.8,6673,3709.95,3732.7,25,3734.0,9,
2026-04-10T09:43:48.018,NC,AIAENG,3732.7,3670.1,3735.0,3645.2,3631.8,6675,3709.96,3732.8,2,3734.0,10,
2026-04-10T09:43:55.210,NC,AIAENG,3734.0,3670.1,3735.0,3645.2,3631.8,6685,3709.99,3732.8,12,3734.0,11,
2026-04-10T09:44:02.317,NC,AIAENG,3734.0,3670.1,3735.0,3645.2,3631.8,6699,3710.04,3732.7,30,3734.0,6,
2026-04-10T09:44:09.328,NC,AIAENG,3723.7,3670.1,3735.0,3645.2,3631.8,6980,3710.87,3718.5,20,3727.5,3,
2026-04-10T09:44:16.725,NC,AIAENG,3729.4,3670.1,3735.0,3645.2,3631.8,7014,3710.95,3726.8,2,3730.5,4,
2026-04-10T09:44:30.938,NC,AIAENG,3730.5,3670.1,3735.0,3645.2,3631.8,7022,3710.97,3729.6,12,3734.6,4,
2026-04-10T09:44:37.843,NC,AIAENG,3729.9,3670.1,3735.0,3645.2,3631.8,7037,3711.01,3730.4,12,3734.6,4,
2026-04-10T09:44:44.755,NC,AIAENG,3730.4,3670.1,3735.0,3645.2,3631.8,7044,3711.03,3730.5,18,3734.5,1,
2026-04-10T09:44:52.020,NC,AIAENG,3730.5,3670.1,3735.0,3645.2,3631.8,7107,3711.21,3730.4,16,3734.5,1,
2026-04-10T09:44:59.033,NC,AIAENG,3731.0,3670.1,3735.0,3645.2,3631.8,7117,3711.23,3731.0,1,3734.9,3,
2026-04-10T09:45:12.954,NC,AIAENG,3732.2,3670.1,3735.0,3645.2,3631.8,7126,3711.26,3732.1,1,3735.0,26,
2026-04-10T09:45:26.667,NC,AIAENG,3732.2,3670.1,3735.0,3645.2,3631.8,7136,3711.29,3732.2,4,3735.0,24,
2026-04-10T09:45:40.728,NC,AIAENG,3732.3,3670.1,3735.0,3645.2,3631.8,7155,3711.34,3732.4,1,3734.9,5,
2026-04-10T09:45:47.847,NC,AIAENG,3734.8,3670.1,3735.0,3645.2,3631.8,7164,3711.37,3732.3,2,3734.9,4,
2026-04-10T09:45:54.843,NC,AIAENG,3732.0,3670.1,3735.0,3645.2,3631.8,7184,3711.43,3732.2,1,3734.9,2,
2026-04-10T09:46:01.858,NC,AIAENG,3732.1,3670.1,3735.0,3645.2,3631.8,7213,3711.52,3732.0,23,3734.9,10,
