Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,SUNDARMFIN,4969.3,4925.8,4985.0,4882.0,4895.2,5571,4949.76,4962.8,2,4965.8,4,
2026-04-10T09:32:07.513,NC,SUNDARMFIN,4965.6,4925.8,4985.0,4882.0,4895.2,5572,4949.77,4962.9,2,4965.7,3,
2026-04-10T09:32:15.175,NC,SUNDARMFIN,4965.0,4925.8,4985.0,4882.0,4895.2,5992,4950.83,4962.9,1,4965.0,62,
2026-04-10T09:32:22.777,NC,SUNDARMFIN,4962.9,4925.8,4985.0,4882.0,4895.2,5993,4950.83,4962.9,2,4965.0,65,
2026-04-10T09:32:30.305,NC,SUNDARMFIN,4962.9,4925.8,4985.0,4882.0,4895.2,6003,4950.85,4962.9,17,4965.0,65,
2026-04-10T09:32:37.804,NC,SUNDARMFIN,4966.5,4925.8,4985.0,4882.0,4895.2,6210,4951.33,4967.1,13,4970.7,2,
2026-04-10T09:32:45.432,NC,SUNDARMFIN,4973.7,4925.8,4985.0,4882.0,4895.2,6611,4952.66,4971.4,1,4973.7,5,
2026-04-10T09:32:53.143,NC,SUNDARMFIN,4973.7,4925.8,4985.0,4882.0,4895.2,6631,4952.73,4971.6,1,4973.7,5,
2026-04-10T09:33:00.451,NC,SUNDARMFIN,4973.7,4925.8,4985.0,4882.0,4895.2,6636,4952.74,4971.7,26,4973.7,5,
2026-04-10T09:33:07.960,NC,SUNDARMFIN,4973.7,4925.8,4985.0,4882.0,4895.2,6646,4952.77,4971.8,6,4973.7,5,
2026-04-10T09:33:15.770,NC,SUNDARMFIN,4976.0,4925.8,4985.0,4882.0,4895.2,6887,4953.55,4980.4,3,4982.8,1,
2026-04-10T09:33:23.292,NC,SUNDARMFIN,4982.8,4925.8,4985.0,4882.0,4895.2,6897,4953.59,4981.3,4,4982.8,3,
2026-04-10T09:33:30.733,NC,SUNDARMFIN,4982.8,4925.8,4985.0,4882.0,4895.2,6907,4953.64,4981.8,27,4982.8,2,
2026-04-10T09:33:45.321,NC,SUNDARMFIN,4979.8,4925.8,4985.0,4882.0,4895.2,7064,4954.25,4976.0,1,4980.3,6,
2026-04-10T09:33:52.784,NC,SUNDARMFIN,4976.0,4925.8,4985.0,4882.0,4895.2,7068,4954.26,4976.0,2,4977.9,2,
2026-04-10T09:34:00.449,NC,SUNDARMFIN,4977.9,4925.8,4985.0,4882.0,4895.2,7070,4954.27,4977.9,1,4980.6,2,
2026-04-10T09:34:08.148,NC,SUNDARMFIN,4980.1,4925.8,4985.0,4882.0,4895.2,7072,4954.28,4980.6,1,4982.3,4,
2026-04-10T09:34:15.770,NC,SUNDARMFIN,4980.6,4925.8,4985.0,4882.0,4895.2,7076,4954.29,4976.1,1,4979.7,4,
2026-04-10T09:34:38.434,NC,SUNDARMFIN,4978.5,4925.8,4985.0,4882.0,4895.2,7086,4954.33,4976.3,4,4978.5,3,
2026-04-10T09:34:53.319,NC,SUNDARMFIN,4978.5,4925.8,4985.0,4882.0,4895.2,7091,4954.34,4976.4,4,4978.5,3,
2026-04-10T09:35:00.825,NC,SUNDARMFIN,4978.5,4925.8,4985.0,4882.0,4895.2,7101,4954.38,4976.4,19,4978.5,3,
2026-04-10T09:35:08.343,NC,SUNDARMFIN,4978.5,4925.8,4985.0,4882.0,4895.2,7102,4954.38,4976.4,19,4978.5,2,
2026-04-10T09:35:16.052,NC,SUNDARMFIN,4978.5,4925.8,4985.0,4882.0,4895.2,7105,4954.39,4976.4,35,4978.5,3,
2026-04-10T09:35:23.860,NC,SUNDARMFIN,4978.5,4925.8,4985.0,4882.0,4895.2,7110,4954.41,4978.5,11,4979.0,6,
2026-04-10T09:35:31.589,NC,SUNDARMFIN,4978.5,4925.8,4985.0,4882.0,4895.2,7111,4954.41,4976.8,16,4978.9,5,
2026-04-10T09:35:46.812,NC,SUNDARMFIN,4975.0,4925.8,4985.0,4882.0,4895.2,7265,4954.87,4970.5,3,4974.0,3,
2026-04-10T09:36:23.447,NC,SUNDARMFIN,4973.1,4925.8,4985.0,4882.0,4895.2,7270,4954.88,4970.6,4,4973.1,5,
2026-04-10T09:36:44.971,NC,SUNDARMFIN,4974.1,4925.8,4985.0,4882.0,4895.2,7271,4954.88,4973.0,1,4974.2,7,
2026-04-10T09:36:51.985,NC,SUNDARMFIN,4973.0,4925.8,4985.0,4882.0,4895.2,7276,4954.89,4971.0,67,4973.9,2,
2026-04-10T09:36:59.111,NC,SUNDARMFIN,4973.9,4925.8,4985.0,4882.0,4895.2,7281,4954.91,4971.0,67,4973.8,2,
2026-04-10T09:37:05.984,NC,SUNDARMFIN,4973.8,4925.8,4985.0,4882.0,4895.2,7286,4954.92,4971.4,4,4973.7,1,
2026-04-10T09:37:34.942,NC,SUNDARMFIN,4973.8,4925.8,4985.0,4882.0,4895.2,7296,4954.94,4972.0,18,4973.8,6,
2026-04-10T09:37:42.248,NC,SUNDARMFIN,4974.8,4925.8,4985.0,4882.0,4895.2,7387,4955.18,4975.1,6,4977.9,4,
2026-04-10T09:37:49.264,NC,SUNDARMFIN,4976.0,4925.8,4985.0,4882.0,4895.2,7410,4955.25,4977.9,2,4978.6,4,
2026-04-10T09:38:03.281,NC,SUNDARMFIN,4973.8,4925.8,4985.0,4882.0,4895.2,7495,4955.5,4973.0,2,4975.7,4,
2026-04-10T09:38:17.699,NC,SUNDARMFIN,4977.0,4925.8,4985.0,4882.0,4895.2,7510,4955.55,4975.7,1,4978.4,4,
2026-04-10T09:38:24.706,NC,SUNDARMFIN,4974.0,4925.8,4985.0,4882.0,4895.2,7537,4955.62,4975.0,13,4977.8,5,
2026-04-10T09:38:31.632,NC,SUNDARMFIN,4974.0,4925.8,4985.0,4882.0,4895.2,7587,4955.75,4975.2,2,4978.0,4,
2026-04-10T09:38:53.832,NC,SUNDARMFIN,4976.4,4925.8,4985.0,4882.0,4895.2,7614,4955.82,4975.1,14,4977.8,1,
2026-04-10T09:39:15.990,NC,SUNDARMFIN,4975.1,4925.8,4985.0,4882.0,4895.2,7629,4955.86,4975.1,4,4978.3,5,
2026-04-10T09:39:23.344,NC,SUNDARMFIN,4978.3,4925.8,4985.0,4882.0,4895.2,7637,4955.88,4975.1,4,4978.0,5,
2026-04-10T09:39:45.195,NC,SUNDARMFIN,4978.0,4925.8,4985.0,4882.0,4895.2,7643,4955.9,4975.1,11,4978.0,6,
2026-04-10T09:39:59.107,NC,SUNDARMFIN,4977.9,4925.8,4985.0,4882.0,4895.2,7644,4955.9,4975.2,1,4977.9,4,
2026-04-10T09:40:13.738,NC,SUNDARMFIN,4977.8,4925.8,4985.0,4882.0,4895.2,7649,4955.91,4975.2,1,4977.8,2,
2026-04-10T09:40:35.862,NC,SUNDARMFIN,4977.7,4925.8,4985.0,4882.0,4895.2,7655,4955.93,4975.2,2,4977.7,1,
2026-04-10T09:40:43.177,NC,SUNDARMFIN,4977.7,4925.8,4985.0,4882.0,4895.2,7656,4955.93,4975.4,1,4977.7,4,
2026-04-10T09:40:57.227,NC,SUNDARMFIN,4975.1,4925.8,4985.0,4882.0,4895.2,7661,4955.95,4975.2,2,4977.4,4,
2026-04-10T09:40:57.227,NC,SUNDARMFIN,4975.1,4925.8,4985.0,4882.0,4895.2,7661,4955.95,4975.2,2,4977.4,4,
2026-04-10T09:41:04.615,NC,SUNDARMFIN,4981.4,4925.8,4985.0,4882.0,4895.2,7848,4956.49,4979.0,1,4982.4,46,
2026-04-10T09:41:11.922,NC,SUNDARMFIN,4982.4,4925.8,4985.0,4882.0,4895.2,8100,4957.3,4981.0,1,4985.0,64,
2026-04-10T09:41:19.328,NC,SUNDARMFIN,4985.0,4925.8,4985.0,4882.0,4895.2,8107,4957.32,4982.0,1,4985.0,57,
2026-04-10T09:41:33.862,NC,SUNDARMFIN,4982.0,4925.8,4985.0,4882.0,4895.2,8131,4957.4,4981.8,10,4984.8,1,
2026-04-10T09:41:55.398,NC,SUNDARMFIN,4982.3,4925.8,4985.0,4882.0,4895.2,8155,4957.47,4982.3,1,4984.3,3,
2026-04-10T09:42:23.737,NC,SUNDARMFIN,4982.3,4925.8,4985.0,4882.0,4895.2,8156,4957.47,4982.3,15,4984.3,4,
2026-04-10T09:42:30.657,NC,SUNDARMFIN,4984.3,4925.8,4985.0,4882.0,4895.2,8157,4957.48,4982.3,15,4984.3,3,
2026-04-10T09:42:37.577,NC,SUNDARMFIN,4984.3,4925.8,4985.0,4882.0,4895.2,8184,4957.57,4982.3,42,4984.3,2,
2026-04-10T09:42:44.423,NC,SUNDARMFIN,4990.0,4925.8,4990.0,4882.0,4895.2,8433,4958.42,4987.1,2,4990.0,14,
2026-04-10T09:42:51.313,NC,SUNDARMFIN,4989.8,4925.8,4990.0,4882.0,4895.2,8438,4958.44,4986.9,1,4989.8,1,
2026-04-10T09:42:58.131,NC,SUNDARMFIN,4989.8,4925.8,4990.0,4882.0,4895.2,8442,4958.45,4989.8,1,4989.9,1,
2026-04-10T09:43:04.975,NC,SUNDARMFIN,4991.0,4925.8,4991.0,4882.0,4895.2,8462,4958.53,4989.8,20,4991.3,1,
2026-04-10T09:43:19.071,NC,SUNDARMFIN,4988.3,4925.8,4991.9,4882.0,4895.2,8674,4959.29,4986.9,1,4988.4,6,
2026-04-10T09:43:32.905,NC,SUNDARMFIN,4988.8,4925.8,4991.9,4882.0,4895.2,8680,4959.31,4987.0,1,4990.0,65,
2026-04-10T09:44:08.738,NC,SUNDARMFIN,4987.0,4925.8,4991.9,4882.0,4895.2,8808,4959.75,4987.0,1,4989.0,2,
2026-04-10T09:44:30.349,NC,SUNDARMFIN,4988.9,4925.8,4991.9,4882.0,4895.2,8811,4959.76,4987.1,4,4988.9,1,
2026-04-10T09:44:37.243,NC,SUNDARMFIN,4990.0,4925.8,4991.9,4882.0,4895.2,8820,4959.79,4987.4,4,4990.0,41,
2026-04-10T09:44:51.471,NC,SUNDARMFIN,4986.1,4925.8,4991.9,4882.0,4895.2,8857,4959.9,4987.2,1,4989.2,3,
2026-04-10T09:45:05.232,NC,SUNDARMFIN,4989.6,4925.8,4991.9,4882.0,4895.2,8863,4959.92,4987.3,1,4989.6,2,
2026-04-10T09:45:25.979,NC,SUNDARMFIN,4989.6,4925.8,4991.9,4882.0,4895.2,8868,4959.94,4987.3,13,4989.6,2,
2026-04-10T09:45:47.232,NC,SUNDARMFIN,4987.2,4925.8,4991.9,4882.0,4895.2,8901,4960.04,4986.3,1,4987.0,4,
2026-04-10T09:45:54.148,NC,SUNDARMFIN,4987.0,4925.8,4991.9,4882.0,4895.2,8906,4960.06,4986.3,3,4987.0,22,
2026-04-10T09:46:08.184,NC,SUNDARMFIN,4986.0,4925.8,4991.9,4882.0,4895.2,8946,4960.17,4985.7,4,4986.0,15,
2026-04-10T09:46:15.088,NC,SUNDARMFIN,4985.0,4925.8,4991.9,4882.0,4895.2,8984,4960.28,4982.7,1,4985.0,6,
2026-04-10T09:46:21.892,NC,SUNDARMFIN,4985.0,4925.8,4991.9,4882.0,4895.2,9377,4961.31,4983.5,13,4985.0,20,
2026-04-10T09:46:35.711,NC,SUNDARMFIN,4983.5,4925.8,4991.9,4882.0,4895.2,9397,4961.36,4983.6,2,4984.9,12,
2026-04-10T09:46:56.765,NC,SUNDARMFIN,4983.5,4925.8,4991.9,4882.0,4895.2,9465,4961.52,4982.1,1,4983.5,10,
2026-04-10T09:47:03.956,NC,SUNDARMFIN,4986.3,4925.8,4991.9,4882.0,4895.2,9519,4961.65,4984.5,1,4988.8,2,
2026-04-10T09:47:40.829,NC,SUNDARMFIN,4990.0,4925.8,4991.9,4882.0,4895.2,9822,4962.49,4986.7,14,4990.0,56,
2026-04-10T09:47:48.276,NC,SUNDARMFIN,4986.7,4925.8,4991.9,4882.0,4895.2,9897,4962.69,4986.7,1,4988.9,4,
2026-04-10T09:47:55.496,NC,SUNDARMFIN,4988.9,4925.8,4991.9,4882.0,4895.2,9902,4962.71,4987.0,1,4989.0,5,
2026-04-10T09:48:02.493,NC,SUNDARMFIN,4987.0,4925.8,4991.9,4882.0,4895.2,9932,4962.78,4987.0,1,4988.9,7,
2026-04-10T09:48:16.311,NC,SUNDARMFIN,4988.0,4925.8,4991.9,4882.0,4895.2,9945,4962.82,4988.0,13,4988.9,5,
2026-04-10T09:48:23.523,NC,SUNDARMFIN,4987.8,4925.8,4991.9,4882.0,4895.2,10040,4963.04,4985.1,1,4987.7,3,
2026-04-10T09:48:30.583,NC,SUNDARMFIN,4987.7,4925.8,4991.9,4882.0,4895.2,10043,4963.05,4986.0,1,4987.7,3,
2026-04-10T09:48:51.182,NC,SUNDARMFIN,4987.0,4925.8,4991.9,4882.0,4895.2,10108,4963.2,4986.0,1,4987.0,41,
2026-04-10T09:48:58.200,NC,SUNDARMFIN,4981.6,4925.8,4991.9,4882.0,4895.2,10183,4963.36,4981.6,1,4985.0,3,
2026-04-10T09:49:05.206,NC,SUNDARMFIN,4980.0,4925.8,4991.9,4882.0,4895.2,10387,4963.69,4977.1,2,4980.0,26,
2026-04-10T09:49:26.619,NC,SUNDARMFIN,4977.1,4925.8,4991.9,4882.0,4895.2,10411,4963.71,4975.1,13,4977.2,2,
2026-04-10T09:49:47.280,NC,SUNDARMFIN,4977.0,4925.8,4991.9,4882.0,4895.2,10412,4963.72,4975.1,13,4977.2,6,
2026-04-10T09:49:47.280,NC,SUNDARMFIN,4977.0,4925.8,4991.9,4882.0,4895.2,10412,4963.72,4975.1,13,4977.2,6,
2026-04-10T09:49:53.797,NC,SUNDARMFIN,4975.0,4925.8,4991.9,4882.0,4895.2,10423,4963.73,4974.1,5,4975.0,12,
