Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,IDFCFIRSTB,66.4,65.14,66.48,65.14,65.28,2996459,66.0,66.39,75,66.4,20216,
2026-04-10T09:31:56.911,NC,IDFCFIRSTB,66.52,65.14,66.52,65.14,65.28,3153423,66.02,66.48,1186,66.51,1702,
2026-04-10T09:32:04.314,NC,IDFCFIRSTB,66.5,65.14,66.52,65.14,65.28,3169053,66.02,66.48,1737,66.5,6807,
2026-04-10T09:32:12.074,NC,IDFCFIRSTB,66.5,65.14,66.52,65.14,65.28,3172163,66.02,66.46,11167,66.5,59903,
2026-04-10T09:32:19.685,NC,IDFCFIRSTB,66.48,65.14,66.52,65.14,65.28,3183854,66.02,66.48,3,66.5,57869,
2026-04-10T09:32:27.189,NC,IDFCFIRSTB,66.49,65.14,66.52,65.14,65.28,3185815,66.02,66.48,58,66.49,5713,
2026-04-10T09:32:34.696,NC,IDFCFIRSTB,66.48,65.14,66.52,65.14,65.28,3188988,66.02,66.47,2266,66.48,462,
2026-04-10T09:32:42.312,NC,IDFCFIRSTB,66.49,65.14,66.52,65.14,65.28,3192823,66.02,66.47,3539,66.49,9197,
2026-04-10T09:32:50.032,NC,IDFCFIRSTB,66.45,65.14,66.52,65.14,65.28,3207959,66.03,66.45,5625,66.47,152,
2026-04-10T09:32:57.444,NC,IDFCFIRSTB,66.39,65.14,66.52,65.14,65.28,3332974,66.04,66.36,7699,66.39,710,
2026-04-10T09:33:04.849,NC,IDFCFIRSTB,66.33,65.14,66.52,65.14,65.28,3381349,66.04,66.3,1735,66.33,4248,
2026-04-10T09:33:12.460,NC,IDFCFIRSTB,66.33,65.14,66.52,65.14,65.28,3394878,66.04,66.3,1662,66.33,641,
2026-04-10T09:33:20.171,NC,IDFCFIRSTB,66.26,65.14,66.52,65.14,65.28,3580499,66.05,66.25,1222,66.26,611,
2026-04-10T09:33:27.704,NC,IDFCFIRSTB,66.23,65.14,66.52,65.14,65.28,3587922,66.05,66.2,7864,66.23,9594,
2026-04-10T09:33:35.013,NC,IDFCFIRSTB,66.23,65.14,66.52,65.14,65.28,3592568,66.05,66.21,9700,66.23,13409,
2026-04-10T09:33:42.230,NC,IDFCFIRSTB,66.15,65.14,66.52,65.14,65.28,3613122,66.06,66.15,11351,66.18,1,
2026-04-10T09:33:44.117,NC,IDFCFIRSTB,66.2,65.14,66.52,65.14,65.28,3623439,66.06,66.16,2214,66.2,4996,
2026-04-10T09:33:45.145,NC,IDFCFIRSTB,66.2,65.14,66.52,65.14,65.28,3623747,66.06,66.17,5,66.2,5487,
2026-04-10T09:33:46.242,NC,IDFCFIRSTB,66.2,65.14,66.52,65.14,65.28,3624447,66.06,66.17,5,66.2,7039,
2026-04-10T09:33:48.523,NC,IDFCFIRSTB,66.15,65.14,66.52,65.14,65.28,3626463,66.06,66.15,12090,66.18,9249,
