Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,LICHSGFIN,534.55,533.0,538.45,532.7,532.3,99578,536.74,534.4,30,534.7,141,
2026-04-10T09:31:58.206,NC,LICHSGFIN,534.7,533.0,538.45,532.7,532.3,99922,536.74,534.5,2,534.7,79,
2026-04-10T09:32:05.612,NC,LICHSGFIN,534.6,533.0,538.45,532.7,532.3,100120,536.73,534.55,25,534.65,107,
2026-04-10T09:32:13.468,NC,LICHSGFIN,534.5,533.0,538.45,532.7,532.3,100220,536.73,534.55,2,534.6,116,
2026-04-10T09:32:20.981,NC,LICHSGFIN,534.55,533.0,538.45,532.7,532.3,100226,536.73,534.5,17,534.55,157,
2026-04-10T09:32:36.110,NC,LICHSGFIN,534.9,533.0,538.45,532.7,532.3,101825,536.7,534.85,58,535.0,100,
2026-04-10T09:32:43.632,NC,LICHSGFIN,534.9,533.0,538.45,532.7,532.3,101904,536.7,534.85,92,535.0,100,
2026-04-10T09:32:51.349,NC,LICHSGFIN,535.0,533.0,538.45,532.7,532.3,102324,536.69,535.0,91,535.1,1,
2026-04-10T09:32:58.750,NC,LICHSGFIN,534.95,533.0,538.45,532.7,532.3,102719,536.68,534.85,43,535.0,1,
2026-04-10T09:33:06.154,NC,LICHSGFIN,534.9,533.0,538.45,532.7,532.3,102731,536.68,534.85,43,534.95,138,
2026-04-10T09:33:13.959,NC,LICHSGFIN,535.0,533.0,538.45,532.7,532.3,103959,536.66,534.75,10,535.0,29,
2026-04-10T09:33:21.479,NC,LICHSGFIN,534.9,533.0,538.45,532.7,532.3,104095,536.66,534.85,125,535.0,27,
2026-04-10T09:33:29.099,NC,LICHSGFIN,534.95,533.0,538.45,532.7,532.3,104127,536.66,534.95,61,535.1,1,
2026-04-10T09:33:36.310,NC,LICHSGFIN,535.0,533.0,538.45,532.7,532.3,104313,536.66,534.9,10,535.0,15,
2026-04-10T09:33:43.548,NC,LICHSGFIN,535.1,533.0,538.45,532.7,532.3,104446,536.65,535.0,121,535.1,4,
2026-04-10T09:33:50.930,NC,LICHSGFIN,535.1,533.0,538.45,532.7,532.3,104447,536.65,535.0,146,535.1,3,
2026-04-10T09:34:06.251,NC,LICHSGFIN,535.2,533.0,538.45,532.7,532.3,105130,536.64,535.1,196,535.2,132,
2026-04-10T09:34:13.860,NC,LICHSGFIN,535.25,533.0,538.45,532.7,532.3,109064,536.59,534.9,10,535.1,7,
2026-04-10T09:34:21.486,NC,LICHSGFIN,534.95,533.0,538.45,532.7,532.3,109737,536.58,534.9,11,535.0,34,
2026-04-10T09:34:28.888,NC,LICHSGFIN,535.1,533.0,538.45,532.7,532.3,110347,536.57,534.9,1,535.0,22,
2026-04-10T09:34:36.594,NC,LICHSGFIN,535.0,533.0,538.45,532.7,532.3,110478,536.57,534.95,150,535.1,100,
2026-04-10T09:34:44.001,NC,LICHSGFIN,535.05,533.0,538.45,532.7,532.3,110488,536.57,534.95,150,535.05,92,
2026-04-10T09:34:51.542,NC,LICHSGFIN,534.9,533.0,538.45,532.7,532.3,110658,536.57,534.85,55,534.95,7,
2026-04-10T09:34:59.025,NC,LICHSGFIN,534.9,533.0,538.45,532.7,532.3,112251,536.54,534.75,47,534.9,143,
2026-04-10T09:35:06.546,NC,LICHSGFIN,534.85,533.0,538.45,532.7,532.3,112262,536.54,534.8,1,534.85,16,
2026-04-10T09:35:14.249,NC,LICHSGFIN,534.85,533.0,538.45,532.7,532.3,112392,536.54,534.85,8,534.9,28,
2026-04-10T09:35:22.070,NC,LICHSGFIN,534.5,533.0,538.45,532.7,532.3,114098,536.51,534.1,166,534.35,17,
2026-04-10T09:35:37.416,NC,LICHSGFIN,533.55,533.0,538.45,532.7,532.3,114781,536.49,533.8,60,534.05,44,
2026-04-10T09:35:45.001,NC,LICHSGFIN,533.75,533.0,538.45,532.7,532.3,114997,536.49,533.5,95,533.65,211,
2026-04-10T09:35:52.511,NC,LICHSGFIN,533.0,533.0,538.45,532.7,532.3,117441,536.42,532.75,139,533.05,205,
2026-04-10T09:35:59.811,NC,LICHSGFIN,532.7,533.0,538.45,532.7,532.3,117443,536.42,532.7,600,532.85,237,
2026-04-10T09:36:07.033,NC,LICHSGFIN,532.7,533.0,538.45,532.55,532.3,120763,536.32,532.45,12,532.6,1,
2026-04-10T09:36:14.252,NC,LICHSGFIN,532.8,533.0,538.45,532.55,532.3,122868,536.26,532.75,188,533.1,50,
2026-04-10T09:36:21.754,NC,LICHSGFIN,532.7,533.0,538.45,532.3,532.3,123285,536.25,532.35,94,532.7,219,
2026-04-10T09:36:28.953,NC,LICHSGFIN,532.6,533.0,538.45,532.3,532.3,123327,536.25,532.35,69,532.6,24,
2026-04-10T09:36:35.962,NC,LICHSGFIN,532.6,533.0,538.45,532.3,532.3,123337,536.25,532.4,100,532.6,8,
2026-04-10T09:36:43.177,NC,LICHSGFIN,532.35,533.0,538.45,531.7,532.3,128378,536.08,532.1,63,532.3,33,
2026-04-10T09:36:50.279,NC,LICHSGFIN,532.4,533.0,538.45,531.7,532.3,129853,536.04,532.4,239,532.6,40,
2026-04-10T09:36:57.399,NC,LICHSGFIN,532.4,533.0,538.45,531.7,532.3,129861,536.04,532.4,231,532.6,106,
2026-04-10T09:37:04.297,NC,LICHSGFIN,532.65,533.0,538.45,531.7,532.3,130387,536.03,532.4,206,532.6,21,
2026-04-10T09:37:11.296,NC,LICHSGFIN,532.6,533.0,538.45,531.7,532.3,130420,536.03,532.4,233,532.75,173,
2026-04-10T09:37:18.509,NC,LICHSGFIN,532.55,533.0,538.45,531.7,532.3,130669,536.02,532.65,887,532.75,205,
2026-04-10T09:37:25.827,NC,LICHSGFIN,532.75,533.0,538.45,531.7,532.3,130684,536.02,532.65,887,532.75,78,
2026-04-10T09:37:33.138,NC,LICHSGFIN,532.7,533.0,538.45,531.7,532.3,130707,536.02,532.65,887,532.7,45,
2026-04-10T09:37:40.679,NC,LICHSGFIN,532.65,533.0,538.45,531.7,532.3,130802,536.02,532.65,837,532.7,57,
2026-04-10T09:37:47.659,NC,LICHSGFIN,532.75,533.0,538.45,531.7,532.3,131038,536.01,532.7,213,532.75,56,
2026-04-10T09:38:01.678,NC,LICHSGFIN,532.7,533.0,538.45,531.7,532.3,132229,535.98,532.6,84,532.8,11,
2026-04-10T09:38:08.583,NC,LICHSGFIN,532.6,533.0,538.45,531.7,532.3,134242,535.94,532.75,100,532.9,50,
2026-04-10T09:38:16.003,NC,LICHSGFIN,533.2,533.0,538.45,531.7,532.3,134491,535.93,532.8,3,533.0,30,
2026-04-10T09:38:23.214,NC,LICHSGFIN,532.8,533.0,538.45,531.7,532.3,134493,535.93,532.8,1115,533.05,2,
2026-04-10T09:38:29.933,NC,LICHSGFIN,532.8,533.0,538.45,531.7,532.3,134654,535.93,532.85,1027,533.0,61,
2026-04-10T09:38:37.119,NC,LICHSGFIN,532.9,533.0,538.45,531.7,532.3,134812,535.92,532.85,1027,533.0,49,
2026-04-10T09:38:44.525,NC,LICHSGFIN,532.95,533.0,538.45,531.7,532.3,134910,535.92,532.9,1061,532.95,9,
2026-04-10T09:38:52.030,NC,LICHSGFIN,532.9,533.0,538.45,531.7,532.3,134978,535.92,532.9,1011,533.0,41,
2026-04-10T09:38:59.439,NC,LICHSGFIN,532.9,533.0,538.45,531.7,532.3,135024,535.92,532.85,1002,533.0,61,
2026-04-10T09:39:06.854,NC,LICHSGFIN,532.9,533.0,538.45,531.7,532.3,135087,535.92,532.85,1002,532.9,17,
2026-04-10T09:39:14.156,NC,LICHSGFIN,532.95,533.0,538.45,531.7,532.3,135130,535.92,532.9,1025,532.95,8,
2026-04-10T09:39:21.629,NC,LICHSGFIN,532.95,533.0,538.45,531.7,532.3,135336,535.91,532.85,1073,533.0,75,
2026-04-10T09:39:28.786,NC,LICHSGFIN,532.95,533.0,538.45,531.7,532.3,135418,535.91,532.9,1043,533.0,87,
2026-04-10T09:39:36.188,NC,LICHSGFIN,532.95,533.0,538.45,531.7,532.3,135444,535.91,532.9,1141,532.95,8,
2026-04-10T09:39:43.525,NC,LICHSGFIN,532.95,533.0,538.45,531.7,532.3,135602,535.91,532.9,1133,532.95,101,
2026-04-10T09:39:50.499,NC,LICHSGFIN,532.9,533.0,538.45,531.7,532.3,135667,535.9,532.9,1128,532.95,41,
2026-04-10T09:40:04.523,NC,LICHSGFIN,532.95,533.0,538.45,531.7,532.3,135849,535.9,532.9,1258,532.95,81,
2026-04-10T09:40:11.822,NC,LICHSGFIN,533.1,533.0,538.45,531.7,532.3,137036,535.88,533.1,937,533.15,17,
2026-04-10T09:40:19.345,NC,LICHSGFIN,533.0,533.0,538.45,531.7,532.3,138719,535.84,532.9,200,533.1,172,
2026-04-10T09:40:26.634,NC,LICHSGFIN,533.05,533.0,538.45,531.7,532.3,139130,535.83,532.9,200,533.05,8,
2026-04-10T09:40:34.161,NC,LICHSGFIN,532.95,533.0,538.45,531.7,532.3,139235,535.83,532.9,100,532.95,60,
2026-04-10T09:40:41.468,NC,LICHSGFIN,532.95,533.0,538.45,531.7,532.3,139335,535.83,532.9,100,532.95,61,
2026-04-10T09:40:48.497,NC,LICHSGFIN,532.95,533.0,538.45,531.7,532.3,139485,535.83,532.9,100,532.95,277,
