Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,PAGEIND,35965.0,35640.0,36115.0,35500.0,35950.0,4292,35874.84,35940.0,10,35965.0,5,
2026-04-10T09:32:05.158,NC,PAGEIND,35960.0,35640.0,36115.0,35500.0,35950.0,4306,35875.05,35925.0,2,35935.0,1,
2026-04-10T09:32:12.878,NC,PAGEIND,35935.0,35640.0,36115.0,35500.0,35950.0,4310,35875.11,35940.0,3,35960.0,2,
2026-04-10T09:32:20.487,NC,PAGEIND,35975.0,35640.0,36115.0,35500.0,35950.0,4331,35875.48,35940.0,3,35960.0,2,
2026-04-10T09:32:27.984,NC,PAGEIND,36015.0,35640.0,36115.0,35500.0,35950.0,4383,35876.93,36010.0,8,36050.0,8,
2026-04-10T09:32:35.496,NC,PAGEIND,36025.0,35640.0,36115.0,35500.0,35950.0,4391,35877.19,36010.0,3,36030.0,1,
2026-04-10T09:32:43.124,NC,PAGEIND,36030.0,35640.0,36115.0,35500.0,35950.0,4394,35877.3,36020.0,3,36030.0,1,
2026-04-10T09:32:50.860,NC,PAGEIND,35985.0,35640.0,36115.0,35500.0,35950.0,4426,35878.21,35975.0,9,36005.0,6,
2026-04-10T09:32:58.247,NC,PAGEIND,35975.0,35640.0,36115.0,35500.0,35950.0,4437,35878.45,35970.0,9,35995.0,4,
2026-04-10T09:33:05.655,NC,PAGEIND,35995.0,35640.0,36115.0,35500.0,35950.0,4447,35878.71,35970.0,3,35990.0,6,
2026-04-10T09:33:13.381,NC,PAGEIND,35970.0,35640.0,36115.0,35500.0,35950.0,4450,35878.77,35960.0,9,35985.0,12,
2026-04-10T09:33:20.994,NC,PAGEIND,35985.0,35640.0,36115.0,35500.0,35950.0,4459,35878.99,35960.0,10,35985.0,9,
2026-04-10T09:33:28.499,NC,PAGEIND,35960.0,35640.0,36115.0,35500.0,35950.0,4462,35879.04,35960.0,7,35985.0,6,
2026-04-10T09:33:35.820,NC,PAGEIND,35985.0,35640.0,36115.0,35500.0,35950.0,4470,35879.23,35965.0,1,35980.0,2,
2026-04-10T09:33:50.333,NC,PAGEIND,35980.0,35640.0,36115.0,35500.0,35950.0,4483,35879.51,35955.0,6,35980.0,9,
2026-04-10T09:33:58.164,NC,PAGEIND,35955.0,35640.0,36115.0,35500.0,35950.0,4489,35879.61,35955.0,10,35980.0,2,
2026-04-10T09:34:05.820,NC,PAGEIND,35960.0,35640.0,36115.0,35500.0,35950.0,4502,35879.88,35960.0,1,35975.0,1,
2026-04-10T09:34:13.270,NC,PAGEIND,35960.0,35640.0,36115.0,35500.0,35950.0,4504,35879.92,35945.0,4,35965.0,4,
2026-04-10T09:34:20.974,NC,PAGEIND,35965.0,35640.0,36115.0,35500.0,35950.0,4513,35880.09,35950.0,3,35965.0,4,
2026-04-10T09:34:28.379,NC,PAGEIND,35950.0,35640.0,36115.0,35500.0,35950.0,4516,35880.14,35940.0,10,35965.0,5,
2026-04-10T09:34:35.994,NC,PAGEIND,35940.0,35640.0,36115.0,35500.0,35950.0,4528,35880.35,35935.0,15,35960.0,10,
2026-04-10T09:34:43.530,NC,PAGEIND,35935.0,35640.0,36115.0,35500.0,35950.0,4534,35880.42,35935.0,13,35960.0,3,
2026-04-10T09:34:50.922,NC,PAGEIND,35960.0,35640.0,36115.0,35500.0,35950.0,4543,35880.57,35935.0,11,35960.0,9,
2026-04-10T09:35:06.035,NC,PAGEIND,35960.0,35640.0,36115.0,35500.0,35950.0,4552,35880.73,35940.0,3,35960.0,17,
2026-04-10T09:35:13.763,NC,PAGEIND,35935.0,35640.0,36115.0,35500.0,35950.0,4565,35880.89,35930.0,1,35935.0,1,
2026-04-10T09:35:21.464,NC,PAGEIND,35935.0,35640.0,36115.0,35500.0,35950.0,4589,35881.18,35920.0,7,35935.0,1,
2026-04-10T09:35:36.982,NC,PAGEIND,35935.0,35640.0,36115.0,35500.0,35950.0,4607,35881.36,35915.0,1,35935.0,6,
2026-04-10T09:35:52.018,NC,PAGEIND,35910.0,35640.0,36115.0,35500.0,35950.0,4619,35881.47,35910.0,1,35930.0,6,
2026-04-10T09:36:06.656,NC,PAGEIND,35930.0,35640.0,36115.0,35500.0,35950.0,4628,35881.57,35905.0,5,35930.0,19,
2026-04-10T09:36:13.760,NC,PAGEIND,35905.0,35640.0,36115.0,35500.0,35950.0,4643,35881.64,35905.0,7,35930.0,9,
2026-04-10T09:36:21.244,NC,PAGEIND,35930.0,35640.0,36115.0,35500.0,35950.0,4653,35881.75,35905.0,3,35930.0,10,
2026-04-10T09:36:28.464,NC,PAGEIND,35925.0,35640.0,36115.0,35500.0,35950.0,4655,35881.76,35905.0,105,35930.0,3,
2026-04-10T09:36:35.457,NC,PAGEIND,35930.0,35640.0,36115.0,35500.0,35950.0,4664,35881.86,35905.0,103,35930.0,9,
2026-04-10T09:36:49.781,NC,PAGEIND,35945.0,35640.0,36115.0,35500.0,35950.0,4681,35882.02,35920.0,1,35950.0,16,
2026-04-10T09:36:56.980,NC,PAGEIND,35920.0,35640.0,36115.0,35500.0,35950.0,4683,35882.04,35920.0,1,35940.0,11,
