Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,NHPC,77.92,77.48,78.28,77.34,77.11,2715395,77.89,77.89,2052,77.92,15714,
2026-04-10T09:31:58.425,NC,NHPC,77.92,77.48,78.28,77.34,77.11,2718078,77.89,77.9,4250,77.92,13031,
2026-04-10T09:32:05.813,NC,NHPC,77.95,77.48,78.28,77.34,77.11,2746053,77.89,77.95,1302,77.96,13,
2026-04-10T09:32:13.570,NC,NHPC,77.98,77.48,78.28,77.34,77.11,2747625,77.89,77.98,51,77.99,1591,
2026-04-10T09:32:21.176,NC,NHPC,77.95,77.48,78.28,77.34,77.11,2754189,77.89,77.95,892,77.97,953,
2026-04-10T09:32:28.688,NC,NHPC,77.98,77.48,78.28,77.34,77.11,2757972,77.89,77.98,1843,78.0,29551,
2026-04-10T09:32:36.211,NC,NHPC,77.98,77.48,78.28,77.34,77.11,2772888,77.89,77.97,4373,77.98,45120,
2026-04-10T09:32:43.821,NC,NHPC,78.01,77.48,78.28,77.34,77.11,2852154,77.89,78.01,679,78.04,200,
2026-04-10T09:32:51.535,NC,NHPC,78.06,77.48,78.28,77.34,77.11,2859838,77.89,78.0,3561,78.05,487,
2026-04-10T09:32:58.948,NC,NHPC,78.07,77.48,78.28,77.34,77.11,2866177,77.89,78.05,4432,78.08,3621,
2026-04-10T09:33:06.409,NC,NHPC,78.04,77.48,78.28,77.34,77.11,2874552,77.89,78.04,511,78.05,1722,
2026-04-10T09:33:14.062,NC,NHPC,78.06,77.48,78.28,77.34,77.11,2879021,77.89,78.04,580,78.05,100,
2026-04-10T09:33:21.678,NC,NHPC,78.07,77.48,78.28,77.34,77.11,2889165,77.89,78.04,1286,78.07,68272,
2026-04-10T09:33:29.240,NC,NHPC,78.04,77.48,78.28,77.34,77.11,2895795,77.89,78.04,299,78.06,245,
2026-04-10T09:33:36.414,NC,NHPC,78.03,77.48,78.28,77.34,77.11,2903215,77.89,78.01,1164,78.03,3524,
2026-04-10T09:33:43.638,NC,NHPC,78.03,77.48,78.28,77.34,77.11,2906910,77.89,78.01,1504,78.03,2283,
2026-04-10T09:33:51.030,NC,NHPC,78.03,77.48,78.28,77.34,77.11,2907925,77.89,78.01,2432,78.03,1760,
2026-04-10T09:33:58.748,NC,NHPC,77.97,77.48,78.28,77.34,77.11,2920343,77.89,77.97,1817,78.01,674,
2026-04-10T09:34:06.503,NC,NHPC,78.01,77.48,78.28,77.34,77.11,2922680,77.89,77.98,809,78.01,27,
2026-04-10T09:34:13.962,NC,NHPC,77.98,77.48,78.28,77.34,77.11,2930449,77.9,77.98,513,78.01,2010,
2026-04-10T09:34:21.683,NC,NHPC,78.03,77.48,78.28,77.34,77.11,2937721,77.9,78.03,3251,78.05,500,
2026-04-10T09:34:29.090,NC,NHPC,78.03,77.48,78.28,77.34,77.11,2940418,77.9,78.03,601,78.05,10403,
2026-04-10T09:34:36.792,NC,NHPC,78.03,77.48,78.28,77.34,77.11,2942809,77.9,78.03,31,78.05,77347,
2026-04-10T09:34:44.110,NC,NHPC,78.04,77.48,78.28,77.34,77.11,2944756,77.9,78.03,141,78.04,611,
2026-04-10T09:34:51.616,NC,NHPC,78.04,77.48,78.28,77.34,77.11,2945562,77.9,78.03,683,78.04,940,
2026-04-10T09:34:59.130,NC,NHPC,78.03,77.48,78.28,77.34,77.11,2957614,77.9,78.01,547,78.03,1351,
2026-04-10T09:35:06.741,NC,NHPC,78.01,77.48,78.28,77.34,77.11,2959564,77.9,78.0,1548,78.01,243,
2026-04-10T09:35:14.358,NC,NHPC,78.03,77.48,78.28,77.34,77.11,2960270,77.9,78.0,4092,78.03,562,
2026-04-10T09:35:22.170,NC,NHPC,78.03,77.48,78.28,77.34,77.11,2966164,77.9,78.01,777,78.03,718,
2026-04-10T09:35:29.871,NC,NHPC,78.03,77.48,78.28,77.34,77.11,2972588,77.9,78.01,598,78.03,3748,
2026-04-10T09:35:37.594,NC,NHPC,78.01,77.48,78.28,77.34,77.11,2975500,77.9,78.0,4350,78.01,217,
2026-04-10T09:35:45.192,NC,NHPC,78.01,77.48,78.28,77.34,77.11,2976545,77.9,78.01,2710,78.02,67787,
2026-04-10T09:35:52.603,NC,NHPC,77.99,77.48,78.28,77.34,77.11,2988026,77.9,77.99,1830,78.0,1728,
2026-04-10T09:35:59.922,NC,NHPC,77.99,77.48,78.28,77.34,77.11,2992875,77.9,77.99,1696,78.01,1845,
2026-04-10T09:36:07.135,NC,NHPC,77.99,77.48,78.28,77.34,77.11,2995468,77.9,77.99,1629,78.0,25060,
2026-04-10T09:36:14.339,NC,NHPC,77.95,77.48,78.28,77.34,77.11,3010955,77.9,77.95,4365,78.0,31619,
2026-04-10T09:36:21.853,NC,NHPC,77.96,77.48,78.28,77.34,77.11,3011657,77.9,77.92,527,77.96,1731,
2026-04-10T09:36:29.148,NC,NHPC,77.96,77.48,78.28,77.34,77.11,3014667,77.9,77.93,2300,77.96,1844,
2026-04-10T09:36:36.063,NC,NHPC,77.98,77.48,78.28,77.34,77.11,3017321,77.9,77.95,7,77.98,5189,
2026-04-10T09:36:43.364,NC,NHPC,77.96,77.48,78.28,77.34,77.11,3018381,77.9,77.96,90,77.98,6414,
2026-04-10T09:36:50.474,NC,NHPC,77.98,77.48,78.28,77.34,77.11,3020344,77.9,77.96,90,77.98,3149,
2026-04-10T09:36:57.585,NC,NHPC,77.94,77.48,78.28,77.34,77.11,3022178,77.9,77.95,255,77.98,4040,
2026-04-10T09:37:04.500,NC,NHPC,77.97,77.48,78.28,77.34,77.11,3023195,77.9,77.94,735,77.97,3455,
2026-04-10T09:37:11.495,NC,NHPC,77.97,77.48,78.28,77.34,77.11,3027601,77.9,77.95,3185,77.97,1640,
2026-04-10T09:37:18.605,NC,NHPC,77.98,77.48,78.28,77.34,77.11,3030928,77.9,77.95,587,77.98,1936,
2026-04-10T09:37:26.021,NC,NHPC,77.98,77.48,78.28,77.34,77.11,3031594,77.9,77.95,1056,77.98,618,
2026-04-10T09:37:33.334,NC,NHPC,77.95,77.48,78.28,77.34,77.11,3043077,77.9,77.93,2613,77.95,426,
2026-04-10T09:37:40.756,NC,NHPC,77.98,77.48,78.28,77.34,77.11,3043532,77.9,77.93,5079,77.98,3280,
2026-04-10T09:37:47.852,NC,NHPC,77.98,77.48,78.28,77.34,77.11,3043605,77.9,77.95,225,77.98,1708,
2026-04-10T09:37:54.884,NC,NHPC,77.95,77.48,78.28,77.34,77.11,3048354,77.9,77.95,2137,77.96,1,
2026-04-10T09:38:01.791,NC,NHPC,77.98,77.48,78.28,77.34,77.11,3050153,77.9,77.96,1737,77.98,29,
2026-04-10T09:38:08.785,NC,NHPC,78.07,77.48,78.28,77.34,77.11,3116119,77.9,78.05,2412,78.07,702,
2026-04-10T09:38:16.192,NC,NHPC,78.06,77.48,78.28,77.34,77.11,3120271,77.9,78.06,7072,78.07,193,
2026-04-10T09:38:23.312,NC,NHPC,78.06,77.48,78.28,77.34,77.11,3134406,77.9,78.03,3142,78.07,811,
2026-04-10T09:38:30.015,NC,NHPC,78.07,77.48,78.28,77.34,77.11,3139985,77.9,78.05,100,78.07,523,
2026-04-10T09:38:37.338,NC,NHPC,78.04,77.48,78.28,77.34,77.11,3142386,77.9,78.04,263,78.07,866,
2026-04-10T09:38:44.754,NC,NHPC,78.06,77.48,78.28,77.34,77.11,3142493,77.9,78.04,261,78.06,64915,
2026-04-10T09:38:52.243,NC,NHPC,78.04,77.48,78.28,77.34,77.11,3145040,77.9,78.03,5959,78.06,64623,
2026-04-10T09:38:59.645,NC,NHPC,78.15,77.48,78.28,77.34,77.11,3280481,77.91,78.12,5425,78.15,11284,
2026-04-10T09:39:07.044,NC,NHPC,78.17,77.48,78.28,77.34,77.11,3303191,77.91,78.17,3008,78.19,9204,
2026-04-10T09:39:14.417,NC,NHPC,78.17,77.48,78.28,77.34,77.11,3305676,77.91,78.17,4670,78.19,8751,
2026-04-10T09:39:21.796,NC,NHPC,78.17,77.48,78.28,77.34,77.11,3315980,77.91,78.16,417,78.18,1450,
2026-04-10T09:39:28.989,NC,NHPC,78.24,77.48,78.28,77.34,77.11,3386221,77.92,78.22,4298,78.24,206,
2026-04-10T09:39:36.396,NC,NHPC,78.22,77.48,78.28,77.34,77.11,3389607,77.92,78.22,654,78.24,6319,
2026-04-10T09:39:43.696,NC,NHPC,78.22,77.48,78.28,77.34,77.11,3467101,77.93,78.24,2432,78.27,1949,
2026-04-10T09:39:50.720,NC,NHPC,78.25,77.48,78.28,77.34,77.11,3471670,77.93,78.25,1631,78.28,2208,
2026-04-10T09:39:57.605,NC,NHPC,78.28,77.48,78.28,77.34,77.11,3476527,77.93,78.24,1924,78.27,951,
2026-04-10T09:40:04.627,NC,NHPC,78.21,77.48,78.28,77.34,77.11,3480716,77.93,78.21,926,78.24,1656,
2026-04-10T09:40:11.952,NC,NHPC,78.23,77.48,78.28,77.34,77.11,3482315,77.93,78.2,3021,78.23,214,
2026-04-10T09:40:19.578,NC,NHPC,78.23,77.48,78.28,77.34,77.11,3485235,77.93,78.2,6191,78.23,3547,
2026-04-10T09:40:26.703,NC,NHPC,78.21,77.48,78.28,77.34,77.11,3492327,77.93,78.21,1191,78.23,3332,
2026-04-10T09:40:34.264,NC,NHPC,78.21,77.48,78.28,77.34,77.11,3497737,77.93,78.21,1999,78.23,3311,
2026-04-10T09:40:41.572,NC,NHPC,78.21,77.48,78.28,77.34,77.11,3502920,77.93,78.2,16922,78.21,9082,
2026-04-10T09:40:48.710,NC,NHPC,78.21,77.48,78.28,77.34,77.11,3505512,77.93,78.2,16613,78.21,7040,
2026-04-10T09:40:55.637,NC,NHPC,78.19,77.48,78.28,77.34,77.11,3525625,77.93,78.18,541,78.19,2575,
2026-04-10T09:40:55.637,NC,NHPC,78.19,77.48,78.28,77.34,77.11,3525625,77.93,78.18,541,78.19,2575,
2026-04-10T09:41:02.913,NC,NHPC,78.17,77.48,78.28,77.34,77.11,3530540,77.93,78.17,1091,78.18,9200,
2026-04-10T09:41:10.311,NC,NHPC,78.18,77.48,78.28,77.34,77.11,3532174,77.93,78.17,3109,78.18,8995,
2026-04-10T09:41:17.733,NC,NHPC,78.17,77.48,78.28,77.34,77.11,3535916,77.93,78.17,2983,78.18,7450,
2026-04-10T09:41:25.159,NC,NHPC,78.13,77.48,78.28,77.34,77.11,3548502,77.93,78.1,50,78.13,2540,
2026-04-10T09:41:32.350,NC,NHPC,78.11,77.48,78.28,77.34,77.11,3556535,77.93,78.07,538,78.11,1405,
2026-04-10T09:41:39.595,NC,NHPC,78.07,77.48,78.28,77.34,77.11,3558013,77.93,78.07,2332,78.1,1383,
2026-04-10T09:41:46.771,NC,NHPC,78.06,77.48,78.28,77.34,77.11,3558516,77.93,78.07,100,78.09,384,
2026-04-10T09:41:53.784,NC,NHPC,78.09,77.48,78.28,77.34,77.11,3558874,77.93,78.07,100,78.09,2213,
2026-04-10T09:42:00.899,NC,NHPC,78.06,77.48,78.28,77.34,77.11,3559691,77.93,78.05,917,78.06,5744,
2026-04-10T09:42:08.119,NC,NHPC,78.04,77.48,78.28,77.34,77.11,3563319,77.93,78.04,1175,78.05,31,
2026-04-10T09:42:15.219,NC,NHPC,78.16,77.48,78.28,77.34,77.11,3587267,77.93,78.16,44,78.17,2661,
2026-04-10T09:42:22.231,NC,NHPC,78.17,77.48,78.28,77.34,77.11,3588808,77.93,78.16,341,78.17,1508,
2026-04-10T09:42:29.157,NC,NHPC,78.16,77.48,78.28,77.34,77.11,3591175,77.93,78.16,556,78.19,2027,
2026-04-10T09:42:36.071,NC,NHPC,78.17,77.48,78.28,77.34,77.11,3593596,77.93,78.17,125,78.19,2876,
2026-04-10T09:42:42.891,NC,NHPC,78.17,77.48,78.28,77.34,77.11,3596793,77.93,78.17,1381,78.19,4382,
2026-04-10T09:42:49.906,NC,NHPC,78.16,77.48,78.28,77.34,77.11,3598521,77.93,78.16,999,78.17,4980,
2026-04-10T09:42:56.531,NC,NHPC,78.12,77.48,78.28,77.34,77.11,3610933,77.93,78.12,722,78.14,2332,
2026-04-10T09:43:03.469,NC,NHPC,78.16,77.48,78.28,77.34,77.11,3612397,77.94,78.15,1710,78.16,62,
2026-04-10T09:43:10.520,NC,NHPC,78.13,77.48,78.28,77.34,77.11,3612731,77.94,78.13,3295,78.17,10156,
2026-04-10T09:43:17.471,NC,NHPC,78.15,77.48,78.28,77.34,77.11,3618799,77.94,78.12,2,78.15,3519,
2026-04-10T09:43:24.489,NC,NHPC,78.15,77.48,78.28,77.34,77.11,3618804,77.94,78.12,2,78.15,3793,
2026-04-10T09:43:31.387,NC,NHPC,78.09,77.48,78.28,77.34,77.11,3620275,77.94,78.09,897,78.13,1900,
2026-04-10T09:43:38.496,NC,NHPC,78.11,77.48,78.28,77.34,77.11,3621472,77.94,78.11,308,78.15,5093,
2026-04-10T09:43:45.817,NC,NHPC,78.11,77.48,78.28,77.34,77.11,3622012,77.94,78.11,2876,78.15,4328,
2026-04-10T09:43:52.835,NC,NHPC,78.12,77.48,78.28,77.34,77.11,3627336,77.94,78.1,500,78.12,673,
2026-04-10T09:44:00.030,NC,NHPC,78.09,77.48,78.28,77.34,77.11,3628930,77.94,78.08,255,78.11,8600,
2026-04-10T09:44:07.115,NC,NHPC,78.08,77.48,78.28,77.34,77.11,3634435,77.94,78.08,1003,78.11,3250,
2026-04-10T09:44:14.526,NC,NHPC,78.06,77.48,78.28,77.34,77.11,3639674,77.94,78.06,948,78.08,320,
2026-04-10T09:44:21.837,NC,NHPC,78.09,77.48,78.28,77.34,77.11,3640700,77.94,78.06,3410,78.09,1213,
2026-04-10T09:44:28.843,NC,NHPC,78.06,77.48,78.28,77.34,77.11,3641377,77.94,78.06,2669,78.09,1089,
2026-04-10T09:44:35.753,NC,NHPC,78.06,77.48,78.28,77.34,77.11,3641687,77.94,78.06,2554,78.09,879,
2026-04-10T09:44:42.649,NC,NHPC,78.06,77.48,78.28,77.34,77.11,3642184,77.94,78.06,1640,78.09,1637,
2026-04-10T09:44:49.925,NC,NHPC,78.06,77.48,78.28,77.34,77.11,3643884,77.94,78.06,1875,78.09,1503,
2026-04-10T09:44:56.832,NC,NHPC,78.06,77.48,78.28,77.34,77.11,3644093,77.94,78.06,1783,78.09,1879,
2026-04-10T09:45:03.732,NC,NHPC,78.09,77.48,78.28,77.34,77.11,3644311,77.94,78.06,3571,78.09,1771,
2026-04-10T09:45:10.653,NC,NHPC,78.06,77.48,78.28,77.34,77.11,3644659,77.94,78.06,4384,78.09,1624,
2026-04-10T09:45:17.858,NC,NHPC,78.09,77.48,78.28,77.34,77.11,3647052,77.94,78.06,8550,78.09,202,
2026-04-10T09:45:24.587,NC,NHPC,78.07,77.48,78.28,77.34,77.11,3650898,77.94,78.07,1354,78.09,738,
2026-04-10T09:45:31.489,NC,NHPC,78.07,77.48,78.28,77.34,77.11,3651329,77.94,78.07,1227,78.08,699,
2026-04-10T09:45:38.332,NC,NHPC,78.09,77.48,78.28,77.34,77.11,3662305,77.94,78.07,1376,78.09,619,
2026-04-10T09:45:45.632,NC,NHPC,78.1,77.48,78.28,77.34,77.11,3665664,77.94,78.09,3069,78.1,4950,
2026-04-10T09:45:52.639,NC,NHPC,78.15,77.48,78.28,77.34,77.11,3684360,77.94,78.13,6155,78.15,13805,
2026-04-10T09:45:59.683,NC,NHPC,78.13,77.48,78.28,77.34,77.11,3686188,77.94,78.13,6732,78.15,12940,
