Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,HINDPETRO,362.95,361.0,366.9,361.0,358.0,909548,364.22,362.9,684,362.95,161,
2026-04-10T09:31:56.814,NC,HINDPETRO,362.9,361.0,366.9,361.0,358.0,910371,364.22,362.9,972,362.95,540,
2026-04-10T09:32:04.242,NC,HINDPETRO,362.95,361.0,366.9,361.0,358.0,911050,364.22,362.9,931,362.95,19,
2026-04-10T09:32:11.964,NC,HINDPETRO,362.95,361.0,366.9,361.0,358.0,913073,364.22,362.9,860,362.95,279,
2026-04-10T09:32:19.587,NC,HINDPETRO,362.95,361.0,366.9,361.0,358.0,913272,364.22,362.9,1110,362.95,486,
2026-04-10T09:32:27.081,NC,HINDPETRO,362.95,361.0,366.9,361.0,358.0,913291,364.22,362.9,1410,362.95,467,
2026-04-10T09:32:34.593,NC,HINDPETRO,363.05,361.0,366.9,361.0,358.0,926960,364.2,363.0,882,363.1,110,
2026-04-10T09:32:42.235,NC,HINDPETRO,363.1,361.0,366.9,361.0,358.0,927797,364.2,363.05,1153,363.2,129,
2026-04-10T09:32:49.946,NC,HINDPETRO,363.05,361.0,366.9,361.0,358.0,928416,364.2,363.1,186,363.25,133,
2026-04-10T09:32:57.351,NC,HINDPETRO,363.4,361.0,366.9,361.0,358.0,928441,364.2,363.25,322,363.4,228,
2026-04-10T09:33:04.762,NC,HINDPETRO,363.15,361.0,366.9,361.0,358.0,940807,364.18,363.15,341,363.2,216,
2026-04-10T09:33:12.359,NC,HINDPETRO,363.0,361.0,366.9,361.0,358.0,949439,364.17,363.0,2083,363.15,907,
2026-04-10T09:33:20.095,NC,HINDPETRO,362.9,361.0,366.9,361.0,358.0,955269,364.17,362.85,284,362.95,157,
2026-04-10T09:33:27.595,NC,HINDPETRO,363.0,361.0,366.9,361.0,358.0,955755,364.17,362.85,1355,363.0,564,
2026-04-10T09:33:34.919,NC,HINDPETRO,363.0,361.0,366.9,361.0,358.0,956036,364.17,362.95,2008,363.0,615,
2026-04-10T09:33:42.132,NC,HINDPETRO,362.9,361.0,366.9,361.0,358.0,960172,364.16,362.9,1898,363.0,634,
2026-04-10T09:33:49.537,NC,HINDPETRO,362.9,361.0,366.9,361.0,358.0,964433,364.15,362.75,120,362.8,135,
2026-04-10T09:33:57.256,NC,HINDPETRO,362.6,361.0,366.9,361.0,358.0,966604,364.15,362.6,35,362.75,549,
2026-04-10T09:34:04.856,NC,HINDPETRO,362.65,361.0,366.9,361.0,358.0,968459,364.15,362.6,47,362.65,24,
2026-04-10T09:34:12.458,NC,HINDPETRO,362.5,361.0,366.9,361.0,358.0,968944,364.15,362.5,1332,362.65,1099,
2026-04-10T09:34:20.080,NC,HINDPETRO,362.6,361.0,366.9,361.0,358.0,969283,364.15,362.5,1916,362.6,133,
2026-04-10T09:34:27.498,NC,HINDPETRO,362.6,361.0,366.9,361.0,358.0,969368,364.15,362.5,1899,362.6,1523,
2026-04-10T09:34:35.106,NC,HINDPETRO,362.45,361.0,366.9,361.0,358.0,971918,364.14,362.5,15,362.55,122,
2026-04-10T09:34:42.713,NC,HINDPETRO,362.65,361.0,366.9,361.0,358.0,977135,364.13,362.65,634,362.7,1203,
2026-04-10T09:34:50.011,NC,HINDPETRO,362.65,361.0,366.9,361.0,358.0,981749,364.13,362.65,106,362.8,133,
2026-04-10T09:34:57.620,NC,HINDPETRO,362.5,361.0,366.9,361.0,358.0,984344,364.12,362.45,728,362.65,644,
2026-04-10T09:35:05.141,NC,HINDPETRO,362.55,361.0,366.9,361.0,358.0,984539,364.12,362.45,259,362.55,516,
2026-04-10T09:35:12.859,NC,HINDPETRO,362.45,361.0,366.9,361.0,358.0,986834,364.12,362.45,63,362.55,234,
2026-04-10T09:35:20.574,NC,HINDPETRO,362.5,361.0,366.9,361.0,358.0,987127,364.12,362.45,37,362.5,43,
