Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,ABCAPITAL,340.7,336.7,342.25,336.6,334.55,435425,340.67,340.65,140,340.7,270,
2026-04-10T09:32:00.728,NC,ABCAPITAL,340.65,336.7,342.25,336.6,334.55,436429,340.67,340.65,139,340.7,3511,
2026-04-10T09:32:08.127,NC,ABCAPITAL,340.55,336.7,342.25,336.6,334.55,437730,340.67,340.55,133,340.65,77,
2026-04-10T09:32:15.888,NC,ABCAPITAL,340.65,336.7,342.25,336.6,334.55,437767,340.67,340.55,130,340.65,151,
2026-04-10T09:32:23.481,NC,ABCAPITAL,340.4,336.7,342.25,336.6,334.55,438515,340.67,340.4,241,340.6,284,
2026-04-10T09:32:30.991,NC,ABCAPITAL,340.65,336.7,342.25,336.6,334.55,438590,340.67,340.6,171,340.7,3500,
2026-04-10T09:32:38.510,NC,ABCAPITAL,340.65,336.7,342.25,336.6,334.55,438599,340.67,340.65,324,340.7,3495,
2026-04-10T09:32:46.128,NC,ABCAPITAL,341.05,336.7,342.25,336.6,334.55,448743,340.67,341.1,78,341.2,128,
2026-04-10T09:32:53.744,NC,ABCAPITAL,341.25,336.7,342.25,336.6,334.55,454197,340.68,341.1,231,341.25,478,
2026-04-10T09:33:01.149,NC,ABCAPITAL,341.15,336.7,342.25,336.6,334.55,456889,340.69,341.05,6,341.15,315,
2026-04-10T09:33:08.661,NC,ABCAPITAL,341.05,336.7,342.25,336.6,334.55,457055,340.69,340.85,313,341.05,58,
2026-04-10T09:33:16.464,NC,ABCAPITAL,341.0,336.7,342.25,336.6,334.55,457066,340.69,340.95,432,341.05,1,
2026-04-10T09:33:23.983,NC,ABCAPITAL,341.4,336.7,342.25,336.6,334.55,458081,340.69,341.4,681,341.5,138,
2026-04-10T09:33:31.422,NC,ABCAPITAL,341.5,336.7,342.25,336.6,334.55,459612,340.69,341.35,268,341.5,117,
2026-04-10T09:33:38.707,NC,ABCAPITAL,341.3,336.7,342.25,336.6,334.55,459933,340.69,341.3,412,341.4,359,
2026-04-10T09:33:53.462,NC,ABCAPITAL,341.35,336.7,342.25,336.6,334.55,459934,340.69,341.3,414,341.35,10,
2026-04-10T09:34:01.145,NC,ABCAPITAL,341.5,336.7,342.25,336.6,334.55,460064,340.69,341.35,245,341.5,651,
2026-04-10T09:34:08.788,NC,ABCAPITAL,341.35,336.7,342.25,336.6,334.55,460286,340.69,341.35,79,341.4,1,
2026-04-10T09:34:16.395,NC,ABCAPITAL,341.35,336.7,342.25,336.6,334.55,460372,340.69,341.35,228,341.5,1559,
2026-04-10T09:34:23.990,NC,ABCAPITAL,341.35,336.7,342.25,336.6,334.55,460382,340.69,341.35,561,341.45,207,
2026-04-10T09:34:31.492,NC,ABCAPITAL,341.3,336.7,342.25,336.6,334.55,463434,340.69,341.05,440,341.25,315,
2026-04-10T09:34:39.094,NC,ABCAPITAL,341.5,336.7,342.25,336.6,334.55,464975,340.7,341.3,488,341.45,145,
2026-04-10T09:34:46.408,NC,ABCAPITAL,341.2,336.7,342.25,336.6,334.55,467170,340.7,341.0,501,341.2,430,
2026-04-10T09:34:54.014,NC,ABCAPITAL,341.05,336.7,342.25,336.6,334.55,467685,340.7,341.0,501,341.1,1,
2026-04-10T09:35:01.526,NC,ABCAPITAL,341.0,336.7,342.25,336.6,334.55,468088,340.7,341.0,98,341.05,12,
2026-04-10T09:35:09.136,NC,ABCAPITAL,341.0,336.7,342.25,336.6,334.55,468986,340.7,340.9,49,341.0,102,
2026-04-10T09:35:16.768,NC,ABCAPITAL,341.2,336.7,342.25,336.6,334.55,469378,340.7,341.0,49,341.2,249,
2026-04-10T09:35:24.575,NC,ABCAPITAL,341.05,336.7,342.25,336.6,334.55,470089,340.7,340.8,755,341.05,339,
2026-04-10T09:35:32.272,NC,ABCAPITAL,340.85,336.7,342.25,336.6,334.55,470370,340.7,340.6,444,340.75,13,
2026-04-10T09:35:40.087,NC,ABCAPITAL,340.7,336.7,342.25,336.6,334.55,470636,340.7,340.7,153,340.85,303,
2026-04-10T09:35:47.550,NC,ABCAPITAL,340.8,336.7,342.25,336.6,334.55,473723,340.7,340.6,518,340.8,184,
2026-04-10T09:35:54.818,NC,ABCAPITAL,340.8,336.7,342.25,336.6,334.55,474000,340.7,340.8,90,340.85,11,
2026-04-10T09:36:02.124,NC,ABCAPITAL,340.85,336.7,342.25,336.6,334.55,474433,340.7,340.75,416,340.85,11,
2026-04-10T09:36:09.426,NC,ABCAPITAL,340.95,336.7,342.25,336.6,334.55,475637,340.7,340.8,558,341.0,190,
2026-04-10T09:36:16.636,NC,ABCAPITAL,341.0,336.7,342.25,336.6,334.55,475716,340.7,341.0,1,341.1,56,
2026-04-10T09:36:24.167,NC,ABCAPITAL,340.75,336.7,342.25,336.6,334.55,475991,340.7,340.75,266,340.95,327,
2026-04-10T09:36:31.259,NC,ABCAPITAL,340.8,336.7,342.25,336.6,334.55,476007,340.7,340.8,316,340.9,2,
2026-04-10T09:36:38.257,NC,ABCAPITAL,341.1,336.7,342.25,336.6,334.55,477695,340.7,340.95,351,341.1,86,
2026-04-10T09:36:45.675,NC,ABCAPITAL,341.3,336.7,342.25,336.6,334.55,478424,340.7,341.2,336,341.35,2,
2026-04-10T09:36:52.675,NC,ABCAPITAL,341.6,336.7,342.25,336.6,334.55,482539,340.71,341.45,296,341.5,12,
2026-04-10T09:36:59.687,NC,ABCAPITAL,341.5,336.7,342.25,336.6,334.55,482556,340.71,341.25,375,341.5,458,
2026-04-10T09:37:06.699,NC,ABCAPITAL,341.5,336.7,342.25,336.6,334.55,482843,340.71,341.3,389,341.5,168,
2026-04-10T09:37:13.609,NC,ABCAPITAL,341.7,336.7,342.25,336.6,334.55,483136,340.71,341.55,342,341.7,2,
2026-04-10T09:37:20.912,NC,ABCAPITAL,341.5,336.7,342.25,336.6,334.55,483142,340.71,341.3,204,341.5,721,
2026-04-10T09:37:28.337,NC,ABCAPITAL,341.5,336.7,342.25,336.6,334.55,483244,340.71,341.35,230,341.5,1002,
2026-04-10T09:37:35.543,NC,ABCAPITAL,341.25,336.7,342.25,336.6,334.55,484342,340.71,341.35,259,341.4,12,
2026-04-10T09:37:42.945,NC,ABCAPITAL,341.4,336.7,342.25,336.6,334.55,484379,340.71,341.4,133,341.5,12,
