Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,ATUL,6485.5,6456.5,6520.0,6440.5,6456.5,2281,6492.12,6485.5,1,6493.0,3,
2026-04-10T09:32:08.214,NC,ATUL,6484.0,6456.5,6520.0,6440.5,6456.5,2294,6492.1,6484.0,4,6491.5,1,
2026-04-10T09:32:15.969,NC,ATUL,6485.0,6456.5,6520.0,6440.5,6456.5,2297,6492.09,6484.5,2,6492.0,2,
2026-04-10T09:32:38.511,NC,ATUL,6479.5,6456.5,6520.0,6440.5,6456.5,2313,6492.03,6480.0,3,6488.5,4,
2026-04-10T09:32:46.227,NC,ATUL,6475.0,6456.5,6520.0,6440.5,6456.5,2330,6491.94,6475.5,3,6486.5,6,
2026-04-10T09:33:31.425,NC,ATUL,6470.5,6456.5,6520.0,6440.5,6456.5,2395,6491.49,6470.5,2,6483.0,6,
2026-04-10T09:34:31.487,NC,ATUL,6460.0,6456.5,6520.0,6440.5,6456.5,2407,6491.37,6461.0,3,6478.0,13,
2026-04-10T09:35:01.544,NC,ATUL,6466.5,6456.5,6520.0,6440.5,6456.5,2427,6491.16,6464.0,1,6466.5,7,
2026-04-10T09:35:09.137,NC,ATUL,6460.5,6456.5,6520.0,6440.5,6456.5,2430,6491.13,6453.5,3,6466.0,6,
2026-04-10T09:35:24.580,NC,ATUL,6466.0,6456.5,6520.0,6440.5,6456.5,2432,6491.11,6455.0,1,6465.5,5,
2026-04-10T09:35:47.551,NC,ATUL,6460.0,6456.5,6520.0,6440.5,6456.5,2435,6491.07,6451.5,2,6459.5,1,
2026-04-10T09:35:54.918,NC,ATUL,6459.5,6456.5,6520.0,6440.5,6456.5,2436,6491.06,6451.5,2,6459.5,2,
2026-04-10T09:36:02.126,NC,ATUL,6459.5,6456.5,6520.0,6440.5,6456.5,2437,6491.04,6452.0,1,6459.5,2,
2026-04-10T09:36:31.259,NC,ATUL,6459.5,6456.5,6520.0,6440.5,6456.5,2438,6491.03,6454.0,1,6459.5,2,
2026-04-10T09:36:59.691,NC,ATUL,6454.5,6456.5,6520.0,6440.5,6456.5,2439,6491.02,6451.0,2,6454.0,2,
2026-04-10T09:37:13.697,NC,ATUL,6451.0,6456.5,6520.0,6440.5,6456.5,2440,6491.0,6451.0,1,6454.0,2,
2026-04-10T09:37:28.337,NC,ATUL,6446.0,6456.5,6520.0,6440.5,6456.5,2484,6490.23,6447.0,1,6454.0,2,
2026-04-10T09:37:57.080,NC,ATUL,6446.0,6456.5,6520.0,6440.5,6456.5,2495,6490.04,6447.0,1,6454.0,9,
2026-04-10T09:38:03.986,NC,ATUL,6446.0,6456.5,6520.0,6440.5,6456.5,2506,6489.86,6446.5,5,6454.0,6,
2026-04-10T09:38:39.574,NC,ATUL,6448.5,6456.5,6520.0,6440.5,6456.5,2508,6489.82,6448.0,1,6454.0,2,
2026-04-10T09:38:54.588,NC,ATUL,6454.0,6456.5,6520.0,6440.5,6456.5,2509,6489.81,6447.5,4,6454.0,4,
2026-04-10T09:39:16.668,NC,ATUL,6454.0,6456.5,6520.0,6440.5,6456.5,2519,6489.67,6450.5,2,6454.0,3,
2026-04-10T09:39:31.377,NC,ATUL,6454.0,6456.5,6520.0,6440.5,6456.5,2520,6489.65,6450.5,1,6454.0,6,
2026-04-10T09:39:38.686,NC,ATUL,6454.0,6456.5,6520.0,6440.5,6456.5,2521,6489.64,6450.5,1,6454.0,5,
2026-04-10T09:39:59.707,NC,ATUL,6454.0,6456.5,6520.0,6440.5,6456.5,2522,6489.63,6450.5,1,6454.0,7,
2026-04-10T09:40:06.912,NC,ATUL,6454.0,6456.5,6520.0,6440.5,6456.5,2524,6489.6,6451.0,9,6454.0,5,
2026-04-10T09:40:21.762,NC,ATUL,6454.0,6456.5,6520.0,6440.5,6456.5,2536,6489.43,6451.5,4,6458.0,1,
2026-04-10T09:40:36.604,NC,ATUL,6454.0,6456.5,6520.0,6440.5,6456.5,2537,6489.42,6452.0,1,6457.0,1,
2026-04-10T09:41:27.453,NC,ATUL,6447.5,6456.5,6520.0,6440.5,6456.5,2655,6487.55,6446.5,1,6452.0,3,
2026-04-10T09:41:55.989,NC,ATUL,6452.0,6456.5,6520.0,6440.5,6456.5,2656,6487.54,6447.5,1,6452.0,2,
2026-04-10T09:42:03.206,NC,ATUL,6452.0,6456.5,6520.0,6440.5,6456.5,2657,6487.53,6448.0,1,6452.0,1,
2026-04-10T09:42:17.523,NC,ATUL,6452.0,6456.5,6520.0,6440.5,6456.5,2658,6487.51,6446.5,1,6452.5,1,
2026-04-10T09:43:05.649,NC,ATUL,6456.5,6456.5,6520.0,6440.5,6456.5,2659,6487.5,6451.0,3,6458.0,1,
2026-04-10T09:43:40.899,NC,ATUL,6459.5,6456.5,6520.0,6440.5,6456.5,2660,6487.49,6456.5,7,6460.0,3,
2026-04-10T09:43:48.019,NC,ATUL,6464.0,6456.5,6520.0,6440.5,6456.5,2685,6487.25,6464.5,1,6471.0,1,
2026-04-10T09:43:55.211,NC,ATUL,6465.0,6456.5,6520.0,6440.5,6456.5,2691,6487.21,6465.0,3,6472.5,2,
