Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,ADANIPORTS,1451.1,1442.0,1463.9,1442.0,1447.4,376295,1455.19,1451.1,231,1451.8,123,
2026-04-10T09:32:00.307,NC,ADANIPORTS,1451.7,1442.0,1463.9,1442.0,1447.4,376924,1455.19,1451.7,58,1452.2,405,
2026-04-10T09:32:07.717,NC,ADANIPORTS,1451.5,1442.0,1463.9,1442.0,1447.4,377675,1455.18,1451.6,121,1452.0,500,
2026-04-10T09:32:15.469,NC,ADANIPORTS,1451.9,1442.0,1463.9,1442.0,1447.4,377841,1455.18,1451.7,50,1451.9,14,
2026-04-10T09:32:23.080,NC,ADANIPORTS,1451.6,1442.0,1463.9,1442.0,1447.4,377936,1455.18,1451.6,77,1451.7,2,
2026-04-10T09:32:30.588,NC,ADANIPORTS,1451.0,1442.0,1463.9,1442.0,1447.4,379046,1455.17,1451.1,10,1451.6,1,
2026-04-10T09:32:38.120,NC,ADANIPORTS,1451.0,1442.0,1463.9,1442.0,1447.4,379374,1455.16,1451.0,698,1451.7,60,
2026-04-10T09:32:45.747,NC,ADANIPORTS,1451.7,1442.0,1463.9,1442.0,1447.4,381410,1455.14,1451.2,137,1451.7,43,
2026-04-10T09:32:53.382,NC,ADANIPORTS,1451.7,1442.0,1463.9,1442.0,1447.4,382111,1455.14,1451.7,37,1452.0,462,
2026-04-10T09:33:00.749,NC,ADANIPORTS,1452.0,1442.0,1463.9,1442.0,1447.4,382146,1455.14,1451.7,26,1452.0,439,
2026-04-10T09:33:08.253,NC,ADANIPORTS,1452.0,1442.0,1463.9,1442.0,1447.4,383278,1455.13,1452.0,438,1452.3,6,
2026-04-10T09:33:16.068,NC,ADANIPORTS,1452.9,1442.0,1463.9,1442.0,1447.4,383726,1455.13,1452.4,9,1452.9,8,
2026-04-10T09:33:23.482,NC,ADANIPORTS,1452.4,1442.0,1463.9,1442.0,1447.4,383850,1455.12,1452.9,1000,1453.0,495,
2026-04-10T09:33:31.014,NC,ADANIPORTS,1453.0,1442.0,1463.9,1442.0,1447.4,384041,1455.12,1452.9,957,1453.0,377,
2026-04-10T09:33:38.317,NC,ADANIPORTS,1453.0,1442.0,1463.9,1442.0,1447.4,385194,1455.12,1453.0,94,1453.4,163,
2026-04-10T09:33:45.532,NC,ADANIPORTS,1453.4,1442.0,1463.9,1442.0,1447.4,385527,1455.12,1453.4,10,1453.7,69,
2026-04-10T09:33:53.032,NC,ADANIPORTS,1453.0,1442.0,1463.9,1442.0,1447.4,385866,1455.11,1453.0,189,1453.6,146,
2026-04-10T09:34:00.748,NC,ADANIPORTS,1453.0,1442.0,1463.9,1442.0,1447.4,386408,1455.11,1453.0,1734,1453.5,133,
2026-04-10T09:34:08.354,NC,ADANIPORTS,1452.5,1442.0,1463.9,1442.0,1447.4,389419,1455.09,1452.3,147,1453.0,48,
2026-04-10T09:34:15.961,NC,ADANIPORTS,1452.3,1442.0,1463.9,1442.0,1447.4,389431,1455.09,1452.3,28,1452.4,10,
2026-04-10T09:34:23.678,NC,ADANIPORTS,1452.5,1442.0,1463.9,1442.0,1447.4,389711,1455.09,1452.5,338,1453.0,90,
2026-04-10T09:34:31.001,NC,ADANIPORTS,1452.8,1442.0,1463.9,1442.0,1447.4,389995,1455.09,1452.5,112,1452.9,9,
2026-04-10T09:34:38.704,NC,ADANIPORTS,1452.5,1442.0,1463.9,1442.0,1447.4,390044,1455.09,1452.5,387,1453.0,113,
2026-04-10T09:34:45.907,NC,ADANIPORTS,1452.0,1442.0,1463.9,1442.0,1447.4,393485,1455.07,1452.0,62,1452.2,61,
2026-04-10T09:34:53.525,NC,ADANIPORTS,1451.5,1442.0,1463.9,1442.0,1447.4,394263,1455.06,1451.6,10,1452.0,16,
2026-04-10T09:35:01.026,NC,ADANIPORTS,1451.2,1442.0,1463.9,1442.0,1447.4,395281,1455.05,1450.7,113,1451.2,7,
2026-04-10T09:35:08.641,NC,ADANIPORTS,1450.1,1442.0,1463.9,1442.0,1447.4,395791,1455.04,1450.1,96,1450.5,17,
2026-04-10T09:35:16.256,NC,ADANIPORTS,1450.6,1442.0,1463.9,1442.0,1447.4,396079,1455.04,1450.1,117,1450.6,33,
2026-04-10T09:35:24.165,NC,ADANIPORTS,1449.8,1442.0,1463.9,1442.0,1447.4,398159,1455.01,1449.3,30,1449.8,22,
2026-04-10T09:35:31.787,NC,ADANIPORTS,1448.2,1442.0,1463.9,1442.0,1447.4,399135,1455.0,1448.2,98,1448.6,10,
2026-04-10T09:35:39.587,NC,ADANIPORTS,1448.8,1442.0,1463.9,1442.0,1447.4,400865,1454.97,1448.7,48,1448.9,32,
2026-04-10T09:35:47.094,NC,ADANIPORTS,1448.2,1442.0,1463.9,1442.0,1447.4,401142,1454.97,1448.2,120,1448.4,25,
2026-04-10T09:35:54.512,NC,ADANIPORTS,1448.3,1442.0,1463.9,1442.0,1447.4,401337,1454.97,1448.3,73,1448.8,156,
2026-04-10T09:36:01.714,NC,ADANIPORTS,1448.2,1442.0,1463.9,1442.0,1447.4,402929,1454.94,1448.2,8,1448.8,106,
2026-04-10T09:36:08.928,NC,ADANIPORTS,1448.3,1442.0,1463.9,1442.0,1447.4,404509,1454.92,1448.3,548,1448.9,40,
2026-04-10T09:36:16.251,NC,ADANIPORTS,1448.7,1442.0,1463.9,1442.0,1447.4,405399,1454.91,1449.0,2,1449.4,137,
2026-04-10T09:36:23.755,NC,ADANIPORTS,1448.3,1442.0,1463.9,1442.0,1447.4,406333,1454.89,1448.3,19,1448.8,47,
2026-04-10T09:36:30.855,NC,ADANIPORTS,1448.1,1442.0,1463.9,1442.0,1447.4,409776,1454.83,1448.0,133,1448.7,41,
2026-04-10T09:36:37.860,NC,ADANIPORTS,1448.8,1442.0,1463.9,1442.0,1447.4,410578,1454.82,1448.1,18,1448.7,49,
2026-04-10T09:36:45.264,NC,ADANIPORTS,1448.9,1442.0,1463.9,1442.0,1447.4,411440,1454.81,1448.3,6,1448.9,72,
2026-04-10T09:36:52.280,NC,ADANIPORTS,1448.2,1442.0,1463.9,1442.0,1447.4,411589,1454.8,1448.2,135,1448.9,105,
2026-04-10T09:36:59.282,NC,ADANIPORTS,1448.0,1442.0,1463.9,1442.0,1447.4,414797,1454.76,1448.3,25,1448.6,37,
2026-04-10T09:37:06.286,NC,ADANIPORTS,1448.5,1442.0,1463.9,1442.0,1447.4,416684,1454.73,1448.6,80,1449.0,15,
2026-04-10T09:37:13.299,NC,ADANIPORTS,1449.0,1442.0,1463.9,1442.0,1447.4,416866,1454.73,1449.0,55,1449.7,233,
2026-04-10T09:37:20.506,NC,ADANIPORTS,1448.5,1442.0,1463.9,1442.0,1447.4,416993,1454.73,1448.5,783,1448.9,45,
2026-04-10T09:37:27.928,NC,ADANIPORTS,1448.5,1442.0,1463.9,1442.0,1447.4,417125,1454.73,1448.5,1676,1449.2,25,
2026-04-10T09:37:35.246,NC,ADANIPORTS,1449.0,1442.0,1463.9,1442.0,1447.4,417141,1454.73,1449.4,10,1449.5,1,
2026-04-10T09:37:42.544,NC,ADANIPORTS,1449.2,1442.0,1463.9,1442.0,1447.4,417398,1454.72,1449.2,97,1449.9,46,
2026-04-10T09:37:49.566,NC,ADANIPORTS,1449.8,1442.0,1463.9,1442.0,1447.4,417453,1454.72,1449.1,69,1449.7,128,
2026-04-10T09:37:56.686,NC,ADANIPORTS,1449.0,1442.0,1463.9,1442.0,1447.4,417740,1454.72,1449.0,315,1449.7,212,
2026-04-10T09:37:56.686,NC,ADANIPORTS,1449.0,1442.0,1463.9,1442.0,1447.4,417740,1454.72,1449.0,315,1449.7,212,
