Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,WELCORP,952.0,955.0,955.0,948.2,949.65,29581,951.83,952.05,10,952.3,69,
2026-04-10T09:31:57.319,NC,WELCORP,952.85,955.0,955.0,948.2,949.65,29791,951.84,952.15,1,952.6,15,
2026-04-10T09:32:04.708,NC,WELCORP,953.05,955.0,955.0,948.2,949.65,30043,951.85,952.85,10,953.7,33,
2026-04-10T09:32:12.464,NC,WELCORP,954.5,955.0,955.0,948.2,949.65,30438,951.87,953.75,10,954.5,4,
2026-04-10T09:32:20.081,NC,WELCORP,954.75,955.0,955.0,948.2,949.65,30448,951.87,954.75,50,954.8,23,
2026-04-10T09:32:27.609,NC,WELCORP,954.7,955.0,955.0,948.2,949.65,30658,951.89,953.75,22,954.7,58,
2026-04-10T09:32:35.099,NC,WELCORP,953.75,955.0,955.0,948.2,949.65,30685,951.9,953.8,35,954.4,2,
2026-04-10T09:32:42.711,NC,WELCORP,954.45,955.0,955.0,948.2,949.65,30695,951.9,953.8,35,954.45,2,
2026-04-10T09:32:50.436,NC,WELCORP,954.6,955.0,955.0,948.2,949.65,31270,951.94,953.6,43,954.7,12,
2026-04-10T09:32:57.748,NC,WELCORP,954.5,955.0,955.0,948.2,949.65,31276,951.94,953.8,20,954.5,13,
2026-04-10T09:33:05.154,NC,WELCORP,954.5,955.0,955.0,948.2,949.65,31313,951.95,953.3,17,954.5,23,
2026-04-10T09:33:12.869,NC,WELCORP,954.35,955.0,955.0,948.2,949.65,31323,951.95,953.45,4,954.3,17,
2026-04-10T09:33:20.576,NC,WELCORP,954.0,955.0,955.0,948.2,949.65,31503,951.96,953.75,20,954.0,13,
2026-04-10T09:33:28.095,NC,WELCORP,954.0,955.0,955.0,948.2,949.65,31516,951.96,954.0,22,954.6,29,
2026-04-10T09:33:35.408,NC,WELCORP,954.6,955.0,955.0,948.2,949.65,31539,951.96,953.8,10,954.6,6,
2026-04-10T09:33:49.930,NC,WELCORP,954.65,955.0,955.0,948.2,949.65,32596,952.05,953.85,12,954.6,8,
2026-04-10T09:34:05.357,NC,WELCORP,953.95,955.0,955.0,948.2,949.65,33567,952.08,952.9,10,953.8,10,
2026-04-10T09:34:20.599,NC,WELCORP,953.8,955.0,955.0,948.2,949.65,33823,952.09,953.2,35,953.8,22,
2026-04-10T09:34:35.606,NC,WELCORP,953.75,955.0,955.0,948.2,949.65,34055,952.1,953.05,10,953.8,9,
2026-04-10T09:34:50.527,NC,WELCORP,954.95,955.0,955.0,948.2,949.65,39051,952.43,954.3,18,954.95,39,
2026-04-10T09:34:58.129,NC,WELCORP,953.85,955.0,955.0,948.2,949.65,39084,952.43,953.8,10,954.65,96,
2026-04-10T09:35:05.643,NC,WELCORP,955.0,955.0,955.0,948.2,949.65,42128,952.61,954.15,18,955.0,95,
