Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,CROMPTON,239.25,239.6,240.59,237.6,237.9,339349,239.37,238.98,624,239.19,317,
2026-04-10T09:32:01.306,NC,CROMPTON,239.06,239.6,240.59,237.6,237.9,339429,239.37,238.98,25,239.17,235,
2026-04-10T09:32:08.974,NC,CROMPTON,239.08,239.6,240.59,237.6,237.9,340527,239.37,238.84,293,239.03,107,
2026-04-10T09:32:16.583,NC,CROMPTON,239.14,239.6,240.59,237.6,237.9,342768,239.36,239.0,999,239.14,238,
2026-04-10T09:32:24.182,NC,CROMPTON,239.0,239.6,240.59,237.6,237.9,342828,239.36,239.06,200,239.14,1248,
2026-04-10T09:32:31.589,NC,CROMPTON,239.25,239.6,240.59,237.6,237.9,344871,239.36,239.07,150,239.23,1,
2026-04-10T09:32:45.429,NC,CROMPTON,239.24,239.6,240.59,237.6,237.9,345021,239.36,239.14,20,239.24,117,
2026-04-10T09:32:46.423,NC,CROMPTON,239.25,239.6,240.59,237.6,237.9,345481,239.36,239.14,20,239.25,203,
2026-04-10T09:32:55.740,NC,CROMPTON,239.25,239.6,240.59,237.6,237.9,345516,239.36,239.14,21,239.25,449,
2026-04-10T09:32:58.048,NC,CROMPTON,239.25,239.6,240.59,237.6,237.9,345814,239.36,239.12,50,239.25,2618,
2026-04-10T09:33:01.047,NC,CROMPTON,239.25,239.6,240.59,237.6,237.9,345817,239.36,239.12,50,239.25,2380,
2026-04-10T09:33:02.150,NC,CROMPTON,239.25,239.6,240.59,237.6,237.9,346459,239.36,239.15,50,239.25,1809,
2026-04-10T09:33:03.253,NC,CROMPTON,239.25,239.6,240.59,237.6,237.9,346511,239.36,239.16,50,239.25,1757,
2026-04-10T09:33:04.248,NC,CROMPTON,239.25,239.6,240.59,237.6,237.9,347411,239.36,239.11,50,239.25,857,
2026-04-10T09:33:07.554,NC,CROMPTON,239.2,239.6,240.59,237.6,237.9,347414,239.36,239.05,264,239.2,53,
2026-04-10T09:33:08.788,NC,CROMPTON,239.2,239.6,240.59,237.6,237.9,347614,239.36,239.06,354,239.2,12,
2026-04-10T09:33:21.176,NC,CROMPTON,239.1,239.6,240.59,237.6,237.9,347664,239.36,239.1,227,239.2,1335,
2026-04-10T09:33:28.694,NC,CROMPTON,239.2,239.6,240.59,237.6,237.9,348163,239.36,239.11,283,239.2,1007,
2026-04-10T09:33:32.004,NC,CROMPTON,239.18,239.6,240.59,237.6,237.9,348165,239.36,239.11,60,239.18,205,
2026-04-10T09:33:37.520,NC,CROMPTON,239.2,239.6,240.59,237.6,237.9,349165,239.36,239.11,60,239.2,487,
2026-04-10T09:33:41.934,NC,CROMPTON,239.11,239.6,240.59,237.6,237.9,349286,239.36,239.11,938,239.18,61,
2026-04-10T09:33:43.018,NC,CROMPTON,239.18,239.6,240.59,237.6,237.9,349378,239.36,239.11,408,239.18,61,
2026-04-10T09:33:46.624,NC,CROMPTON,239.18,239.6,240.59,237.6,237.9,349403,239.36,239.11,221,239.18,90,
2026-04-10T09:33:54.167,NC,CROMPTON,239.18,239.6,240.59,237.6,237.9,349758,239.36,239.11,221,239.18,40,
2026-04-10T09:34:01.855,NC,CROMPTON,239.18,239.6,240.59,237.6,237.9,350008,239.36,239.11,765,239.18,26,
2026-04-10T09:34:09.578,NC,CROMPTON,239.18,239.6,240.59,237.6,237.9,350788,239.36,239.18,370,239.2,241,
2026-04-10T09:34:17.075,NC,CROMPTON,239.25,239.6,240.59,237.6,237.9,351984,239.36,239.19,231,239.25,69,
2026-04-10T09:34:24.777,NC,CROMPTON,239.26,239.6,240.59,237.6,237.9,352853,239.36,239.21,318,239.39,155,
2026-04-10T09:34:39.814,NC,CROMPTON,239.18,239.6,240.59,237.6,237.9,354053,239.36,239.18,384,239.34,343,
2026-04-10T09:34:54.718,NC,CROMPTON,239.3,239.6,240.59,237.6,237.9,354067,239.36,239.18,494,239.3,286,
2026-04-10T09:35:09.840,NC,CROMPTON,239.3,239.6,240.59,237.6,237.9,355097,239.36,239.18,105,239.3,120,
2026-04-10T09:35:17.352,NC,CROMPTON,239.1,239.6,240.59,237.6,237.9,359617,239.35,239.01,138,239.17,148,
