Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,ZYDUSLIFE,907.8,907.05,908.45,900.0,902.25,58760,903.93,907.8,31,908.25,15,
2026-04-10T09:31:56.708,NC,ZYDUSLIFE,908.35,907.05,908.45,900.0,902.25,58805,903.94,908.0,23,908.45,15,
2026-04-10T09:31:57.802,NC,ZYDUSLIFE,908.5,907.05,908.5,900.0,902.25,58868,903.94,908.05,5,908.45,22,
2026-04-10T09:31:58.910,NC,ZYDUSLIFE,908.05,907.05,908.5,900.0,902.25,58878,903.94,908.05,66,908.5,87,
2026-04-10T09:32:04.311,NC,ZYDUSLIFE,908.05,907.05,908.5,900.0,902.25,59503,903.99,908.0,164,908.2,65,
2026-04-10T09:32:05.406,NC,ZYDUSLIFE,908.05,907.05,908.5,900.0,902.25,59885,904.01,907.8,6,908.05,11,
2026-04-10T09:32:06.518,NC,ZYDUSLIFE,907.8,907.05,908.5,900.0,902.25,59890,904.01,907.8,3,908.0,50,
2026-04-10T09:32:07.615,NC,ZYDUSLIFE,907.85,907.05,908.5,900.0,902.25,59902,904.01,907.85,9,908.0,43,
2026-04-10T09:32:09.855,NC,ZYDUSLIFE,908.0,907.05,908.5,900.0,902.25,59905,904.01,907.85,11,908.0,40,
2026-04-10T09:32:10.969,NC,ZYDUSLIFE,908.3,907.05,908.5,900.0,902.25,60106,904.03,907.9,8,908.25,25,
2026-04-10T09:32:11.963,NC,ZYDUSLIFE,907.65,907.05,908.5,900.0,902.25,60376,904.04,908.0,3,908.25,13,
2026-04-10T09:32:13.067,NC,ZYDUSLIFE,907.6,907.05,908.5,900.0,902.25,60626,904.06,907.6,31,908.25,53,
2026-04-10T09:32:16.366,NC,ZYDUSLIFE,908.1,907.05,908.5,900.0,902.25,60627,904.06,907.65,57,908.2,56,
2026-04-10T09:32:17.467,NC,ZYDUSLIFE,908.2,907.05,908.5,900.0,902.25,60681,904.06,907.7,13,908.15,13,
2026-04-10T09:32:19.571,NC,ZYDUSLIFE,907.65,907.05,908.5,900.0,902.25,60874,904.07,907.6,2,907.8,13,
2026-04-10T09:32:23.974,NC,ZYDUSLIFE,908.0,907.05,908.5,900.0,902.25,60875,904.07,907.65,2,908.0,28,
2026-04-10T09:32:26.180,NC,ZYDUSLIFE,908.0,907.05,908.5,900.0,902.25,60895,904.08,907.7,1,908.1,35,
