Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,CUB,256.25,253.44,256.8,253.44,252.47,90491,255.8,256.07,62,256.14,2,
2026-04-10T09:32:00.805,NC,CUB,256.07,253.44,256.8,253.44,252.47,90659,255.8,256.1,15,256.14,16,
2026-04-10T09:32:08.561,NC,CUB,256.21,253.44,256.8,253.44,252.47,90710,255.8,256.11,165,256.21,185,
2026-04-10T09:32:16.068,NC,CUB,256.2,253.44,256.8,253.44,252.47,90876,255.81,256.11,16,256.21,213,
2026-04-10T09:32:23.679,NC,CUB,256.11,253.44,256.8,253.44,252.47,91099,255.81,256.11,3,256.18,1,
2026-04-10T09:32:31.090,NC,CUB,256.14,253.44,256.8,253.44,252.47,91101,255.81,256.12,166,256.14,1,
2026-04-10T09:32:38.718,NC,CUB,256.14,253.44,256.8,253.44,252.47,91103,255.81,256.15,1,256.18,50,
2026-04-10T09:32:46.326,NC,CUB,256.18,253.44,256.8,253.44,252.47,91239,255.81,256.18,63,256.19,2,
2026-04-10T09:32:53.948,NC,CUB,256.21,253.44,256.8,253.44,252.47,91502,255.81,256.14,313,256.21,17,
2026-04-10T09:33:01.365,NC,CUB,256.21,253.44,256.8,253.44,252.47,91570,255.81,256.22,116,256.23,145,
2026-04-10T09:33:08.860,NC,CUB,256.33,253.44,256.8,253.44,252.47,92488,255.81,256.33,7,256.39,6,
2026-04-10T09:33:16.666,NC,CUB,256.32,253.44,256.8,253.44,252.47,92537,255.81,256.25,165,256.33,245,
2026-04-10T09:33:24.210,NC,CUB,256.33,253.44,256.8,253.44,252.47,93055,255.82,256.34,165,256.39,10,
2026-04-10T09:33:31.516,NC,CUB,256.48,253.44,256.8,253.44,252.47,94227,255.82,256.26,63,256.48,266,
2026-04-10T09:33:38.813,NC,CUB,256.33,253.44,256.8,253.44,252.47,94778,255.83,256.27,228,256.29,2,
2026-04-10T09:33:46.157,NC,CUB,256.27,253.44,256.8,253.44,252.47,95006,255.83,256.2,38,256.27,62,
2026-04-10T09:33:53.638,NC,CUB,256.29,253.44,256.8,253.44,252.47,95138,255.83,256.2,168,256.29,32,
2026-04-10T09:34:01.357,NC,CUB,256.29,253.44,256.8,253.44,252.47,95161,255.83,256.21,165,256.24,2,
2026-04-10T09:34:08.980,NC,CUB,256.29,253.44,256.8,253.44,252.47,95336,255.83,256.2,205,256.29,496,
2026-04-10T09:34:16.560,NC,CUB,256.24,253.44,256.8,253.44,252.47,97424,255.84,256.19,43,256.28,356,
2026-04-10T09:34:24.285,NC,CUB,256.07,253.44,256.8,253.44,252.47,98030,255.84,256.01,56,256.19,178,
2026-04-10T09:34:31.593,NC,CUB,256.01,253.44,256.8,253.44,252.47,98978,255.84,256.02,78,256.19,61,
2026-04-10T09:34:39.205,NC,CUB,256.02,253.44,256.8,253.44,252.47,99274,255.84,256.05,118,256.09,2,
2026-04-10T09:34:46.533,NC,CUB,255.99,253.44,256.8,253.44,252.47,99446,255.84,255.96,35,256.01,2,
2026-04-10T09:34:54.119,NC,CUB,256.0,253.44,256.8,253.44,252.47,99896,255.84,255.87,1,256.0,36,
2026-04-10T09:35:01.733,NC,CUB,255.84,253.44,256.8,253.44,252.47,100078,255.84,255.87,1,255.99,31,
2026-04-10T09:35:09.351,NC,CUB,255.84,253.44,256.8,253.44,252.47,105431,255.84,255.7,500,255.91,127,
2026-04-10T09:35:16.947,NC,CUB,255.7,253.44,256.8,253.44,252.47,108066,255.84,255.52,165,255.59,3,
2026-04-10T09:35:24.778,NC,CUB,255.5,253.44,256.8,253.44,252.47,108544,255.83,255.5,633,255.59,344,
2026-04-10T09:35:32.474,NC,CUB,255.46,253.44,256.8,253.44,252.47,109236,255.83,255.23,17,255.46,53,
2026-04-10T09:35:40.184,NC,CUB,255.28,253.44,256.8,253.44,252.47,109392,255.83,255.24,165,255.28,2,
2026-04-10T09:35:47.714,NC,CUB,255.33,253.44,256.8,253.44,252.47,109574,255.83,255.16,30,255.32,82,
2026-04-10T09:36:09.542,NC,CUB,255.1,253.44,256.8,253.44,252.47,110739,255.82,255.1,1354,255.3,58,
2026-04-10T09:36:16.835,NC,CUB,255.1,253.44,256.8,253.44,252.47,110950,255.82,255.11,166,255.18,4,
2026-04-10T09:36:38.458,NC,CUB,255.12,253.44,256.8,253.44,252.47,110953,255.82,255.16,1,255.18,58,
2026-04-10T09:36:45.773,NC,CUB,255.23,253.44,256.8,253.44,252.47,111013,255.82,255.25,1,255.31,6,
2026-04-10T09:36:52.871,NC,CUB,255.32,253.44,256.8,253.44,252.47,111116,255.82,255.15,165,255.3,205,
2026-04-10T09:36:59.896,NC,CUB,255.15,253.44,256.8,253.44,252.47,111126,255.82,255.15,155,255.19,3,
2026-04-10T09:37:06.887,NC,CUB,255.26,253.44,256.8,253.44,252.47,111312,255.82,255.11,285,255.16,3,
2026-04-10T09:37:13.821,NC,CUB,255.11,253.44,256.8,253.44,252.47,111360,255.82,255.12,165,255.16,5,
2026-04-10T09:37:35.748,NC,CUB,255.17,253.44,256.8,253.44,252.47,111372,255.82,255.17,165,255.18,52,
2026-04-10T09:37:43.140,NC,CUB,255.2,253.44,256.8,253.44,252.47,111628,255.82,255.2,72,255.21,1,
2026-04-10T09:37:50.161,NC,CUB,255.2,253.44,256.8,253.44,252.47,111710,255.82,255.2,1,255.21,2,
2026-04-10T09:38:04.184,NC,CUB,255.27,253.44,256.8,253.44,252.47,111716,255.82,255.21,220,255.28,62,
2026-04-10T09:38:11.203,NC,CUB,255.35,253.44,256.8,253.44,252.47,111975,255.82,255.35,163,255.39,1,
2026-04-10T09:38:18.602,NC,CUB,255.5,253.44,256.8,253.44,252.47,112183,255.82,255.35,19,255.49,51,
2026-04-10T09:38:25.510,NC,CUB,255.49,253.44,256.8,253.44,252.47,112185,255.82,255.36,165,255.42,3,
2026-04-10T09:38:32.418,NC,CUB,255.59,253.44,256.8,253.44,252.47,112642,255.81,255.58,109,255.8,42,
2026-04-10T09:38:39.684,NC,CUB,255.66,253.44,256.8,253.44,252.47,112796,255.81,255.59,165,255.66,5,
2026-04-10T09:38:47.126,NC,CUB,255.56,253.44,256.8,253.44,252.47,113024,255.81,255.53,41,255.6,17,
2026-04-10T09:38:54.732,NC,CUB,255.53,253.44,256.8,253.44,252.47,113079,255.81,255.49,77,255.53,63,
2026-04-10T09:39:01.954,NC,CUB,255.5,253.44,256.8,253.44,252.47,113126,255.81,255.5,162,255.53,19,
2026-04-10T09:39:09.452,NC,CUB,255.53,253.44,256.8,253.44,252.47,113139,255.81,255.5,162,255.51,3,
2026-04-10T09:39:16.897,NC,CUB,255.53,253.44,256.8,253.44,252.47,113148,255.81,255.54,19,255.59,63,
2026-04-10T09:39:24.084,NC,CUB,255.71,253.44,256.8,253.44,252.47,113305,255.81,255.67,112,255.76,5,
2026-04-10T09:39:31.522,NC,CUB,255.76,253.44,256.8,253.44,252.47,114648,255.81,255.59,22,255.66,7,
2026-04-10T09:39:38.785,NC,CUB,255.59,253.44,256.8,253.44,252.47,114730,255.81,255.59,3,255.6,16,
2026-04-10T09:39:46.098,NC,CUB,255.6,253.44,256.8,253.44,252.47,114801,255.81,255.51,1,255.6,218,
2026-04-10T09:39:52.920,NC,CUB,255.51,253.44,256.8,253.44,252.47,114884,255.81,255.49,1,255.5,3,
2026-04-10T09:39:59.916,NC,CUB,255.49,253.44,256.8,253.44,252.47,114885,255.81,255.4,17,255.49,121,
2026-04-10T09:40:07.023,NC,CUB,255.44,253.44,256.8,253.44,252.47,114889,255.81,255.41,74,255.5,49,
2026-04-10T09:40:14.530,NC,CUB,255.44,253.44,256.8,253.44,252.47,115259,255.81,255.44,96,255.51,6,
2026-04-10T09:40:36.762,NC,CUB,255.46,253.44,256.8,253.44,252.47,115262,255.81,255.47,2997,255.51,4,
2026-04-10T09:40:44.085,NC,CUB,255.48,253.44,256.8,253.44,252.47,118696,255.8,255.47,159,255.64,200,
2026-04-10T09:40:50.915,NC,CUB,255.45,253.44,256.8,253.44,252.47,119068,255.8,255.45,2598,255.55,98,
2026-04-10T09:40:58.008,NC,CUB,255.45,253.44,256.8,253.44,252.47,119189,255.8,255.45,2741,255.55,396,
2026-04-10T09:41:05.414,NC,CUB,255.55,253.44,256.8,253.44,252.47,119320,255.8,255.5,200,255.55,253,
2026-04-10T09:41:12.739,NC,CUB,255.55,253.44,256.8,253.44,252.47,119653,255.8,255.55,367,255.6,7,
2026-04-10T09:41:20.147,NC,CUB,255.6,253.44,256.8,253.44,252.47,119654,255.8,255.55,609,255.57,3,
2026-04-10T09:41:27.577,NC,CUB,255.54,253.44,256.8,253.44,252.47,122668,255.79,255.4,781,255.54,123,
2026-04-10T09:41:34.667,NC,CUB,255.53,253.44,256.8,253.44,252.47,123412,255.79,255.4,734,255.52,59,
2026-04-10T09:41:41.870,NC,CUB,255.52,253.44,256.8,253.44,252.47,123453,255.79,255.41,272,255.54,19,
2026-04-10T09:41:56.183,NC,CUB,255.43,253.44,256.8,253.44,252.47,123456,255.79,255.4,760,255.43,1,
2026-04-10T09:42:10.513,NC,CUB,255.46,253.44,256.8,253.44,252.47,123506,255.79,255.4,762,255.42,4,
2026-04-10T09:42:24.564,NC,CUB,255.4,253.44,256.8,253.44,252.47,123568,255.79,255.4,713,255.42,7,
