Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,DIXON,10776.0,10611.0,10790.0,10600.0,10625.5,96665,10726.13,10779.0,2,10783.0,13,
2026-04-10T09:31:56.800,NC,DIXON,10779.0,10611.0,10790.0,10600.0,10625.5,96666,10726.13,10778.0,7,10782.5,35,
2026-04-10T09:31:57.907,NC,DIXON,10778.0,10611.0,10790.0,10600.0,10625.5,96673,10726.13,10776.0,21,10780.0,20,
2026-04-10T09:31:59.003,NC,DIXON,10780.0,10611.0,10790.0,10600.0,10625.5,96742,10726.17,10776.5,19,10780.0,2,
2026-04-10T09:32:00.121,NC,DIXON,10781.0,10611.0,10790.0,10600.0,10625.5,96752,10726.18,10776.5,12,10781.0,8,
2026-04-10T09:32:01.219,NC,DIXON,10779.0,10611.0,10790.0,10600.0,10625.5,96774,10726.19,10779.0,18,10780.0,4,
2026-04-10T09:32:02.313,NC,DIXON,10780.0,10611.0,10790.0,10600.0,10625.5,96832,10726.22,10776.0,28,10779.0,12,
2026-04-10T09:32:03.412,NC,DIXON,10776.0,10611.0,10790.0,10600.0,10625.5,96847,10726.23,10776.0,13,10778.5,12,
2026-04-10T09:32:04.407,NC,DIXON,10775.5,10611.0,10790.0,10600.0,10625.5,96978,10726.29,10772.0,13,10775.0,5,
2026-04-10T09:32:05.510,NC,DIXON,10772.0,10611.0,10790.0,10600.0,10625.5,97025,10726.32,10772.0,10,10775.0,3,
2026-04-10T09:32:06.622,NC,DIXON,10778.0,10611.0,10790.0,10600.0,10625.5,97115,10726.36,10774.0,106,10779.0,36,
2026-04-10T09:32:07.715,NC,DIXON,10778.0,10611.0,10790.0,10600.0,10625.5,97116,10726.37,10772.5,16,10778.0,57,
2026-04-10T09:32:08.868,NC,DIXON,10778.5,10611.0,10790.0,10600.0,10625.5,97216,10726.42,10772.0,15,10778.0,35,
2026-04-10T09:32:09.962,NC,DIXON,10771.0,10611.0,10790.0,10600.0,10625.5,97254,10726.44,10771.5,8,10776.5,22,
2026-04-10T09:32:11.067,NC,DIXON,10776.5,10611.0,10790.0,10600.0,10625.5,97264,10726.44,10772.5,22,10776.5,6,
2026-04-10T09:32:13.169,NC,DIXON,10774.5,10611.0,10790.0,10600.0,10625.5,97271,10726.45,10772.5,7,10776.0,4,
2026-04-10T09:32:14.267,NC,DIXON,10776.0,10611.0,10790.0,10600.0,10625.5,97272,10726.45,10775.0,10,10776.0,5,
2026-04-10T09:32:16.470,NC,DIXON,10775.5,10611.0,10790.0,10600.0,10625.5,97277,10726.45,10775.0,10,10775.5,2,
2026-04-10T09:32:17.584,NC,DIXON,10775.5,10611.0,10790.0,10600.0,10625.5,97341,10726.48,10772.5,11,10775.5,4,
2026-04-10T09:32:18.682,NC,DIXON,10775.0,10611.0,10790.0,10600.0,10625.5,97446,10726.53,10775.0,25,10777.0,6,
2026-04-10T09:32:19.683,NC,DIXON,10776.0,10611.0,10790.0,10600.0,10625.5,97447,10726.53,10776.0,4,10777.0,6,
2026-04-10T09:32:21.971,NC,DIXON,10776.0,10611.0,10790.0,10600.0,10625.5,97481,10726.55,10776.5,6,10777.5,3,
2026-04-10T09:32:23.072,NC,DIXON,10781.0,10611.0,10790.0,10600.0,10625.5,97863,10726.76,10781.0,9,10783.0,45,
2026-04-10T09:32:24.174,NC,DIXON,10780.0,10611.0,10790.0,10600.0,10625.5,97929,10726.79,10780.0,50,10783.0,35,
2026-04-10T09:32:25.273,NC,DIXON,10783.0,10611.0,10790.0,10600.0,10625.5,97938,10726.8,10781.0,34,10783.0,34,
2026-04-10T09:32:26.375,NC,DIXON,10785.0,10611.0,10790.0,10600.0,10625.5,98692,10727.24,10785.0,29,10787.0,54,
2026-04-10T09:32:27.286,NC,DIXON,10787.0,10611.0,10790.0,10600.0,10625.5,98693,10727.24,10785.0,29,10787.0,53,
2026-04-10T09:32:28.376,NC,DIXON,10785.0,10611.0,10790.0,10600.0,10625.5,98696,10727.25,10785.0,26,10787.0,57,
2026-04-10T09:32:29.480,NC,DIXON,10788.0,10611.0,10790.0,10600.0,10625.5,98813,10727.32,10786.5,20,10788.0,75,
2026-04-10T09:32:30.584,NC,DIXON,10785.0,10611.0,10790.0,10600.0,10625.5,98883,10727.36,10785.5,58,10788.0,65,
2026-04-10T09:32:31.685,NC,DIXON,10785.0,10611.0,10790.0,10600.0,10625.5,98987,10727.42,10785.0,31,10788.0,39,
2026-04-10T09:32:32.790,NC,DIXON,10785.0,10611.0,10790.0,10600.0,10625.5,99037,10727.45,10785.0,65,10787.0,10,
2026-04-10T09:32:33.901,NC,DIXON,10785.0,10611.0,10790.0,10600.0,10625.5,99046,10727.45,10785.0,33,10787.0,10,
2026-04-10T09:32:34.992,NC,DIXON,10785.0,10611.0,10790.0,10600.0,10625.5,99056,10727.46,10785.5,6,10787.0,12,
2026-04-10T09:32:35.994,NC,DIXON,10797.0,10611.0,10797.0,10600.0,10625.5,101228,10728.82,10796.0,1,10797.0,22,
2026-04-10T09:32:37.096,NC,DIXON,10795.0,10611.0,10797.0,10600.0,10625.5,101247,10728.83,10795.0,20,10797.0,22,
2026-04-10T09:32:38.202,NC,DIXON,10797.0,10611.0,10797.0,10600.0,10625.5,101258,10728.83,10795.0,17,10797.0,22,
2026-04-10T09:32:39.305,NC,DIXON,10793.0,10611.0,10797.0,10600.0,10625.5,101346,10728.89,10788.5,28,10793.5,14,
2026-04-10T09:32:40.408,NC,DIXON,10793.0,10611.0,10797.0,10600.0,10625.5,101379,10728.91,10788.5,59,10794.0,14,
2026-04-10T09:32:41.522,NC,DIXON,10796.5,10611.0,10797.0,10600.0,10625.5,101585,10729.04,10792.0,67,10797.0,19,
2026-04-10T09:32:42.623,NC,DIXON,10793.0,10611.0,10797.0,10600.0,10625.5,101640,10729.08,10793.0,21,10797.0,8,
2026-04-10T09:32:43.717,NC,DIXON,10797.0,10611.0,10797.5,10600.0,10625.5,101711,10729.13,10793.5,11,10796.5,30,
2026-04-10T09:32:44.725,NC,DIXON,10797.5,10611.0,10797.5,10600.0,10625.5,101827,10729.21,10793.0,20,10797.0,26,
2026-04-10T09:32:45.747,NC,DIXON,10792.0,10611.0,10797.5,10600.0,10625.5,101887,10729.24,10792.0,24,10796.0,10,
2026-04-10T09:32:46.741,NC,DIXON,10796.5,10611.0,10797.5,10600.0,10625.5,101913,10729.26,10793.0,11,10796.5,2,
2026-04-10T09:32:47.830,NC,DIXON,10795.0,10611.0,10797.5,10600.0,10625.5,101939,10729.28,10793.0,7,10795.0,31,
2026-04-10T09:32:49.635,NC,DIXON,10795.0,10611.0,10797.5,10600.0,10625.5,101999,10729.31,10792.5,16,10795.0,26,
2026-04-10T09:32:50.835,NC,DIXON,10795.0,10611.0,10797.5,10600.0,10625.5,102034,10729.34,10792.5,10,10795.0,1,
