Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,INDUSTOWER,437.95,438.0,443.2,436.35,438.45,511284,439.66,437.75,636,437.95,1415,
2026-04-10T09:31:57.121,NC,INDUSTOWER,437.9,438.0,443.2,436.35,438.45,517785,439.64,437.9,1000,437.95,1230,
2026-04-10T09:32:04.509,NC,INDUSTOWER,437.9,438.0,443.2,436.35,438.45,523038,439.62,437.9,1000,437.95,645,
2026-04-10T09:32:12.263,NC,INDUSTOWER,438.0,438.0,443.2,436.35,438.45,533486,439.59,437.9,1185,438.0,2255,
2026-04-10T09:32:19.876,NC,INDUSTOWER,438.0,438.0,443.2,436.35,438.45,543365,439.56,437.95,10,438.0,2476,
2026-04-10T09:32:27.380,NC,INDUSTOWER,438.0,438.0,443.2,436.35,438.45,549125,439.54,437.95,586,438.0,2110,
2026-04-10T09:32:34.908,NC,INDUSTOWER,438.0,438.0,443.2,436.35,438.45,592190,439.43,438.0,195,438.25,302,
2026-04-10T09:32:42.622,NC,INDUSTOWER,438.35,438.0,443.2,436.35,438.45,629440,439.35,438.15,3,438.35,191,
2026-04-10T09:32:50.246,NC,INDUSTOWER,438.15,438.0,443.2,436.35,438.45,644156,439.33,437.95,147,438.2,228,
2026-04-10T09:32:57.550,NC,INDUSTOWER,437.95,438.0,443.2,436.35,438.45,650506,439.31,437.9,376,437.95,512,
2026-04-10T09:33:05.067,NC,INDUSTOWER,437.95,438.0,443.2,436.35,438.45,650829,439.31,437.9,465,437.95,248,
2026-04-10T09:33:12.765,NC,INDUSTOWER,437.85,438.0,443.2,436.35,438.45,652013,439.31,437.7,100,437.85,408,
2026-04-10T09:33:20.389,NC,INDUSTOWER,438.0,438.0,443.2,436.35,438.45,668690,439.28,437.85,3354,438.0,3000,
2026-04-10T09:33:27.894,NC,INDUSTOWER,438.25,438.0,443.2,436.35,438.45,752279,439.14,438.1,259,438.4,197,
