Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.540,NC,MANKIND,2062.0,2064.1,2067.4,2047.0,2054.2,21869,2057.04,2060.1,40,2061.9,11,
2026-04-10T09:31:58.205,NC,MANKIND,2061.6,2064.1,2067.4,2047.0,2054.2,21917,2057.05,2060.1,3,2061.0,5,
2026-04-10T09:32:05.611,NC,MANKIND,2061.7,2064.1,2067.4,2047.0,2054.2,22233,2057.11,2060.7,8,2061.9,9,
2026-04-10T09:32:13.478,NC,MANKIND,2060.5,2064.1,2067.4,2047.0,2054.2,22475,2057.15,2060.6,22,2061.7,36,
2026-04-10T09:32:21.073,NC,MANKIND,2061.0,2064.1,2067.4,2047.0,2054.2,22501,2057.16,2060.1,21,2061.1,29,
2026-04-10T09:32:36.109,NC,MANKIND,2061.4,2064.1,2067.4,2047.0,2054.2,22502,2057.16,2060.4,13,2061.4,1,
2026-04-10T09:32:58.751,NC,MANKIND,2061.0,2064.1,2067.4,2047.0,2054.2,22542,2057.16,2060.3,1,2061.0,21,
2026-04-10T09:33:21.480,NC,MANKIND,2061.4,2064.1,2067.4,2047.0,2054.2,22672,2057.19,2060.5,14,2061.4,1,
2026-04-10T09:33:29.098,NC,MANKIND,2061.1,2064.1,2067.4,2047.0,2054.2,22843,2057.22,2060.5,32,2061.6,17,
2026-04-10T09:33:36.310,NC,MANKIND,2061.4,2064.1,2067.4,2047.0,2054.2,22924,2057.23,2060.6,11,2061.4,35,
2026-04-10T09:33:43.632,NC,MANKIND,2060.6,2064.1,2067.4,2047.0,2054.2,22988,2057.24,2060.6,57,2061.4,35,
2026-04-10T09:33:50.929,NC,MANKIND,2063.5,2064.1,2067.4,2047.0,2054.2,23324,2057.31,2062.7,15,2063.5,2,
2026-04-10T09:33:58.645,NC,MANKIND,2062.8,2064.1,2067.4,2047.0,2054.2,23372,2057.32,2062.6,20,2063.4,1,
2026-04-10T09:34:06.350,NC,MANKIND,2063.1,2064.1,2067.4,2047.0,2054.2,23690,2057.4,2061.9,33,2063.0,15,
2026-04-10T09:34:13.860,NC,MANKIND,2063.1,2064.1,2067.4,2047.0,2054.2,23729,2057.41,2062.1,4,2063.1,2,
2026-04-10T09:34:21.573,NC,MANKIND,2062.5,2064.1,2067.4,2047.0,2054.2,23834,2057.43,2062.5,2,2063.0,4,
2026-04-10T09:34:28.887,NC,MANKIND,2063.1,2064.1,2067.4,2047.0,2054.2,23891,2057.44,2062.3,13,2062.7,1,
2026-04-10T09:34:36.596,NC,MANKIND,2062.0,2064.1,2067.4,2047.0,2054.2,24217,2057.51,2061.6,19,2062.0,97,
2026-04-10T09:34:44.001,NC,MANKIND,2062.0,2064.1,2067.4,2047.0,2054.2,24230,2057.51,2061.6,16,2062.0,107,
2026-04-10T09:34:51.541,NC,MANKIND,2063.2,2064.1,2067.4,2047.0,2054.2,24564,2057.57,2063.2,2,2063.4,1,
2026-04-10T09:34:59.026,NC,MANKIND,2063.5,2064.1,2067.4,2047.0,2054.2,24599,2057.58,2063.0,5,2063.4,1,
2026-04-10T09:35:06.637,NC,MANKIND,2062.6,2064.1,2067.4,2047.0,2054.2,24606,2057.58,2062.5,26,2063.4,2,
2026-04-10T09:35:14.251,NC,MANKIND,2063.5,2064.1,2067.4,2047.0,2054.2,24723,2057.61,2063.4,3,2064.0,5,
2026-04-10T09:35:22.070,NC,MANKIND,2064.1,2064.1,2067.4,2047.0,2054.2,24749,2057.62,2064.1,11,2064.4,9,
2026-04-10T09:35:29.779,NC,MANKIND,2063.3,2064.1,2067.4,2047.0,2054.2,24852,2057.64,2063.3,24,2064.0,24,
2026-04-10T09:35:37.489,NC,MANKIND,2063.5,2064.1,2067.4,2047.0,2054.2,24941,2057.66,2062.9,7,2063.5,7,
2026-04-10T09:35:45.000,NC,MANKIND,2063.0,2064.1,2067.4,2047.0,2054.2,24971,2057.67,2063.0,10,2063.5,7,
2026-04-10T09:35:52.511,NC,MANKIND,2064.0,2064.1,2067.4,2047.0,2054.2,25088,2057.7,2063.5,10,2064.0,7,
2026-04-10T09:35:59.813,NC,MANKIND,2063.3,2064.1,2067.4,2047.0,2054.2,25206,2057.73,2063.3,44,2064.0,28,
2026-04-10T09:36:07.033,NC,MANKIND,2063.3,2064.1,2067.4,2047.0,2054.2,25209,2057.73,2063.3,41,2063.9,41,
2026-04-10T09:36:14.251,NC,MANKIND,2063.3,2064.1,2067.4,2047.0,2054.2,25210,2057.73,2063.3,41,2063.8,30,
2026-04-10T09:36:21.755,NC,MANKIND,2063.3,2064.1,2067.4,2047.0,2054.2,25211,2057.73,2063.3,40,2063.8,40,
2026-04-10T09:36:28.954,NC,MANKIND,2062.8,2064.1,2067.4,2047.0,2054.2,25381,2057.76,2062.8,1,2063.2,24,
2026-04-10T09:36:35.963,NC,MANKIND,2062.6,2064.1,2067.4,2047.0,2054.2,25481,2057.78,2062.5,22,2063.1,21,
2026-04-10T09:36:43.179,NC,MANKIND,2062.5,2064.1,2067.4,2047.0,2054.2,25484,2057.78,2062.5,19,2063.0,35,
2026-04-10T09:36:57.482,NC,MANKIND,2062.5,2064.1,2067.4,2047.0,2054.2,25592,2057.8,2062.0,3,2062.3,1,
2026-04-10T09:37:04.388,NC,MANKIND,2061.4,2064.1,2067.4,2047.0,2054.2,25640,2057.81,2061.2,18,2062.0,9,
2026-04-10T09:37:11.297,NC,MANKIND,2061.4,2064.1,2067.4,2047.0,2054.2,25641,2057.81,2061.4,31,2062.0,9,
2026-04-10T09:37:18.508,NC,MANKIND,2061.4,2064.1,2067.4,2047.0,2054.2,25782,2057.83,2061.1,7,2061.4,9,
