Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,LT,3935.7,3932.0,3942.8,3915.6,3896.2,279945,3933.1,3935.6,437,3935.7,44,
2026-04-10T09:31:57.306,NC,LT,3935.6,3932.0,3942.8,3915.6,3896.2,280063,3933.1,3935.6,374,3935.7,21,
2026-04-10T09:32:04.609,NC,LT,3935.4,3932.0,3942.8,3915.6,3896.2,281018,3933.11,3934.9,24,3935.4,205,
2026-04-10T09:32:12.367,NC,LT,3935.5,3932.0,3942.8,3915.6,3896.2,283195,3933.12,3933.8,100,3935.5,18,
2026-04-10T09:32:20.081,NC,LT,3935.5,3932.0,3942.8,3915.6,3896.2,283310,3933.12,3934.7,59,3935.5,92,
2026-04-10T09:32:27.589,NC,LT,3935.0,3932.0,3942.8,3915.6,3896.2,283559,3933.12,3934.7,88,3935.0,467,
2026-04-10T09:32:35.100,NC,LT,3936.1,3932.0,3942.8,3915.6,3896.2,285020,3933.14,3935.9,105,3936.3,56,
2026-04-10T09:32:42.712,NC,LT,3936.0,3932.0,3942.8,3915.6,3896.2,285169,3933.14,3935.6,74,3936.0,98,
2026-04-10T09:32:50.438,NC,LT,3937.6,3932.0,3942.8,3915.6,3896.2,286481,3933.15,3936.9,58,3937.6,567,
2026-04-10T09:32:57.748,NC,LT,3942.0,3932.0,3942.8,3915.6,3896.2,293792,3933.31,3939.7,42,3941.6,33,
2026-04-10T09:33:05.155,NC,LT,3941.0,3932.0,3942.8,3915.6,3896.2,294261,3933.32,3939.9,16,3941.0,27,
2026-04-10T09:33:12.871,NC,LT,3940.0,3932.0,3942.8,3915.6,3896.2,295152,3933.33,3938.5,64,3940.0,318,
2026-04-10T09:33:20.576,NC,LT,3938.3,3932.0,3942.8,3915.6,3896.2,296491,3933.36,3937.6,135,3939.3,5,
2026-04-10T09:33:28.095,NC,LT,3939.0,3932.0,3942.8,3915.6,3896.2,300539,3933.43,3939.0,49,3939.9,157,
2026-04-10T09:33:35.409,NC,LT,3943.6,3932.0,3944.0,3915.6,3896.2,305785,3933.57,3943.0,452,3943.6,8,
2026-04-10T09:33:42.664,NC,LT,3943.4,3932.0,3944.0,3915.6,3896.2,306509,3933.59,3942.1,21,3943.5,20,
2026-04-10T09:33:44.637,NC,LT,3942.1,3932.0,3944.0,3915.6,3896.2,306677,3933.6,3942.2,16,3943.0,10,
2026-04-10T09:33:45.740,NC,LT,3943.2,3932.0,3944.0,3915.6,3896.2,308938,3933.65,3941.1,134,3943.1,30,
2026-04-10T09:33:46.822,NC,LT,3943.0,3932.0,3944.0,3915.6,3896.2,308962,3933.66,3941.1,131,3942.1,50,
2026-04-10T09:33:47.929,NC,LT,3943.2,3932.0,3944.0,3915.6,3896.2,309083,3933.66,3940.9,20,3942.5,59,
2026-04-10T09:33:48.927,NC,LT,3942.5,3932.0,3944.0,3915.6,3896.2,309199,3933.66,3940.9,19,3942.5,47,
2026-04-10T09:33:50.055,NC,LT,3942.5,3932.0,3944.0,3915.6,3896.2,309309,3933.67,3941.0,30,3942.5,20,
2026-04-10T09:33:51.129,NC,LT,3942.0,3932.0,3944.0,3915.6,3896.2,309318,3933.67,3941.1,33,3942.0,4,
2026-04-10T09:33:52.229,NC,LT,3942.0,3932.0,3944.0,3915.6,3896.2,309321,3933.67,3941.1,85,3942.0,1,
2026-04-10T09:33:54.446,NC,LT,3943.0,3932.0,3944.0,3915.6,3896.2,309352,3933.67,3942.0,2,3943.0,24,
2026-04-10T09:33:55.540,NC,LT,3943.0,3932.0,3944.0,3915.6,3896.2,309370,3933.67,3942.0,42,3943.2,153,
2026-04-10T09:33:56.638,NC,LT,3943.2,3932.0,3944.0,3915.6,3896.2,309542,3933.67,3942.0,27,3943.0,1,
2026-04-10T09:33:57.645,NC,LT,3942.0,3932.0,3944.0,3915.6,3896.2,309841,3933.68,3941.8,50,3943.2,139,
2026-04-10T09:33:58.744,NC,LT,3943.1,3932.0,3944.0,3915.6,3896.2,309880,3933.68,3941.7,26,3943.2,131,
2026-04-10T09:33:59.855,NC,LT,3941.6,3932.0,3944.0,3915.6,3896.2,309905,3933.68,3941.3,26,3942.9,21,
2026-04-10T09:34:00.944,NC,LT,3943.0,3932.0,3944.0,3915.6,3896.2,309937,3933.68,3942.0,1000,3943.0,49,
2026-04-10T09:34:02.051,NC,LT,3943.0,3932.0,3944.0,3915.6,3896.2,309961,3933.68,3942.5,10,3943.0,38,
2026-04-10T09:34:03.160,NC,LT,3942.0,3932.0,3944.0,3915.6,3896.2,310467,3933.7,3942.0,491,3943.0,38,
2026-04-10T09:34:04.253,NC,LT,3943.0,3932.0,3944.0,3915.6,3896.2,310616,3933.7,3942.0,372,3943.0,50,
2026-04-10T09:34:05.245,NC,LT,3943.0,3932.0,3944.0,3915.6,3896.2,310626,3933.7,3942.1,19,3943.0,19,
2026-04-10T09:34:06.348,NC,LT,3942.1,3932.0,3944.0,3915.6,3896.2,310649,3933.7,3942.0,372,3943.0,30,
2026-04-10T09:34:07.534,NC,LT,3942.1,3932.0,3944.0,3915.6,3896.2,310650,3933.7,3942.1,5,3943.0,9,
2026-04-10T09:34:08.633,NC,LT,3943.0,3932.0,3944.0,3915.6,3896.2,310653,3933.7,3942.2,24,3943.0,6,
2026-04-10T09:34:09.678,NC,LT,3943.2,3932.0,3944.0,3915.6,3896.2,310761,3933.71,3943.0,10,3943.2,899,
2026-04-10T09:34:10.772,NC,LT,3943.0,3932.0,3944.0,3915.6,3896.2,310807,3933.71,3942.1,33,3943.0,2,
2026-04-10T09:34:11.853,NC,LT,3943.0,3932.0,3944.0,3915.6,3896.2,310818,3933.71,3942.1,10,3943.0,529,
2026-04-10T09:34:12.855,NC,LT,3942.1,3932.0,3944.0,3915.6,3896.2,310918,3933.71,3942.0,436,3943.0,451,
2026-04-10T09:34:13.961,NC,LT,3943.0,3932.0,3944.0,3915.6,3896.2,310972,3933.71,3942.0,412,3943.0,407,
2026-04-10T09:34:15.059,NC,LT,3943.0,3932.0,3944.0,3915.6,3896.2,310993,3933.71,3942.0,436,3943.0,386,
2026-04-10T09:34:16.158,NC,LT,3943.0,3932.0,3944.0,3915.6,3896.2,310996,3933.71,3942.0,436,3942.1,3,
2026-04-10T09:34:17.258,NC,LT,3942.1,3932.0,3944.0,3915.6,3896.2,310999,3933.71,3942.0,585,3942.1,1,
2026-04-10T09:34:18.372,NC,LT,3942.0,3932.0,3944.0,3915.6,3896.2,311191,3933.72,3942.0,419,3943.0,1018,
2026-04-10T09:34:19.465,NC,LT,3943.0,3932.0,3944.0,3915.6,3896.2,311241,3933.72,3942.9,10,3943.0,968,
2026-04-10T09:34:21.572,NC,LT,3944.4,3932.0,3944.4,3915.6,3896.2,315798,3933.85,3943.6,175,3944.4,130,
2026-04-10T09:34:22.674,NC,LT,3944.4,3932.0,3944.4,3915.6,3896.2,315843,3933.85,3943.6,150,3944.4,115,
2026-04-10T09:34:23.790,NC,LT,3944.4,3932.0,3944.4,3915.6,3896.2,315899,3933.86,3943.6,127,3944.4,59,
2026-04-10T09:34:24.874,NC,LT,3944.4,3932.0,3944.4,3915.6,3896.2,315938,3933.86,3943.6,126,3944.4,70,
2026-04-10T09:34:25.977,NC,LT,3943.6,3932.0,3944.4,3915.6,3896.2,316003,3933.86,3943.6,111,3944.4,20,
2026-04-10T09:34:26.979,NC,LT,3943.6,3932.0,3944.4,3915.6,3896.2,316009,3933.86,3943.6,18,3944.4,43,
2026-04-10T09:34:28.080,NC,LT,3943.6,3932.0,3944.4,3915.6,3896.2,316085,3933.86,3943.6,8,3944.1,22,
2026-04-10T09:34:29.180,NC,LT,3944.1,3932.0,3944.4,3915.6,3896.2,316095,3933.86,3943.2,510,3944.1,12,
2026-04-10T09:34:30.287,NC,LT,3943.6,3932.0,3944.4,3915.6,3896.2,316116,3933.86,3943.2,492,3943.6,397,
2026-04-10T09:34:31.287,NC,LT,3943.6,3932.0,3944.4,3915.6,3896.2,316330,3933.87,3943.2,292,3943.6,383,
2026-04-10T09:34:32.392,NC,LT,3943.6,3932.0,3944.4,3915.6,3896.2,317381,3933.9,3942.7,43,3943.6,333,
2026-04-10T09:34:33.487,NC,LT,3943.6,3932.0,3944.4,3915.6,3896.2,317556,3933.91,3942.7,43,3943.6,161,
2026-04-10T09:34:34.493,NC,LT,3943.6,3932.0,3944.4,3915.6,3896.2,317566,3933.91,3942.7,51,3943.6,153,
2026-04-10T09:34:35.596,NC,LT,3943.6,3932.0,3944.4,3915.6,3896.2,317697,3933.91,3942.8,108,3943.6,133,
2026-04-10T09:34:36.689,NC,LT,3943.6,3932.0,3944.4,3915.6,3896.2,317699,3933.91,3942.8,131,3943.6,131,
2026-04-10T09:34:37.798,NC,LT,3942.9,3932.0,3944.4,3915.6,3896.2,317778,3933.91,3942.9,26,3943.6,53,
2026-04-10T09:34:39.996,NC,LT,3942.9,3932.0,3944.4,3915.6,3896.2,317783,3933.91,3942.9,7,3943.6,53,
2026-04-10T09:34:41.094,NC,LT,3943.6,3932.0,3944.4,3915.6,3896.2,317934,3933.92,3942.7,36,3943.6,27,
2026-04-10T09:34:42.099,NC,LT,3942.6,3932.0,3944.4,3915.6,3896.2,318034,3933.92,3942.7,69,3943.6,27,
2026-04-10T09:34:43.102,NC,LT,3943.0,3932.0,3944.4,3915.6,3896.2,318539,3933.93,3942.9,204,3944.0,858,
2026-04-10T09:34:50.527,NC,LT,3942.1,3932.0,3944.4,3915.6,3896.2,319697,3933.96,3940.6,27,3942.1,108,
2026-04-10T09:34:58.126,NC,LT,3940.1,3932.0,3944.4,3915.6,3896.2,320797,3933.99,3940.0,305,3940.1,2,
2026-04-10T09:35:05.643,NC,LT,3940.2,3932.0,3944.4,3915.6,3896.2,321551,3934.0,3939.1,25,3940.2,54,
2026-04-10T09:35:13.344,NC,LT,3938.6,3932.0,3944.4,3915.6,3896.2,321877,3934.01,3938.6,21,3939.1,1,
2026-04-10T09:35:21.058,NC,LT,3940.0,3932.0,3944.4,3915.6,3896.2,322271,3934.01,3938.9,29,3940.1,39,
2026-04-10T09:35:28.772,NC,LT,3938.1,3932.0,3944.4,3915.6,3896.2,322679,3934.02,3938.1,12,3938.2,3,
2026-04-10T09:35:36.500,NC,LT,3936.5,3932.0,3944.4,3915.6,3896.2,323163,3934.02,3936.5,75,3937.4,76,
2026-04-10T09:35:44.088,NC,LT,3937.0,3932.0,3944.4,3915.6,3896.2,323813,3934.03,3937.4,3,3937.9,27,
2026-04-10T09:35:51.512,NC,LT,3937.9,3932.0,3944.4,3915.6,3896.2,324188,3934.04,3937.0,30,3937.9,501,
2026-04-10T09:35:58.848,NC,LT,3936.8,3932.0,3944.4,3915.6,3896.2,324575,3934.04,3936.9,13,3937.9,256,
2026-04-10T09:36:06.123,NC,LT,3936.8,3932.0,3944.4,3915.6,3896.2,324922,3934.04,3936.8,10,3938.2,59,
2026-04-10T09:36:13.332,NC,LT,3937.9,3932.0,3944.4,3915.6,3896.2,325116,3934.05,3937.0,11,3937.9,17,
2026-04-10T09:36:20.752,NC,LT,3936.2,3932.0,3944.4,3915.6,3896.2,326237,3934.06,3936.1,10,3936.2,52,
2026-04-10T09:36:28.053,NC,LT,3936.4,3932.0,3944.4,3915.6,3896.2,326515,3934.06,3936.2,100,3936.4,304,
2026-04-10T09:36:35.087,NC,LT,3936.0,3932.0,3944.4,3915.6,3896.2,327511,3934.07,3935.9,26,3936.0,723,
2026-04-10T09:36:42.263,NC,LT,3936.0,3932.0,3944.4,3915.6,3896.2,327864,3934.07,3935.9,1,3936.0,446,
2026-04-10T09:36:49.392,NC,LT,3936.0,3932.0,3944.4,3915.6,3896.2,327994,3934.07,3935.9,32,3936.0,431,
2026-04-10T09:36:56.582,NC,LT,3935.9,3932.0,3944.4,3915.6,3896.2,328210,3934.07,3935.9,50,3936.0,229,
2026-04-10T09:37:03.486,NC,LT,3935.1,3932.0,3944.4,3915.6,3896.2,329254,3934.07,3935.1,50,3936.0,122,
2026-04-10T09:37:10.399,NC,LT,3936.2,3932.0,3944.4,3915.6,3896.2,334799,3934.13,3936.2,59,3937.6,2,
2026-04-10T09:37:17.503,NC,LT,3938.0,3932.0,3944.4,3915.6,3896.2,334871,3934.13,3937.6,5,3938.0,89,
2026-04-10T09:37:24.925,NC,LT,3937.6,3932.0,3944.4,3915.6,3896.2,335107,3934.13,3936.2,166,3937.8,20,
2026-04-10T09:37:32.243,NC,LT,3936.8,3932.0,3944.4,3915.6,3896.2,335754,3934.13,3936.2,47,3936.8,110,
2026-04-10T09:37:39.654,NC,LT,3936.0,3932.0,3944.4,3915.6,3896.2,335836,3934.13,3936.0,165,3936.8,122,
2026-04-10T09:37:46.752,NC,LT,3936.0,3932.0,3944.4,3915.6,3896.2,336040,3934.14,3936.0,158,3936.2,146,
2026-04-10T09:37:53.803,NC,LT,3937.2,3932.0,3944.4,3915.6,3896.2,336204,3934.14,3936.2,18,3937.2,114,
2026-04-10T09:38:00.777,NC,LT,3937.6,3932.0,3944.4,3915.6,3896.2,336452,3934.14,3936.6,15,3937.6,298,
2026-04-10T09:38:07.685,NC,LT,3937.7,3932.0,3944.4,3915.6,3896.2,336824,3934.14,3937.6,44,3938.0,124,
