Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,GUJGASLTD,326.3,324.4,330.0,321.15,319.7,182406,326.98,326.15,75,326.2,1,
2026-04-10T09:31:59.105,NC,GUJGASLTD,326.2,324.4,330.0,321.15,319.7,182430,326.98,326.2,78,326.4,89,
2026-04-10T09:32:06.535,NC,GUJGASLTD,326.15,324.4,330.0,321.15,319.7,182553,326.98,326.2,4,326.4,29,
2026-04-10T09:32:14.282,NC,GUJGASLTD,326.2,324.4,330.0,321.15,319.7,182582,326.98,326.15,30,326.2,93,
2026-04-10T09:32:21.882,NC,GUJGASLTD,325.7,324.4,330.0,321.15,319.7,183666,326.97,325.7,477,325.8,400,
2026-04-10T09:32:29.385,NC,GUJGASLTD,325.7,324.4,330.0,321.15,319.7,184140,326.97,325.7,99,325.9,21,
2026-04-10T09:32:36.901,NC,GUJGASLTD,325.7,324.4,330.0,321.15,319.7,184162,326.97,325.7,146,325.9,57,
2026-04-10T09:32:44.534,NC,GUJGASLTD,325.6,324.4,330.0,321.15,319.7,185152,326.96,325.6,200,325.8,57,
2026-04-10T09:32:52.146,NC,GUJGASLTD,325.6,324.4,330.0,321.15,319.7,185174,326.96,325.6,279,325.7,3,
2026-04-10T09:32:59.551,NC,GUJGASLTD,325.6,324.4,330.0,321.15,319.7,185475,326.96,325.6,79,325.75,6,
2026-04-10T09:33:07.058,NC,GUJGASLTD,325.4,324.4,330.0,321.15,319.7,185627,326.96,325.4,307,325.6,54,
2026-04-10T09:33:14.871,NC,GUJGASLTD,325.4,324.4,330.0,321.15,319.7,185917,326.96,325.4,41,325.45,3,
2026-04-10T09:33:22.385,NC,GUJGASLTD,325.6,324.4,330.0,321.15,319.7,185983,326.96,325.6,21,325.8,21,
2026-04-10T09:33:37.109,NC,GUJGASLTD,326.15,324.4,330.0,321.15,319.7,190018,326.94,325.85,143,326.15,41,
2026-04-10T09:33:44.445,NC,GUJGASLTD,325.9,324.4,330.0,321.15,319.7,190070,326.94,325.85,79,326.0,19,
2026-04-10T09:33:51.850,NC,GUJGASLTD,326.05,324.4,330.0,321.15,319.7,190183,326.94,325.85,87,326.1,109,
2026-04-10T09:33:59.552,NC,GUJGASLTD,325.95,324.4,330.0,321.15,319.7,192275,326.93,325.6,7496,325.85,99,
2026-04-10T09:34:07.152,NC,GUJGASLTD,325.75,324.4,330.0,321.15,319.7,192383,326.92,325.6,7698,325.8,124,
2026-04-10T09:34:14.674,NC,GUJGASLTD,325.8,324.4,330.0,321.15,319.7,192657,326.92,325.6,7698,325.85,384,
2026-04-10T09:34:22.382,NC,GUJGASLTD,325.6,324.4,330.0,321.15,319.7,193226,326.92,325.6,7246,325.8,68,
2026-04-10T09:34:29.805,NC,GUJGASLTD,325.4,324.4,330.0,321.15,319.7,201203,326.87,325.4,3083,325.6,213,
2026-04-10T09:34:37.491,NC,GUJGASLTD,325.75,324.4,330.0,321.15,319.7,201562,326.86,325.45,218,325.75,150,
2026-04-10T09:34:52.412,NC,GUJGASLTD,325.5,324.4,330.0,321.15,319.7,201830,326.86,325.5,250,325.6,930,
2026-04-10T09:34:59.930,NC,GUJGASLTD,325.5,324.4,330.0,321.15,319.7,201884,326.86,325.5,210,325.6,926,
2026-04-10T09:35:07.436,NC,GUJGASLTD,325.4,324.4,330.0,321.15,319.7,203846,326.85,325.4,3083,325.5,776,
2026-04-10T09:35:15.143,NC,GUJGASLTD,325.25,324.4,330.0,321.15,319.7,207414,326.82,325.25,26,325.3,31,
2026-04-10T09:35:22.865,NC,GUJGASLTD,325.25,324.4,330.0,321.15,319.7,207459,326.82,325.25,51,325.3,28,
2026-04-10T09:35:30.572,NC,GUJGASLTD,325.2,324.4,330.0,321.15,319.7,207737,326.82,325.15,2,325.3,106,
2026-04-10T09:35:38.288,NC,GUJGASLTD,325.15,324.4,330.0,321.15,319.7,207761,326.82,325.05,127,325.15,778,
2026-04-10T09:35:45.895,NC,GUJGASLTD,324.8,324.4,330.0,321.15,319.7,210208,326.8,324.6,105,324.7,2,
2026-04-10T09:35:53.306,NC,GUJGASLTD,324.6,324.4,330.0,321.15,319.7,210740,326.8,324.6,92,324.7,38,
2026-04-10T09:36:00.638,NC,GUJGASLTD,325.0,324.4,330.0,321.15,319.7,211209,326.79,324.7,77,324.95,56,
2026-04-10T09:36:07.822,NC,GUJGASLTD,324.9,324.4,330.0,321.15,319.7,211391,326.79,324.7,16,324.9,59,
2026-04-10T09:36:15.037,NC,GUJGASLTD,324.5,324.4,330.0,321.15,319.7,212190,326.78,324.7,20,324.85,14,
2026-04-10T09:36:22.547,NC,GUJGASLTD,324.65,324.4,330.0,321.15,319.7,212202,326.78,324.65,68,324.75,81,
2026-04-10T09:36:29.752,NC,GUJGASLTD,324.9,324.4,330.0,321.15,319.7,212702,326.78,324.7,54,324.95,55,
2026-04-10T09:36:36.765,NC,GUJGASLTD,325.3,324.4,330.0,321.15,319.7,215384,326.75,325.15,40,325.4,55,
2026-04-10T09:36:44.065,NC,GUJGASLTD,325.4,324.4,330.0,321.15,319.7,215421,326.75,325.3,274,325.35,3,
2026-04-10T09:36:51.178,NC,GUJGASLTD,325.3,324.4,330.0,321.15,319.7,215443,326.75,325.3,307,325.4,3,
2026-04-10T09:36:58.279,NC,GUJGASLTD,325.3,324.4,330.0,321.15,319.7,216043,326.75,325.3,27,325.5,1234,
2026-04-10T09:37:05.184,NC,GUJGASLTD,325.4,324.4,330.0,321.15,319.7,216134,326.75,325.3,27,325.4,3,
2026-04-10T09:37:12.097,NC,GUJGASLTD,325.3,324.4,330.0,321.15,319.7,216154,326.75,325.3,27,325.4,3,
2026-04-10T09:37:19.405,NC,GUJGASLTD,325.5,324.4,330.0,321.15,319.7,216230,326.75,325.3,63,325.5,1131,
2026-04-10T09:37:26.730,NC,GUJGASLTD,325.3,324.4,330.0,321.15,319.7,216288,326.75,325.25,155,325.5,2131,
2026-04-10T09:37:34.063,NC,GUJGASLTD,325.25,324.4,330.0,321.15,319.7,216295,326.75,325.2,46,325.25,215,
2026-04-10T09:37:41.446,NC,GUJGASLTD,325.2,324.4,330.0,321.15,319.7,216450,326.75,325.2,21,325.25,104,
2026-04-10T09:37:48.454,NC,GUJGASLTD,325.25,324.4,330.0,321.15,319.7,216554,326.75,325.25,387,325.45,89,
2026-04-10T09:37:55.572,NC,GUJGASLTD,325.35,324.4,330.0,321.15,319.7,216581,326.75,325.35,23,325.45,85,
2026-04-10T09:38:02.489,NC,GUJGASLTD,325.65,324.4,330.0,321.15,319.7,219162,326.73,325.8,140,326.0,111,
2026-04-10T09:38:09.494,NC,GUJGASLTD,326.1,324.4,330.0,321.15,319.7,219286,326.73,325.9,262,326.25,57,
2026-04-10T09:38:16.796,NC,GUJGASLTD,326.05,324.4,330.0,321.15,319.7,221263,326.73,325.85,98,326.1,7,
2026-04-10T09:38:23.938,NC,GUJGASLTD,326.05,324.4,330.0,321.15,319.7,221376,326.72,325.95,6,326.2,164,
2026-04-10T09:38:30.741,NC,GUJGASLTD,326.15,324.4,330.0,321.15,319.7,221394,326.72,325.9,131,326.25,159,
2026-04-10T09:38:38.118,NC,GUJGASLTD,325.9,324.4,330.0,321.15,319.7,221416,326.72,325.9,13,326.15,64,
2026-04-10T09:38:45.435,NC,GUJGASLTD,325.9,324.4,330.0,321.15,319.7,221417,326.72,325.85,122,325.9,199,
2026-04-10T09:38:52.943,NC,GUJGASLTD,325.75,324.4,330.0,321.15,319.7,221638,326.72,325.75,4,325.8,3,
2026-04-10T09:39:00.264,NC,GUJGASLTD,325.65,324.4,330.0,321.15,319.7,221661,326.72,325.8,20,326.0,20,
2026-04-10T09:39:07.828,NC,GUJGASLTD,326.0,324.4,330.0,321.15,319.7,221684,326.72,325.85,162,326.0,28,
2026-04-10T09:39:22.484,NC,GUJGASLTD,325.9,324.4,330.0,321.15,319.7,221736,326.72,325.85,45,325.9,3,
2026-04-10T09:39:29.682,NC,GUJGASLTD,325.85,324.4,330.0,321.15,319.7,221749,326.72,325.85,54,325.9,10,
2026-04-10T09:39:37.082,NC,GUJGASLTD,325.9,324.4,330.0,321.15,319.7,221781,326.72,325.9,135,326.0,33,
2026-04-10T09:39:44.397,NC,GUJGASLTD,326.0,324.4,330.0,321.15,319.7,221784,326.72,325.9,142,325.95,19,
