Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,COLPAL,1914.9,1925.8,1926.7,1908.3,1906.7,26439,1918.25,1914.4,20,1914.9,19,
2026-04-10T09:32:00.604,NC,COLPAL,1914.4,1925.8,1926.7,1908.3,1906.7,26445,1918.25,1914.4,15,1914.9,48,
2026-04-10T09:32:08.015,NC,COLPAL,1914.9,1925.8,1926.7,1908.3,1906.7,26504,1918.24,1914.4,10,1914.9,3,
2026-04-10T09:32:15.771,NC,COLPAL,1914.9,1925.8,1926.7,1908.3,1906.7,26542,1918.24,1914.4,5,1914.9,16,
2026-04-10T09:32:23.378,NC,COLPAL,1914.9,1925.8,1926.7,1908.3,1906.7,26579,1918.24,1914.4,5,1914.9,35,
2026-04-10T09:32:30.887,NC,COLPAL,1914.9,1925.8,1926.7,1908.3,1906.7,26586,1918.23,1914.4,5,1914.9,19,
2026-04-10T09:32:38.405,NC,COLPAL,1914.9,1925.8,1926.7,1908.3,1906.7,26645,1918.23,1914.4,5,1914.9,2,
2026-04-10T09:32:53.644,NC,COLPAL,1915.0,1925.8,1926.7,1908.3,1906.7,26811,1918.21,1915.2,6,1916.2,17,
2026-04-10T09:33:01.051,NC,COLPAL,1916.0,1925.8,1926.7,1908.3,1906.7,26875,1918.2,1915.2,51,1915.9,12,
2026-04-10T09:33:08.563,NC,COLPAL,1916.0,1925.8,1926.7,1908.3,1906.7,27052,1918.18,1915.2,38,1915.9,28,
2026-04-10T09:33:16.389,NC,COLPAL,1915.2,1925.8,1926.7,1908.3,1906.7,27058,1918.18,1915.2,66,1916.0,9,
2026-04-10T09:33:31.306,NC,COLPAL,1915.3,1925.8,1926.7,1908.3,1906.7,27065,1918.18,1915.3,16,1915.9,22,
2026-04-10T09:33:45.921,NC,COLPAL,1915.0,1925.8,1926.7,1908.3,1906.7,27373,1918.15,1914.5,12,1915.0,17,
2026-04-10T09:33:53.342,NC,COLPAL,1915.0,1925.8,1926.7,1908.3,1906.7,27375,1918.15,1914.5,14,1915.0,15,
2026-04-10T09:34:01.050,NC,COLPAL,1915.0,1925.8,1926.7,1908.3,1906.7,27387,1918.15,1914.5,14,1915.0,13,
2026-04-10T09:34:16.361,NC,COLPAL,1914.5,1925.8,1926.7,1908.3,1906.7,27621,1918.12,1914.5,14,1915.3,1,
2026-04-10T09:34:23.976,NC,COLPAL,1914.5,1925.8,1926.7,1908.3,1906.7,27623,1918.12,1914.5,46,1915.2,18,
2026-04-10T09:34:31.391,NC,COLPAL,1914.5,1925.8,1926.7,1908.3,1906.7,27682,1918.11,1914.5,9,1915.1,32,
2026-04-10T09:34:53.922,NC,COLPAL,1914.5,1925.8,1926.7,1908.3,1906.7,27688,1918.11,1914.5,6,1915.1,12,
2026-04-10T09:35:01.448,NC,COLPAL,1914.5,1925.8,1926.7,1908.3,1906.7,27706,1918.11,1914.5,43,1915.1,18,
2026-04-10T09:35:16.646,NC,COLPAL,1915.1,1925.8,1926.7,1908.3,1906.7,27749,1918.1,1914.5,54,1915.1,12,
2026-04-10T09:35:24.467,NC,COLPAL,1914.5,1925.8,1926.7,1908.3,1906.7,27770,1918.1,1914.5,20,1915.1,28,
2026-04-10T09:35:32.177,NC,COLPAL,1915.1,1925.8,1926.7,1908.3,1906.7,27791,1918.1,1914.6,14,1915.1,19,
2026-04-10T09:35:39.992,NC,COLPAL,1915.1,1925.8,1926.7,1908.3,1906.7,27826,1918.1,1914.6,14,1915.1,22,
2026-04-10T09:35:47.416,NC,COLPAL,1914.5,1925.8,1926.7,1908.3,1906.7,28116,1918.06,1914.3,1,1914.8,34,
2026-04-10T09:35:54.806,NC,COLPAL,1914.8,1925.8,1926.7,1908.3,1906.7,28119,1918.06,1914.3,23,1914.5,11,
2026-04-10T09:36:02.015,NC,COLPAL,1914.5,1925.8,1926.7,1908.3,1906.7,28177,1918.05,1914.0,29,1914.4,19,
2026-04-10T09:36:16.590,NC,COLPAL,1914.0,1925.8,1926.7,1908.3,1906.7,28193,1918.05,1914.0,13,1914.4,13,
