Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,NAVINFLUOR,6146.5,6135.0,6172.5,6134.5,6135.0,5660,6153.36,6146.5,69,6149.0,4,
2026-04-10T09:32:06.822,NC,NAVINFLUOR,6149.0,6135.0,6172.5,6134.5,6135.0,5667,6153.35,6146.5,65,6149.0,3,
2026-04-10T09:32:14.570,NC,NAVINFLUOR,6150.5,6135.0,6172.5,6134.5,6135.0,5688,6153.34,6150.5,16,6158.0,6,
2026-04-10T09:32:22.177,NC,NAVINFLUOR,6158.0,6135.0,6172.5,6134.5,6135.0,5689,6153.34,6150.5,16,6156.5,4,
2026-04-10T09:32:29.697,NC,NAVINFLUOR,6150.5,6135.0,6172.5,6134.5,6135.0,5690,6153.34,6150.5,13,6155.5,3,
2026-04-10T09:32:37.194,NC,NAVINFLUOR,6153.0,6135.0,6172.5,6134.5,6135.0,5692,6153.34,6155.5,1,6156.5,7,
2026-04-10T09:33:07.375,NC,NAVINFLUOR,6159.5,6135.0,6172.5,6134.5,6135.0,5717,6153.36,6155.5,2,6159.0,5,
2026-04-10T09:33:15.168,NC,NAVINFLUOR,6159.0,6135.0,6172.5,6134.5,6135.0,5718,6153.36,6155.5,1,6158.5,4,
2026-04-10T09:33:44.743,NC,NAVINFLUOR,6153.5,6135.0,6172.5,6134.5,6135.0,5737,6153.37,6154.0,2,6158.5,4,
2026-04-10T09:34:07.493,NC,NAVINFLUOR,6153.5,6135.0,6172.5,6134.5,6135.0,5738,6153.37,6153.5,37,6157.0,5,
2026-04-10T09:34:22.687,NC,NAVINFLUOR,6153.5,6135.0,6172.5,6134.5,6135.0,5740,6153.37,6154.0,4,6157.0,5,
2026-04-10T09:34:45.106,NC,NAVINFLUOR,6157.0,6135.0,6172.5,6134.5,6135.0,5748,6153.37,6153.5,28,6157.0,7,
2026-04-10T09:34:52.716,NC,NAVINFLUOR,6153.0,6135.0,6172.5,6134.5,6135.0,5839,6153.38,6150.5,58,6154.5,4,
