Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,BATAINDIA,711.2,708.5,711.2,702.0,701.2,14252,707.23,711.2,1,711.75,4,
2026-04-10T09:32:00.936,NC,BATAINDIA,711.75,708.5,711.75,702.0,701.2,14266,707.24,711.2,4,711.75,4,
2026-04-10T09:32:08.562,NC,BATAINDIA,711.8,708.5,711.8,702.0,701.2,14322,707.25,711.2,4,711.85,22,
2026-04-10T09:32:23.777,NC,BATAINDIA,711.15,708.5,711.8,702.0,701.2,14350,707.26,711.05,16,711.6,20,
2026-04-10T09:32:31.188,NC,BATAINDIA,711.2,708.5,711.8,702.0,701.2,14380,707.27,711.2,3,711.7,3,
2026-04-10T09:32:38.805,NC,BATAINDIA,711.75,708.5,711.8,702.0,701.2,14412,707.28,711.2,26,711.8,40,
2026-04-10T09:32:46.426,NC,BATAINDIA,711.8,708.5,711.8,702.0,701.2,14413,707.28,711.65,3,711.8,39,
2026-04-10T09:32:54.049,NC,BATAINDIA,711.8,708.5,711.8,702.0,701.2,14429,707.29,711.6,50,711.8,23,
2026-04-10T09:33:01.465,NC,BATAINDIA,711.65,708.5,711.8,702.0,701.2,14486,707.3,711.3,5,711.9,36,
2026-04-10T09:33:08.953,NC,BATAINDIA,711.75,708.5,711.8,702.0,701.2,14612,707.34,711.5,5,711.8,7,
2026-04-10T09:33:16.792,NC,BATAINDIA,711.9,708.5,711.9,702.0,701.2,14703,707.37,711.55,1,711.9,7,
2026-04-10T09:33:24.211,NC,BATAINDIA,711.8,708.5,711.9,702.0,701.2,14713,707.37,711.6,7,712.0,80,
2026-04-10T09:33:38.936,NC,BATAINDIA,711.25,708.5,711.9,702.0,701.2,14823,707.4,711.45,1,711.95,30,
2026-04-10T09:34:01.444,NC,BATAINDIA,711.0,708.5,711.9,702.0,701.2,15123,707.47,711.15,1,711.95,39,
2026-04-10T09:34:16.674,NC,BATAINDIA,711.9,708.5,711.9,702.0,701.2,15187,707.49,711.25,2,711.85,8,
2026-04-10T09:34:24.286,NC,BATAINDIA,711.9,708.5,711.9,702.0,701.2,15198,707.49,711.3,8,711.95,9,
2026-04-10T09:34:31.695,NC,BATAINDIA,711.4,708.5,711.95,702.0,701.2,15214,707.5,711.2,5,711.8,35,
2026-04-10T09:34:39.307,NC,BATAINDIA,710.75,708.5,711.95,702.0,701.2,16057,707.68,710.55,9,710.85,1,
2026-04-10T09:34:54.216,NC,BATAINDIA,711.0,708.5,711.95,702.0,701.2,16078,707.68,710.5,9,711.0,252,
2026-04-10T09:35:01.745,NC,BATAINDIA,710.2,708.5,711.95,702.0,701.2,16109,707.69,710.2,15,710.75,25,
2026-04-10T09:35:09.436,NC,BATAINDIA,709.95,708.5,711.95,702.0,701.2,16159,707.7,709.85,29,710.65,29,
2026-04-10T09:35:16.950,NC,BATAINDIA,710.05,708.5,711.95,702.0,701.2,16210,707.7,709.5,2,710.15,11,
2026-04-10T09:35:24.875,NC,BATAINDIA,709.3,708.5,711.95,702.0,701.2,16225,707.7,709.3,7,709.8,7,
2026-04-10T09:35:40.287,NC,BATAINDIA,709.9,708.5,711.95,702.0,701.2,16251,707.71,709.3,9,709.85,6,
2026-04-10T09:35:47.714,NC,BATAINDIA,709.3,708.5,711.95,702.0,701.2,16252,707.71,709.3,8,709.85,7,
2026-04-10T09:35:55.111,NC,BATAINDIA,709.85,708.5,711.95,702.0,701.2,16253,707.71,709.3,8,709.85,6,
2026-04-10T09:36:09.631,NC,BATAINDIA,710.05,708.5,711.95,702.0,701.2,16273,707.71,709.55,1,710.05,3,
2026-04-10T09:36:16.934,NC,BATAINDIA,709.55,708.5,711.95,702.0,701.2,16274,707.71,709.35,2,709.8,50,
2026-04-10T09:36:24.445,NC,BATAINDIA,709.25,708.5,711.95,702.0,701.2,16827,707.74,708.6,4,709.25,1,
2026-04-10T09:36:31.556,NC,BATAINDIA,708.6,708.5,711.95,702.0,701.2,16836,707.74,708.75,1,709.2,3,
2026-04-10T09:36:38.559,NC,BATAINDIA,709.2,708.5,711.95,702.0,701.2,16840,707.75,708.65,5,709.15,4,
2026-04-10T09:36:45.881,NC,BATAINDIA,709.5,708.5,711.95,702.0,701.2,17040,707.76,708.9,1,709.55,5,
2026-04-10T09:37:06.905,NC,BATAINDIA,709.45,708.5,711.95,702.0,701.2,17043,707.76,708.8,4,709.45,48,
2026-04-10T09:37:13.902,NC,BATAINDIA,709.45,708.5,711.95,702.0,701.2,17044,707.76,708.9,4,709.4,50,
2026-04-10T09:37:21.213,NC,BATAINDIA,709.4,708.5,711.95,702.0,701.2,17047,707.76,708.9,4,709.4,47,
2026-04-10T09:37:35.844,NC,BATAINDIA,709.0,708.5,711.95,702.0,701.2,17051,707.77,708.95,10,709.0,46,
2026-04-10T09:37:43.150,NC,BATAINDIA,709.0,708.5,711.95,702.0,701.2,17056,707.77,708.95,10,709.0,41,
2026-04-10T09:37:50.163,NC,BATAINDIA,709.0,708.5,711.95,702.0,701.2,17061,707.77,708.8,9,709.0,36,
2026-04-10T09:37:57.273,NC,BATAINDIA,708.35,708.5,711.95,702.0,701.2,17166,707.77,708.55,5,709.0,31,
2026-04-10T09:37:57.274,NC,BATAINDIA,708.35,708.5,711.95,702.0,701.2,17166,707.77,708.55,5,709.0,31,
2026-04-10T09:38:11.303,NC,BATAINDIA,709.45,708.5,711.95,702.0,701.2,17205,707.77,709.55,5,709.85,1,
2026-04-10T09:38:18.714,NC,BATAINDIA,710.35,708.5,711.95,702.0,701.2,17236,707.78,710.1,12,710.5,1,
2026-04-10T09:38:32.514,NC,BATAINDIA,710.5,708.5,711.95,702.0,701.2,17237,707.78,710.2,4,710.75,25,
2026-04-10T09:38:39.722,NC,BATAINDIA,710.8,708.5,711.95,702.0,701.2,17267,707.78,710.2,10,710.8,95,
2026-04-10T09:38:47.226,NC,BATAINDIA,711.0,708.5,711.95,702.0,701.2,17512,707.83,710.3,10,710.95,4,
2026-04-10T09:38:54.733,NC,BATAINDIA,710.95,708.5,711.95,702.0,701.2,17513,707.83,710.4,4,711.0,157,
2026-04-10T09:39:09.453,NC,BATAINDIA,710.95,708.5,711.95,702.0,701.2,17543,707.83,710.4,13,710.95,27,
2026-04-10T09:39:16.904,NC,BATAINDIA,710.95,708.5,711.95,702.0,701.2,17556,707.83,710.4,13,710.95,12,
2026-04-10T09:39:24.176,NC,BATAINDIA,710.95,708.5,711.95,702.0,701.2,17566,707.84,710.55,5,710.95,4,
2026-04-10T09:39:31.504,NC,BATAINDIA,711.0,708.5,711.95,702.0,701.2,17586,707.84,710.95,15,711.0,175,
2026-04-10T09:39:38.886,NC,BATAINDIA,711.0,708.5,711.95,702.0,701.2,17829,707.88,711.0,5,711.8,19,
2026-04-10T09:39:46.193,NC,BATAINDIA,711.05,708.5,711.95,702.0,701.2,17837,707.88,711.25,3,711.8,7,
2026-04-10T09:39:53.001,NC,BATAINDIA,710.95,708.5,711.95,702.0,701.2,17884,707.89,710.7,9,711.5,1,
2026-04-10T09:39:59.917,NC,BATAINDIA,711.5,708.5,711.95,702.0,701.2,17897,707.9,710.85,2,711.65,3,
2026-04-10T09:40:07.117,NC,BATAINDIA,711.7,708.5,711.95,702.0,701.2,17902,707.9,711.1,2,711.7,8,
2026-04-10T09:40:14.631,NC,BATAINDIA,712.0,708.5,712.0,702.0,701.2,18022,707.92,711.3,5,712.0,67,
2026-04-10T09:40:22.069,NC,BATAINDIA,712.0,708.5,712.0,702.0,701.2,18107,707.94,711.35,5,712.0,11,
2026-04-10T09:40:36.765,NC,BATAINDIA,713.05,708.5,713.3,702.0,701.2,18734,708.1,713.2,1,713.5,52,
2026-04-10T09:40:44.197,NC,BATAINDIA,713.2,708.5,713.3,702.0,701.2,18735,708.1,713.2,13,713.5,52,
2026-04-10T09:40:58.105,NC,BATAINDIA,713.2,708.5,713.5,702.0,701.2,18742,708.1,713.25,5,713.5,1,
2026-04-10T09:41:05.514,NC,BATAINDIA,713.5,708.5,713.5,702.0,701.2,18747,708.1,713.4,6,713.5,16,
2026-04-10T09:41:12.846,NC,BATAINDIA,713.5,708.5,713.5,702.0,701.2,18761,708.11,713.25,7,713.5,2,
2026-04-10T09:41:20.240,NC,BATAINDIA,713.5,708.5,713.5,702.0,701.2,18762,708.11,713.2,501,713.5,1,
2026-04-10T09:41:27.658,NC,BATAINDIA,713.5,708.5,713.5,702.0,701.2,18763,708.11,713.2,501,713.4,571,
2026-04-10T09:41:41.985,NC,BATAINDIA,713.2,708.5,713.5,702.0,701.2,18964,708.16,713.2,300,713.4,571,
2026-04-10T09:41:49.179,NC,BATAINDIA,713.05,708.5,713.5,702.0,701.2,19271,708.24,712.65,5,713.15,45,
2026-04-10T09:41:56.185,NC,BATAINDIA,713.0,708.5,713.5,702.0,701.2,19313,708.25,712.3,6,713.0,42,
2026-04-10T09:42:10.617,NC,BATAINDIA,713.0,708.5,713.5,702.0,701.2,19314,708.25,712.3,6,713.0,703,
2026-04-10T09:42:24.566,NC,BATAINDIA,713.05,708.5,713.5,702.0,701.2,20256,708.47,713.25,5,713.75,6,
2026-04-10T09:42:31.514,NC,BATAINDIA,713.25,708.5,713.5,702.0,701.2,20258,708.47,713.3,5,713.8,20,
2026-04-10T09:42:45.296,NC,BATAINDIA,713.25,708.5,713.5,702.0,701.2,20352,708.49,713.2,5,713.8,20,
2026-04-10T09:42:52.217,NC,BATAINDIA,713.35,708.5,713.5,702.0,701.2,20363,708.49,713.35,1,713.8,20,
2026-04-10T09:43:05.850,NC,BATAINDIA,713.35,708.5,713.5,702.0,701.2,20364,708.49,713.35,1,713.75,50,
2026-04-10T09:43:12.864,NC,BATAINDIA,713.35,708.5,713.5,702.0,701.2,20464,708.52,713.25,13,713.75,50,
2026-04-10T09:43:26.805,NC,BATAINDIA,713.75,708.5,713.75,702.0,701.2,20471,708.52,713.3,6,713.75,43,
2026-04-10T09:43:41.097,NC,BATAINDIA,713.75,708.5,713.75,702.0,701.2,20477,708.52,713.3,28,713.7,3,
2026-04-10T09:43:48.221,NC,BATAINDIA,713.65,708.5,713.75,702.0,701.2,20522,708.53,713.15,1,713.65,65,
2026-04-10T09:43:55.403,NC,BATAINDIA,713.65,708.5,713.75,702.0,701.2,20577,708.54,713.25,7,713.7,44,
2026-04-10T09:44:02.513,NC,BATAINDIA,713.05,708.5,713.75,702.0,701.2,20798,708.6,712.4,7,713.5,10,
2026-04-10T09:44:24.234,NC,BATAINDIA,713.35,708.5,713.75,702.0,701.2,20898,708.62,712.7,7,713.25,9,
2026-04-10T09:44:38.160,NC,BATAINDIA,712.55,708.5,713.75,702.0,701.2,20932,708.62,712.15,8,713.05,13,
2026-04-10T09:44:59.239,NC,BATAINDIA,713.45,708.5,713.75,702.0,701.2,21092,708.66,712.85,7,713.5,6,
2026-04-10T09:45:20.055,NC,BATAINDIA,714.0,708.5,714.0,702.0,701.2,22425,708.97,714.0,8,714.8,30,
2026-04-10T09:45:26.885,NC,BATAINDIA,714.75,708.5,714.75,702.0,701.2,22427,708.97,714.2,8,714.75,5,
2026-04-10T09:45:33.891,NC,BATAINDIA,714.0,708.5,715.0,702.0,701.2,23037,709.13,713.45,11,714.0,108,
2026-04-10T09:45:40.928,NC,BATAINDIA,713.45,708.5,715.0,702.0,701.2,23048,709.13,713.0,3,713.4,3,
2026-04-10T09:45:48.035,NC,BATAINDIA,713.45,708.5,715.0,702.0,701.2,23059,709.13,713.0,11,713.45,91,
2026-04-10T09:46:09.064,NC,BATAINDIA,712.7,708.5,715.0,702.0,701.2,23103,709.14,713.0,20,713.4,23,
2026-04-10T09:46:22.795,NC,BATAINDIA,713.0,708.5,715.0,702.0,701.2,23123,709.14,712.95,1,713.0,130,
2026-04-10T09:46:29.497,NC,BATAINDIA,712.8,708.5,715.0,702.0,701.2,23132,709.14,712.55,10,712.95,14,
2026-04-10T09:46:43.939,NC,BATAINDIA,712.0,708.5,715.0,702.0,701.2,23432,709.18,712.4,2,712.95,20,
2026-04-10T09:46:50.735,NC,BATAINDIA,712.0,708.5,715.0,702.0,701.2,23505,709.19,712.3,2,712.85,8,
2026-04-10T09:46:57.650,NC,BATAINDIA,712.25,708.5,715.0,702.0,701.2,23515,709.19,712.3,1,712.75,8,
2026-04-10T09:47:04.856,NC,BATAINDIA,712.95,708.5,715.0,702.0,701.2,23534,709.19,712.95,1,713.0,2,
2026-04-10T09:47:12.490,NC,BATAINDIA,712.7,708.5,715.0,702.0,701.2,23710,709.22,712.6,6,713.25,7,
2026-04-10T09:47:56.400,NC,BATAINDIA,713.45,708.5,715.0,702.0,701.2,23720,709.22,713.05,1,713.45,41,
2026-04-10T09:48:03.300,NC,BATAINDIA,713.7,708.5,715.0,702.0,701.2,23796,709.23,713.65,32,714.35,6,
2026-04-10T09:48:10.057,NC,BATAINDIA,714.3,708.5,715.0,702.0,701.2,23801,709.24,713.65,28,714.35,6,
2026-04-10T09:48:24.436,NC,BATAINDIA,714.6,708.5,715.0,702.0,701.2,23802,709.24,714.3,1,714.7,15,
2026-04-10T09:48:38.362,NC,BATAINDIA,714.65,708.5,715.0,702.0,701.2,23806,709.24,714.3,1,714.65,4,
2026-04-10T09:48:52.088,NC,BATAINDIA,714.0,708.5,715.0,702.0,701.2,23822,709.24,713.65,5,714.0,5,
2026-04-10T09:49:12.908,NC,BATAINDIA,714.0,708.5,715.0,702.0,701.2,23842,709.24,713.35,8,713.95,6,
2026-04-10T09:49:27.518,NC,BATAINDIA,713.05,708.5,715.0,702.0,701.2,23873,709.25,713.15,7,713.75,6,
2026-04-10T09:49:41.245,NC,BATAINDIA,713.05,708.5,715.0,702.0,701.2,23884,709.25,713.05,4,713.75,17,
2026-04-10T09:49:48.089,NC,BATAINDIA,713.05,708.5,715.0,702.0,701.2,23889,709.25,713.05,11,713.75,6,
2026-04-10T09:49:48.089,NC,BATAINDIA,713.05,708.5,715.0,702.0,701.2,23889,709.25,713.05,11,713.75,6,
2026-04-10T09:49:54.688,NC,BATAINDIA,713.95,708.5,715.0,702.0,701.2,23949,709.26,713.15,3,713.8,5,
2026-04-10T09:50:01.306,NC,BATAINDIA,713.8,708.5,715.0,702.0,701.2,23952,709.26,713.15,3,713.8,2,
2026-04-10T09:50:08.107,NC,BATAINDIA,713.9,708.5,715.0,702.0,701.2,23972,709.27,713.15,6,713.95,30,
2026-04-10T09:50:15.333,NC,BATAINDIA,713.85,708.5,715.0,702.0,701.2,23978,709.27,713.35,8,713.95,30,
2026-04-10T09:50:29.476,NC,BATAINDIA,713.95,708.5,715.0,702.0,701.2,23998,709.27,713.35,9,713.95,30,
2026-04-10T09:50:36.067,NC,BATAINDIA,713.95,708.5,715.0,702.0,701.2,24028,709.28,713.35,10,714.0,82,
2026-04-10T09:50:42.574,NC,BATAINDIA,714.0,708.5,715.0,702.0,701.2,24053,709.28,713.45,8,714.0,62,
2026-04-10T09:50:56.300,NC,BATAINDIA,713.15,708.5,715.0,702.0,701.2,24078,709.29,713.15,6,713.95,112,
2026-04-10T09:51:10.130,NC,BATAINDIA,713.15,708.5,715.0,702.0,701.2,24100,709.29,712.8,6,713.65,5,
2026-04-10T09:51:51.773,NC,BATAINDIA,713.25,708.5,715.0,702.0,701.2,24107,709.29,713.15,10,713.25,13,
2026-04-10T09:51:58.483,NC,BATAINDIA,712.8,708.5,715.0,702.0,701.2,24132,709.3,712.8,4,713.25,13,
2026-04-10T09:52:32.139,NC,BATAINDIA,713.2,708.5,715.0,702.0,701.2,24187,709.31,712.8,6,713.15,5,
2026-04-10T09:52:38.546,NC,BATAINDIA,713.45,708.5,715.0,702.0,701.2,24287,709.32,712.85,5,713.4,5,
2026-04-10T09:52:57.869,NC,BATAINDIA,713.4,708.5,715.0,702.0,701.2,24288,709.32,712.8,6,713.4,10,
2026-04-10T09:53:31.624,NC,BATAINDIA,713.3,708.5,715.0,702.0,701.2,24291,709.32,712.8,8,713.3,130,
2026-04-10T09:54:05.053,NC,BATAINDIA,712.4,708.5,715.0,702.0,701.2,24381,709.33,712.5,2,712.95,14,
2026-04-10T09:54:11.455,NC,BATAINDIA,712.95,708.5,715.0,702.0,701.2,24384,709.33,712.55,5,713.0,100,
2026-04-10T09:54:24.664,NC,BATAINDIA,712.8,708.5,715.0,702.0,701.2,24385,709.33,712.55,2,712.8,99,
2026-04-10T09:54:31.378,NC,BATAINDIA,712.1,708.5,715.0,702.0,701.2,24469,709.34,712.3,5,712.85,6,
2026-04-10T09:54:51.203,NC,BATAINDIA,712.75,708.5,715.0,702.0,701.2,24471,709.35,712.55,47,713.0,6,
2026-04-10T09:55:16.976,NC,BATAINDIA,712.75,708.5,715.0,702.0,701.2,24523,709.35,712.2,5,712.75,4,
2026-04-10T09:55:23.458,NC,BATAINDIA,712.0,708.5,715.0,702.0,701.2,24615,709.36,712.2,2,712.7,4,
2026-04-10T09:55:30.173,NC,BATAINDIA,712.15,708.5,715.0,702.0,701.2,24616,709.36,712.0,2,712.2,10,
2026-04-10T09:55:36.869,NC,BATAINDIA,712.0,708.5,715.0,702.0,701.2,24624,709.36,711.45,4,711.95,2,
2026-04-10T09:55:43.394,NC,BATAINDIA,712.0,708.5,715.0,702.0,701.2,24629,709.36,711.45,4,712.0,83,
2026-04-10T09:56:09.120,NC,BATAINDIA,711.85,708.5,715.0,702.0,701.2,24638,709.36,711.25,6,711.8,4,
2026-04-10T09:56:09.120,NC,BATAINDIA,711.85,708.5,715.0,702.0,701.2,24638,709.36,711.25,6,711.8,4,
2026-04-10T09:56:15.641,NC,BATAINDIA,711.8,708.5,715.0,702.0,701.2,24639,709.36,711.25,6,711.8,3,
