Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,BEML,1642.0,1611.0,1642.5,1609.5,1602.7,39530,1629.87,1640.8,28,1642.2,43,
2026-04-10T09:32:00.304,NC,BEML,1642.0,1611.0,1642.5,1609.5,1602.7,39674,1629.91,1642.0,258,1642.4,300,
2026-04-10T09:32:07.717,NC,BEML,1645.0,1611.0,1645.0,1609.5,1602.7,43831,1631.25,1644.3,1,1645.0,2,
2026-04-10T09:32:15.486,NC,BEML,1645.0,1611.0,1645.0,1609.5,1602.7,43952,1631.29,1644.0,39,1645.2,17,
2026-04-10T09:32:23.080,NC,BEML,1643.9,1611.0,1645.2,1609.5,1602.7,44467,1631.43,1643.9,27,1644.6,1,
2026-04-10T09:32:30.594,NC,BEML,1644.9,1611.0,1645.2,1609.5,1602.7,45290,1631.67,1643.6,44,1644.5,15,
2026-04-10T09:32:38.121,NC,BEML,1646.6,1611.0,1646.6,1609.5,1602.7,47766,1632.4,1646.6,33,1646.8,7,
2026-04-10T09:32:45.746,NC,BEML,1647.4,1611.0,1647.4,1609.5,1602.7,49008,1632.74,1646.5,3,1647.6,1,
2026-04-10T09:32:53.375,NC,BEML,1645.1,1611.0,1648.0,1609.5,1602.7,49516,1632.88,1645.1,45,1646.0,5,
2026-04-10T09:33:00.748,NC,BEML,1646.1,1611.0,1648.0,1609.5,1602.7,49756,1632.95,1645.8,62,1646.4,18,
2026-04-10T09:33:08.252,NC,BEML,1647.7,1611.0,1649.0,1609.5,1602.7,51196,1633.38,1646.4,1,1647.7,33,
2026-04-10T09:33:16.067,NC,BEML,1647.0,1611.0,1649.0,1609.5,1602.7,51290,1633.4,1646.2,30,1647.0,1,
2026-04-10T09:33:23.578,NC,BEML,1647.7,1611.0,1649.0,1609.5,1602.7,51408,1633.44,1647.0,9,1647.7,1,
2026-04-10T09:33:31.002,NC,BEML,1647.8,1611.0,1649.0,1609.5,1602.7,52175,1633.65,1646.4,28,1647.8,1,
2026-04-10T09:33:38.319,NC,BEML,1647.7,1611.0,1649.0,1609.5,1602.7,52478,1633.72,1646.3,11,1647.8,103,
2026-04-10T09:33:45.640,NC,BEML,1649.9,1611.0,1651.9,1609.5,1602.7,56507,1634.86,1650.2,10,1651.6,3,
2026-04-10T09:33:53.031,NC,BEML,1650.0,1611.0,1651.9,1609.5,1602.7,56528,1634.86,1649.0,27,1650.0,96,
2026-04-10T09:34:00.748,NC,BEML,1650.0,1611.0,1651.9,1609.5,1602.7,56813,1634.94,1650.0,21,1650.5,100,
2026-04-10T09:34:08.458,NC,BEML,1648.9,1611.0,1651.9,1609.5,1602.7,57147,1635.03,1648.1,1,1649.0,1,
2026-04-10T09:34:15.960,NC,BEML,1648.0,1611.0,1651.9,1609.5,1602.7,57284,1635.06,1647.1,2,1648.4,33,
2026-04-10T09:34:23.674,NC,BEML,1647.1,1611.0,1651.9,1609.5,1602.7,57285,1635.06,1648.4,30,1649.0,1,
2026-04-10T09:34:31.001,NC,BEML,1649.0,1611.0,1651.9,1609.5,1602.7,57288,1635.06,1648.4,36,1649.0,1,
2026-04-10T09:34:38.705,NC,BEML,1648.4,1611.0,1651.9,1609.5,1602.7,57449,1635.1,1648.2,74,1649.9,50,
2026-04-10T09:34:46.004,NC,BEML,1649.4,1611.0,1651.9,1609.5,1602.7,58655,1635.41,1649.7,3,1651.1,8,
2026-04-10T09:34:53.612,NC,BEML,1649.2,1611.0,1651.9,1609.5,1602.7,58784,1635.45,1649.2,6,1650.0,7,
2026-04-10T09:35:01.027,NC,BEML,1650.0,1611.0,1651.9,1609.5,1602.7,58971,1635.49,1649.5,49,1650.9,2,
2026-04-10T09:35:08.736,NC,BEML,1650.0,1611.0,1651.9,1609.5,1602.7,59369,1635.6,1650.0,9,1651.3,26,
2026-04-10T09:35:16.353,NC,BEML,1650.0,1611.0,1651.9,1609.5,1602.7,59681,1635.68,1650.0,106,1651.2,21,
2026-04-10T09:35:24.166,NC,BEML,1651.6,1611.0,1651.9,1609.5,1602.7,59856,1635.72,1650.1,5,1651.7,12,
2026-04-10T09:35:31.872,NC,BEML,1647.6,1611.0,1651.9,1609.5,1602.7,60591,1635.88,1647.0,1,1647.7,13,
2026-04-10T09:35:39.588,NC,BEML,1647.7,1611.0,1651.9,1609.5,1602.7,60781,1635.92,1646.3,7,1647.9,21,
2026-04-10T09:35:47.107,NC,BEML,1644.2,1611.0,1651.9,1609.5,1602.7,61247,1635.99,1643.2,17,1645.0,34,
2026-04-10T09:35:54.512,NC,BEML,1643.9,1611.0,1651.9,1609.5,1602.7,61392,1636.02,1644.0,5,1645.4,11,
2026-04-10T09:36:01.714,NC,BEML,1645.0,1611.0,1651.9,1609.5,1602.7,63448,1636.31,1645.4,10,1646.9,15,
2026-04-10T09:36:08.928,NC,BEML,1645.3,1611.0,1651.9,1609.5,1602.7,63530,1636.32,1644.4,14,1645.4,5,
2026-04-10T09:36:16.251,NC,BEML,1646.8,1611.0,1651.9,1609.5,1602.7,63568,1636.33,1645.1,29,1646.8,11,
2026-04-10T09:36:23.754,NC,BEML,1645.1,1611.0,1651.9,1609.5,1602.7,63695,1636.34,1645.3,14,1646.7,3,
2026-04-10T09:36:30.855,NC,BEML,1647.9,1611.0,1651.9,1609.5,1602.7,63734,1636.35,1647.3,1,1648.6,12,
2026-04-10T09:36:37.860,NC,BEML,1647.9,1611.0,1651.9,1609.5,1602.7,63862,1636.37,1647.0,25,1647.9,14,
2026-04-10T09:36:45.264,NC,BEML,1648.6,1611.0,1651.9,1609.5,1602.7,63939,1636.39,1649.0,10,1649.8,30,
2026-04-10T09:36:52.277,NC,BEML,1649.0,1611.0,1651.9,1609.5,1602.7,64020,1636.41,1649.0,7,1650.0,229,
2026-04-10T09:36:59.283,NC,BEML,1649.0,1611.0,1651.9,1609.5,1602.7,64325,1636.47,1649.1,9,1650.0,5,
2026-04-10T09:37:06.285,NC,BEML,1652.4,1611.0,1652.4,1609.5,1602.7,64933,1636.61,1651.7,13,1653.0,8,
2026-04-10T09:37:13.300,NC,BEML,1653.5,1611.0,1653.5,1609.5,1602.7,65056,1636.64,1651.8,16,1653.5,7,
2026-04-10T09:37:20.506,NC,BEML,1652.2,1611.0,1653.7,1609.5,1602.7,65087,1636.65,1652.2,24,1653.5,1,
2026-04-10T09:37:27.929,NC,BEML,1652.2,1611.0,1653.7,1609.5,1602.7,65245,1636.68,1652.0,3,1652.2,5,
2026-04-10T09:37:35.245,NC,BEML,1653.5,1611.0,1653.9,1609.5,1602.7,65442,1636.73,1653.5,15,1653.9,1,
2026-04-10T09:37:42.544,NC,BEML,1653.8,1611.0,1654.0,1609.5,1602.7,65997,1636.87,1653.0,1,1654.0,48,
2026-04-10T09:37:49.565,NC,BEML,1652.3,1611.0,1654.0,1609.5,1602.7,66169,1636.92,1652.3,21,1653.8,7,
2026-04-10T09:37:56.696,NC,BEML,1651.6,1611.0,1654.0,1609.5,1602.7,66451,1636.98,1651.6,8,1652.9,15,
