Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-10T09:31:56.539,NC,HDFCAMC,2560.0,2533.9,2571.6,2530.1,2515.0,52415,2557.71,2560.0,5,2561.2,40,
2026-04-10T09:31:58.105,NC,HDFCAMC,2560.7,2533.9,2571.6,2530.1,2515.0,52463,2557.71,2560.0,20,2560.8,2,
2026-04-10T09:32:05.513,NC,HDFCAMC,2560.0,2533.9,2571.6,2530.1,2515.0,52481,2557.71,2560.0,5,2560.7,111,
2026-04-10T09:32:13.270,NC,HDFCAMC,2560.8,2533.9,2571.6,2530.1,2515.0,52616,2557.72,2560.1,40,2560.8,7,
2026-04-10T09:32:20.882,NC,HDFCAMC,2559.3,2533.9,2571.6,2530.1,2515.0,52847,2557.73,2559.2,23,2559.3,4,
2026-04-10T09:32:35.913,NC,HDFCAMC,2560.5,2533.9,2571.6,2530.1,2515.0,52850,2557.73,2560.0,1,2560.5,15,
2026-04-10T09:32:43.521,NC,HDFCAMC,2560.0,2533.9,2571.6,2530.1,2515.0,52945,2557.73,2559.4,37,2560.0,1002,
2026-04-10T09:32:51.247,NC,HDFCAMC,2561.3,2533.9,2571.6,2530.1,2515.0,54345,2557.8,2560.3,46,2561.3,1,
2026-04-10T09:32:58.653,NC,HDFCAMC,2561.3,2533.9,2571.6,2530.1,2515.0,54347,2557.8,2560.3,48,2561.3,60,
2026-04-10T09:33:05.955,NC,HDFCAMC,2561.1,2533.9,2571.6,2530.1,2515.0,54363,2557.8,2560.3,49,2561.0,12,
2026-04-10T09:33:13.767,NC,HDFCAMC,2561.3,2533.9,2571.6,2530.1,2515.0,54440,2557.8,2561.3,99,2561.4,2,
2026-04-10T09:33:21.416,NC,HDFCAMC,2561.3,2533.9,2571.6,2530.1,2515.0,54810,2557.83,2560.9,12,2561.7,19,
2026-04-10T09:33:28.921,NC,HDFCAMC,2562.6,2533.9,2571.6,2530.1,2515.0,54975,2557.84,2562.0,31,2562.8,5,
2026-04-10T09:33:36.215,NC,HDFCAMC,2563.2,2533.9,2571.6,2530.1,2515.0,55102,2557.85,2562.2,33,2563.2,74,
2026-04-10T09:33:43.424,NC,HDFCAMC,2563.5,2533.9,2571.6,2530.1,2515.0,55349,2557.87,2562.8,1,2563.5,45,
2026-04-10T09:33:50.760,NC,HDFCAMC,2562.8,2533.9,2571.6,2530.1,2515.0,55413,2557.88,2562.8,3,2563.5,98,
2026-04-10T09:34:06.226,NC,HDFCAMC,2563.4,2533.9,2571.6,2530.1,2515.0,55450,2557.88,2563.0,52,2563.4,33,
2026-04-10T09:34:13.774,NC,HDFCAMC,2561.8,2533.9,2571.6,2530.1,2515.0,57539,2558.08,2561.8,10,2562.3,4,
2026-04-10T09:34:21.381,NC,HDFCAMC,2562.5,2533.9,2571.6,2530.1,2515.0,57620,2558.09,2561.5,78,2563.4,16,
2026-04-10T09:34:28.782,NC,HDFCAMC,2563.2,2533.9,2571.6,2530.1,2515.0,57659,2558.09,2561.8,5,2562.9,104,
2026-04-10T09:34:36.398,NC,HDFCAMC,2560.9,2533.9,2571.6,2530.1,2515.0,57889,2558.1,2561.6,86,2562.9,2,
2026-04-10T09:34:43.797,NC,HDFCAMC,2560.1,2533.9,2571.6,2530.1,2515.0,61147,2558.25,2559.3,21,2560.1,46,
2026-04-10T09:34:44.799,NC,HDFCAMC,2560.1,2533.9,2571.6,2530.1,2515.0,61148,2558.25,2559.4,32,2560.1,3,
2026-04-10T09:34:45.905,NC,HDFCAMC,2559.0,2533.9,2571.6,2530.1,2515.0,61262,2558.25,2557.9,1,2558.7,11,
2026-04-10T09:34:46.909,NC,HDFCAMC,2558.3,2533.9,2571.6,2530.1,2515.0,61263,2558.25,2557.9,1,2558.2,23,
2026-04-10T09:34:47.906,NC,HDFCAMC,2558.1,2533.9,2571.6,2530.1,2515.0,61285,2558.25,2557.2,73,2558.2,10,
