Timestamp,Exchange,Symbol,LTP,Open,High,Low,Close,Volume,VWAP,Best_Bid,Bid_Qty,Best_Ask,Ask_Qty,OI
2026-04-13T04:24:31.908,BF,SENSEX16APR2676000PE,244.65,405.0,435.3,217.1,543.65,4794240,287.95,,,,,322960
2026-04-13T09:15:00.219,BF,SENSEX16APR2676000PE,453.0,325.05,453.0,325.05,237.05,800,391.59,457.8,200,494.9,60,314880
2026-04-13T09:15:01.255,BF,SENSEX16APR2676000PE,525.05,325.05,537.15,325.05,237.05,2480,451.9,499.85,420,525.05,220,314880
2026-04-13T09:15:02.277,BF,SENSEX16APR2676000PE,504.45,325.05,537.15,325.05,237.05,8400,497.77,498.4,20,503.4,160,314880
2026-04-13T09:15:03.281,BF,SENSEX16APR2676000PE,505.8,325.05,537.15,325.05,237.05,18200,507.31,500.95,140,506.65,20,314880
2026-04-13T09:15:04.301,BF,SENSEX16APR2676000PE,490.45,325.05,537.15,325.05,237.05,26720,505.09,481.8,140,490.45,60,314880
2026-04-13T09:15:05.327,BF,SENSEX16APR2676000PE,474.75,325.05,537.15,325.05,237.05,35260,499.89,475.0,160,481.35,100,314880
2026-04-13T09:15:06.343,BF,SENSEX16APR2676000PE,526.9,325.05,537.85,325.05,237.05,47060,500.39,528.15,60,534.0,280,314880
2026-04-13T09:15:07.362,BF,SENSEX16APR2676000PE,555.55,325.05,560.8,325.05,237.05,54560,505.48,555.7,20,559.55,160,314880
2026-04-13T09:15:08.413,BF,SENSEX16APR2676000PE,540.85,325.05,560.8,325.05,237.05,62780,510.95,540.85,140,552.1,220,314880
2026-04-13T09:15:08.413,BF,SENSEX16APR2676000PE,540.85,325.05,560.8,325.05,237.05,62780,510.95,540.85,140,552.1,220,314880
2026-04-13T09:15:09.479,BF,SENSEX16APR2676000PE,546.95,325.05,560.8,325.05,237.05,67620,513.38,543.45,120,546.75,180,314880
2026-04-13T09:15:10.506,BF,SENSEX16APR2676000PE,543.55,325.05,563.25,325.05,237.05,75620,517.67,542.9,20,550.45,60,314880
2026-04-13T09:15:11.504,BF,SENSEX16APR2676000PE,571.8,325.05,582.0,325.05,237.05,85120,522.44,569.5,320,575.65,100,314880
2026-04-13T09:15:12.486,BF,SENSEX16APR2676000PE,587.0,325.05,590.35,325.05,237.05,90320,525.78,587.05,60,594.5,320,314880
2026-04-13T09:15:13.495,BF,SENSEX16APR2676000PE,599.95,325.05,600.0,325.05,237.05,94660,528.8,593.45,200,599.95,160,314880
2026-04-13T09:15:14.531,BF,SENSEX16APR2676000PE,579.5,325.05,604.6,325.05,237.05,104080,534.49,579.45,160,581.05,20,314880
2026-04-13T09:15:15.587,BF,SENSEX16APR2676000PE,593.0,325.05,604.6,325.05,237.05,110480,537.61,594.9,320,598.85,20,314880
2026-04-13T09:15:16.564,BF,SENSEX16APR2676000PE,591.5,325.05,605.1,325.05,237.05,115160,540.0,592.35,160,593.9,20,314880
2026-04-13T09:15:17.584,BF,SENSEX16APR2676000PE,597.05,325.05,605.1,325.05,237.05,123460,543.36,598.8,200,600.0,20,314880
2026-04-13T09:15:18.623,BF,SENSEX16APR2676000PE,590.35,325.05,605.65,325.05,237.05,127820,545.26,590.8,20,592.2,20,314880
2026-04-13T09:15:19.664,BF,SENSEX16APR2676000PE,573.75,325.05,605.65,325.05,237.05,133120,546.86,576.55,320,578.25,20,314880
2026-04-13T09:15:20.667,BF,SENSEX16APR2676000PE,570.1,325.05,605.65,325.05,237.05,137400,547.63,568.15,280,570.1,20,314880
2026-04-13T09:15:21.663,BF,SENSEX16APR2676000PE,583.1,325.05,605.65,325.05,237.05,143080,548.8,581.25,120,584.05,60,314880
2026-04-13T09:15:22.692,BF,SENSEX16APR2676000PE,584.05,325.05,605.65,325.05,237.05,147180,549.76,582.3,80,584.0,160,314880
2026-04-13T09:15:23.712,BF,SENSEX16APR2676000PE,577.35,325.05,605.65,325.05,237.05,154500,551.09,575.65,160,577.9,160,314880
2026-04-13T09:15:24.730,BF,SENSEX16APR2676000PE,584.25,325.05,605.65,325.05,237.05,161620,552.43,583.55,300,586.35,80,314880
2026-04-13T09:15:25.751,BF,SENSEX16APR2676000PE,582.1,325.05,605.65,325.05,237.05,164920,553.0,580.45,180,582.9,40,314880
